Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1440320400.0 1.0 87 82 141 NA NA 140 140 183 NA NA 6564 1096 993 NA NA 2424 945 901 NA NA
1440320400.0 10.0 NA 94 354 0 NA NA 150 399 0 NA NA 5007 8764 916 NA NA 3460 3415 984 NA
1440320400.0 101.0 111 NA NA NA NA 155 NA NA NA NA 1633 NA NA NA NA 1648 NA NA NA NA
1440320400.0 102.0 110 NA NA NA NA 155 NA NA NA NA 1470 NA NA NA NA 1486 NA NA NA NA
1440320400.0 103.0 61 81 322 NA NA 94 141 363 NA NA 4362 1015 2883 NA NA 2685 1087 2069 NA NA
1440320400.0 105.0 87 84 31 NA NA 140 141 56 NA NA 7204 1331 10 NA NA 2715 1213 91 NA NA
1440320400.0 106.0 49 0 0 NA NA 77 0 0 NA NA 928 581 1205 NA NA 932 591 1696 NA NA
1440320400.0 107.0 91 87 349 NA NA 146 141 396 NA NA 13167 1236 3980 NA NA 4343 1434 3209 NA NA
1440320400.0 108.0 97 89 350 NA NA 147 141 401 NA NA 17145 1189 4643 NA NA 5931 887 3063 NA NA
1440320400.0 109.0 99 89 350 NA NA 148 141 399 NA NA 15547 1101 4482 NA NA 5340 892 3129 NA NA
1440320400.0 11.0 NA 89 385 0 54 NA 150 429 0 80 NA 4030 4934 1039 80 NA 3102 2417 1101 75
1440320400.0 110.0 71 83 341 NA NA 107 141 392 NA NA 4231 1242 3752 NA NA 1914 1334 2727 NA NA
1440320400.0 1102.0 NA 94 357 123 67 NA 150 402 167 103 NA 6203 12119 7440 497 NA 4395 5734 4050 317
1440320400.0 111.0 92 87 343 NA NA 142 141 395 NA NA 7805 900 3872 NA NA 3309 793 2960 NA NA
1440320400.0 112.0 98 87 343 NA NA 145 141 394 NA NA 9228 1124 4263 NA NA 3972 1015 2510 NA NA
1440320400.0 113.0 96 88 345 NA NA 145 141 395 NA NA 10026 1089 4122 NA NA 3731 943 2433 NA NA
1440320400.0 114.0 97 89 348 NA NA 147 141 395 NA NA 10634 1081 4494 NA NA 4156 1052 2458 NA NA
1440320400.0 115.0 99 87 352 NA NA 148 141 398 NA NA 12561 1300 4454 NA NA 4588 1258 2242 NA NA
