Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1759784400.0 1.0 144 183 320 NA NA NA NA NA NA 231 256 464 NA NA NA NA NA NA 662 165 447 NA NA NA NA NA NA 446 137 531 NA NA NA NA NA NA 
1759784400.0 10.0 NA 220 438 0 NA NA NA NA NA NA 307 613 0 NA NA NA NA NA NA 705 1459 182 NA NA NA NA NA NA 316 922 199 NA NA NA NA NA 
1759784400.0 1000.0 NA 350 196 0 109 NA NA NA NA NA 533 290 0 183 NA NA NA NA NA 1210 211 133 131 NA NA NA NA NA 819 230 150 130 NA NA NA NA 
1759784400.0 1001.0 NA 328 188 0 0 0 0 0 0 NA 502 275 0 0 0 0 0 0 NA 1081 224 42 27 44 91 53 84 NA 1070 262 66 41 57 125 83 98 
1759784400.0 1001.2 NA 551 235 0 0 0 0 NA NA NA 818 355 0 0 0 0 NA NA NA 4376 343 46 53 52 57 NA NA NA 1530 279 58 84 64 66 NA NA 
1759784400.0 1001.3 NA 534 210 0 NA NA NA NA NA NA 762 329 0 NA NA NA NA NA NA 3634 224 111 NA NA NA NA NA NA 1479 216 136 NA NA NA NA NA 
1759784400.0 1001.4 NA 534 182 0 0 0 NA NA NA NA 788 293 0 0 0 NA NA NA NA 3766 172 50 51 52 NA NA NA NA 1573 199 65 61 60 NA NA NA 
1759784400.0 1002.0 NA 387 124 NA NA NA NA NA NA NA 576 178 NA NA NA NA NA NA NA 1282 106 NA NA NA NA NA NA NA 1073 104 NA NA NA NA NA NA 
1759784400.0 1002.3 NA 527 234 0 NA NA NA NA NA NA 746 358 0 NA NA NA NA NA NA 2763 325 116 NA NA NA NA NA NA 1202 364 177 NA NA NA NA NA 
1759784400.0 1002.4 NA 527 0 NA NA NA NA NA NA NA 768 0 NA NA NA NA NA NA NA 4233 170 NA NA NA NA NA NA NA 1636 210 NA NA NA NA NA NA 
1759784400.0 1002.5 NA 149 138 0 0 NA NA NA NA NA 236 211 0 0 NA NA NA NA NA 173 113 107 55 NA NA NA NA NA 335 126 182 83 NA NA NA NA 
1759784400.0 1003.0 NA 392 0 NA NA NA NA NA NA NA 675 0 NA NA NA NA NA NA NA 1239 113 NA NA NA NA NA NA NA 781 127 NA NA NA NA NA NA 
1759784400.0 1005.0 NA 210 164 0 0 NA NA NA NA NA 384 264 0 0 NA NA NA NA NA 240 110 41 55 NA NA NA NA NA 337 122 51 95 NA NA NA NA 
1759784400.0 101.0 177 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 
1759784400.0 1010.0 NA 83 106 0 NA NA NA NA NA NA 155 174 0 NA NA NA NA NA NA 77 84 57 NA NA NA NA NA NA 182 94 91 NA NA NA NA NA 
1759784400.0 102.0 176 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA NA 
