Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1578607200.0 1.0 47 76 153 NA NA NA NA NA NA 109 117 226 NA NA NA NA NA NA 938 329 990 NA NA NA NA NA NA 1117 487 1193 NA NA NA NA NA NA
1578607200.0 10.0 NA 96 224 0 NA NA NA NA NA NA 180 313 0 NA NA NA NA NA NA 2098 3251 437 NA NA NA NA NA NA 2363 4049 506 NA NA NA NA NA
1578607200.0 1000.0 NA 236 136 0 48 NA NA NA NA NA 348 250 0 88 NA NA NA NA NA 2736 1113 616 284 NA NA NA NA NA 3279 1512 693 329 NA NA NA NA
1578607200.0 10001.0 NA 143 295 0 62 98 NA NA NA NA 232 381 0 111 183 NA NA NA NA 879 1812 541 253 631 NA NA NA NA 1087 2227 680 386 889 NA NA NA
1578607200.0 10002.0 NA 144 295 0 62 98 NA NA NA NA 232 382 0 111 183 NA NA NA NA 870 1821 534 248 686 NA NA NA NA 1076 2175 617 353 882 NA NA NA
1578607200.0 10003.0 NA 144 298 0 62 102 NA NA NA NA 232 382 0 111 184 NA NA NA NA 882 1835 529 254 681 NA NA NA NA 1155 2142 634 389 845 NA NA NA
1578607200.0 10004.0 NA 144 294 0 58 97 NA NA NA NA 232 381 0 106 182 NA NA NA NA 873 1811 531 245 696 NA NA NA NA 1150 2306 649 377 852 NA NA NA
1578607200.0 10005.0 NA 144 296 0 62 97 NA NA NA NA 232 382 0 111 182 NA NA NA NA 872 1807 536 258 705 NA NA NA NA 1108 2161 687 402 877 NA NA NA
1578607200.0 10006.0 NA 144 294 0 59 95 NA NA NA NA 233 381 0 107 178 NA NA NA NA 879 1803 533 245 637 NA NA NA NA 1156 2312 625 383 819 NA NA NA
1578607200.0 10007.0 NA 145 298 0 64 101 NA NA NA NA 234 382 0 112 183 NA NA NA NA 890 1845 540 258 677 NA NA NA NA 1191 2211 671 386 837 NA NA NA
1578607200.0 10008.0 NA 146 299 0 64 98 NA NA NA NA 233 383 0 112 183 NA NA NA NA 886 1849 540 258 706 NA NA NA NA 1126 2179 654 409 875 NA NA NA
1578607200.0 10009.0 NA 146 295 0 64 98 NA NA NA NA 233 383 0 112 184 NA NA NA NA 894 1891 544 261 703 NA NA NA NA 1133 2408 696 395 875 NA NA NA
1578607200.0 1001.0 NA 206 104 0 0 0 0 0 0 NA 305 153 0 0 0 0 0 0 NA 2296 586 95 68 102 228 177 229 NA 2891 840 177 148 179 295 274 300
1578607200.0 1001.2 NA 283 121 0 NA NA NA NA NA NA 391 174 0 NA NA NA NA NA NA 13895 1459 113 NA NA NA NA NA NA 14324 1721 140 NA NA NA NA NA
1578607200.0 1002.0 NA 222 59 NA NA NA NA NA NA NA 332 107 NA NA NA NA NA NA NA 2763 306 NA NA NA NA NA NA NA 3236 372 NA NA NA NA NA NA
1578607200.0 10023.0 NA 145 291 0 62 93 NA NA NA NA 232 380 0 110 176 NA NA NA NA 885 1817 536 251 611 NA NA NA NA 1138 2187 625 373 818 NA NA NA
1578607200.0 10024.0 NA 149 301 0 65 102 NA NA NA NA 236 388 0 113 186 NA NA NA NA 952 2052 564 264 712 NA NA NA NA 1278 2524 693 421 870 NA NA NA
1578607200.0 10024.1 NA 150 178 0 NA NA NA NA NA NA 236 235 0 NA NA NA NA NA NA 927 847 300 NA NA NA NA NA NA 1205 1065 388 NA NA NA NA NA
1578607200.0 10024.2 NA 150 295 0 NA NA NA NA NA NA 236 385 0 NA NA NA NA NA NA 931 1939 536 NA NA NA NA NA NA 1306 2385 681 NA NA NA NA NA
1578607200.0 10024.3 NA 150 165 0 NA NA NA NA NA NA 236 224 0 NA NA NA NA NA NA 931 820 274 NA NA NA NA NA NA 1338 1033 344 NA NA NA NA NA
1578607200.0 10024.4 NA 149 296 0 NA NA NA NA NA NA 236 383 0 NA NA NA NA NA NA 930 1916 529 NA NA NA NA NA NA 1270 2356 646 NA NA NA NA NA
1578607200.0 10024.5 NA 149 78 0 NA NA NA NA NA NA 236 121 0 NA NA NA NA NA NA 944 417 119 NA NA NA NA NA NA 1236 608 173 NA NA NA NA NA
1578607200.0 10025.0 NA 146 299 0 64 102 NA NA NA NA 235 385 0 112 184 NA NA NA NA 929 1906 552 259 703 NA NA NA NA 1206 2274 661 396 856 NA NA NA
1578607200.0 10026.0 NA 149 302 0 66 101 NA NA NA NA 237 389 0 113 185 NA NA NA NA 995 2236 564 273 724 NA NA NA NA 1336 2860 677 474 969 NA NA NA
1578607200.0 1003.0 NA 236 0 NA NA NA NA NA NA NA 346 0 NA NA NA NA NA NA NA 3054 451 NA NA NA NA NA NA NA 3633 569 NA NA NA NA NA NA
1578607200.0 1004.0 NA 163 87 0 0 0 0 NA NA NA 259 130 0 0 0 0 NA NA NA 769 253 67 98 226 230 NA NA NA 1235 428 121 163 303 298 NA NA
1578607200.0 10042.0 NA 148 296 0 64 102 NA NA NA NA 235 385 0 113 184 NA NA NA NA 911 1914 556 256 702 NA NA NA NA 1179 2384 669 378 859 NA NA NA
1578607200.0 10059.0 NA 153 301 0 65 100 NA NA NA NA 242 397 0 113 185 NA NA NA NA 996 2924 568 269 790 NA NA NA NA 1393 3458 697 422 961 NA NA NA
1578607200.0 10071.0 NA 148 300 0 64 101 NA NA NA NA 236 389 0 113 185 NA NA NA NA 929 2073 556 276 711 NA NA NA NA 1337 2491 656 489 890 NA NA NA
1578607200.0 101.0 76 NA NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA NA
1578607200.0 1010.0 NA 19 35 0 NA NA NA NA NA NA 99 84 0 NA NA NA NA NA NA 104 146 119 NA NA NA NA NA NA 241 232 173 NA NA NA NA NA
1578607200.0 102.0 76 NA NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA
1578607200.0 1020.0 NA 32 17 0 32 NA NA NA NA NA 110 61 0 111 NA NA NA NA NA 201 94 60 200 NA NA NA NA NA 325 186 120 324 NA NA NA NA
1578607200.0 10224.0 NA 214 366 0 103 NA NA NA NA NA 305 491 0 186 NA NA NA NA NA 3274 4215 580 818 NA NA NA NA NA 3925 5086 675 978 NA NA NA NA
1578607200.0 10225.0 NA 209 371 0 102 NA NA NA NA NA 302 492 0 184 NA NA NA NA NA 3267 4075 589 815 NA NA NA NA NA 3772 4782 733 973 NA NA NA NA
1578607200.0 103.0 36 0 0 NA NA NA NA NA NA 84 0 0 NA NA NA NA NA NA 368 147 1250 NA NA NA NA NA NA 428 260 1552 NA NA NA NA NA NA
1578607200.0 1030.0 NA 138 31 0 0 NA NA NA NA NA 232 78 0 0 NA NA NA NA NA 8610 228 56 55 NA NA NA NA NA 9457 332 113 94 NA NA NA NA
1578607200.0 1040.0 NA 251 26 0 NA NA NA NA NA NA 359 66 0 NA NA NA NA NA NA 12673 159 108 NA NA NA NA NA NA 13782 195 131 NA NA NA NA NA
1578607200.0 1040.1 NA 54 28 0 NA NA NA NA NA NA 139 66 0 NA NA NA NA NA NA 326 170 118 NA NA NA NA NA NA 462 237 171 NA NA NA NA NA
1578607200.0 10424.0 NA 99 293 0 NA NA NA NA NA NA 188 379 0 NA NA NA NA NA NA 581 1898 558 NA NA NA NA NA NA 877 2347 708 NA NA NA NA NA
1578607200.0 105.0 47 71 24 NA NA NA NA NA NA 109 120 67 NA NA NA NA NA NA 940 354 106 NA NA NA NA NA NA 1270 504 163 NA NA NA NA NA NA
1578607200.0 106.0 31 0 0 NA NA NA NA NA NA 84 0 0 NA NA NA NA NA NA 370 134 1260 NA NA NA NA NA NA 475 190 1562 NA NA NA NA NA NA
1578607200.0 107.0 51 71 220 NA NA NA NA NA NA 112 122 299 NA NA NA NA NA NA 2046 379 1506 NA NA NA NA NA NA 2374 853 1842 NA NA NA NA NA NA
1578607200.0 108.0 52 79 218 NA NA NA NA NA NA 112 122 300 NA NA NA NA NA NA 2503 406 1656 NA NA NA NA NA NA 2675 672 2063 NA NA NA NA NA NA
1578607200.0 10801.0 NA 136 295 0 62 99 NA NA NA NA 223 382 0 111 184 NA NA NA NA 858 1821 535 254 706 NA NA NA NA 1112 2220 616 384 868 NA NA NA
1578607200.0 10802.0 NA 136 296 0 62 100 NA NA NA NA 223 382 0 111 183 NA NA NA NA 859 1843 539 248 675 NA NA NA NA 1049 2301 667 372 850 NA NA NA
1578607200.0 10803.0 NA 136 300 0 62 98 NA NA NA NA 223 384 0 111 184 NA NA NA NA 864 1852 533 253 685 NA NA NA NA 1080 2200 625 390 884 NA NA NA
1578607200.0 10804.0 NA 136 296 0 62 99 NA NA NA NA 223 382 0 111 183 NA NA NA NA 866 1827 531 252 702 NA NA NA NA 1101 2273 616 374 860 NA NA NA
