Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1592427600.0 1.0 57 92 164 NA NA NA NA NA NA 132 181 267 NA NA NA NA NA NA 929 349 998 NA NA NA NA NA NA 1115 616 1327 NA NA NA NA NA NA
1592427600.0 10.0 NA 118 245 0 NA NA NA NA NA NA 243 373 0 NA NA NA NA NA NA 2067 3127 515 NA NA NA NA NA NA 2477 3596 636 NA NA NA NA NA
1592427600.0 1000.0 NA 279 137 0 57 NA NA NA NA NA 411 271 0 105 NA NA NA NA NA 2748 1066 384 282 NA NA NA NA NA 3806 1490 511 376 NA NA NA NA
1592427600.0 10001.0 NA 171 308 0 63 110 NA NA NA NA 295 436 0 125 220 NA NA NA NA 900 1736 737 243 627 NA NA NA NA 1307 2115 905 390 840 NA NA NA
1592427600.0 10002.0 NA 170 309 0 63 109 NA NA NA NA 295 438 0 125 220 NA NA NA NA 897 1738 726 245 671 NA NA NA NA 1354 2106 885 392 882 NA NA NA
1592427600.0 10003.0 NA 171 320 0 63 109 NA NA NA NA 296 444 0 125 221 NA NA NA NA 910 1790 735 241 676 NA NA NA NA 1382 2251 880 429 887 NA NA NA
1592427600.0 10004.0 NA 171 314 0 60 111 NA NA NA NA 295 436 0 122 219 NA NA NA NA 871 1721 744 237 617 NA NA NA NA 1149 2095 918 376 915 NA NA NA
1592427600.0 10005.0 NA 166 318 0 62 110 NA NA NA NA 295 438 0 125 220 NA NA NA NA 879 1723 731 244 619 NA NA NA NA 1221 2106 860 394 820 NA NA NA
1592427600.0 10006.0 NA 172 312 0 62 101 NA NA NA NA 296 435 0 122 213 NA NA NA NA 882 1731 729 243 631 NA NA NA NA 1178 2094 878 403 815 NA NA NA
1592427600.0 10007.0 NA 173 316 0 64 113 NA NA NA NA 298 437 0 126 220 NA NA NA NA 916 1766 733 249 674 NA NA NA NA 1381 2273 859 415 881 NA NA NA
1592427600.0 10008.0 NA 171 318 0 65 110 NA NA NA NA 297 438 0 126 220 NA NA NA NA 917 1763 739 248 676 NA NA NA NA 1402 2166 904 404 876 NA NA NA
1592427600.0 10009.0 NA 173 320 0 67 108 NA NA NA NA 297 444 0 126 221 NA NA NA NA 906 1815 738 242 679 NA NA NA NA 1288 2333 895 415 872 NA NA NA
1592427600.0 1001.0 NA 258 106 0 0 0 0 0 0 NA 377 167 0 0 0 0 0 0 NA 2505 611 93 75 108 240 188 244 NA 3286 814 162 153 178 303 271 322
1592427600.0 1001.2 NA 290 126 0 NA NA NA NA NA NA 418 188 0 NA NA NA NA NA NA 15289 1550 114 NA NA NA NA NA NA 16829 1827 175 NA NA NA NA NA
1592427600.0 1002.0 NA 273 65 NA NA NA NA NA NA NA 429 128 NA NA NA NA NA NA NA 2966 322 NA NA NA NA NA NA NA 3455 399 NA NA NA NA NA NA
1592427600.0 10023.0 NA 170 310 0 63 103 NA NA NA NA 296 434 0 125 215 NA NA NA NA 876 1744 733 243 632 NA NA NA NA 1227 2139 870 392 809 NA NA NA
1592427600.0 10024.0 NA 177 323 0 65 110 NA NA NA NA 300 448 0 127 223 NA NA NA NA 956 1953 757 252 695 NA NA NA NA 1245 2446 902 399 904 NA NA NA
1592427600.0 10024.1 NA 175 184 0 NA NA NA NA NA NA 300 257 0 NA NA NA NA NA NA 959 854 399 NA NA NA NA NA NA 1240 1127 513 NA NA NA NA NA
1592427600.0 10024.2 NA 176 314 0 NA NA NA NA NA NA 300 445 0 NA NA NA NA NA NA 1011 2084 773 NA NA NA NA NA NA 1244 2545 915 NA NA NA NA NA
1592427600.0 10024.3 NA 174 173 0 NA NA NA NA NA NA 300 244 0 NA NA NA NA NA NA 967 833 344 NA NA NA NA NA NA 1274 1121 428 NA NA NA NA NA
1592427600.0 10024.4 NA 175 315 0 NA NA NA NA NA NA 300 443 0 NA NA NA NA NA NA 1017 2053 764 NA NA NA NA NA NA 1292 2491 913 NA NA NA NA NA
1592427600.0 10024.5 NA 175 74 0 NA NA NA NA NA NA 300 137 0 NA NA NA NA NA NA 950 417 125 NA NA NA NA NA NA 1240 589 179 NA NA NA NA NA
1592427600.0 10025.0 NA 176 317 0 66 110 NA NA NA NA 299 440 0 126 221 NA NA NA NA 930 1829 755 244 685 NA NA NA NA 1388 2296 936 416 883 NA NA NA
1592427600.0 10026.0 NA 173 321 0 69 114 NA NA NA NA 301 450 0 127 222 NA NA NA NA 976 2175 764 254 672 NA NA NA NA 1272 2772 914 405 873 NA NA NA
1592427600.0 1003.0 NA 285 0 NA NA NA NA NA NA NA 418 0 NA NA NA NA NA NA NA 3201 362 NA NA NA NA NA NA NA 3724 489 NA NA NA NA NA NA
1592427600.0 1004.0 NA 194 84 0 0 0 0 NA NA NA 324 146 0 0 0 0 NA NA NA 773 247 67 103 232 228 NA NA NA 1164 440 128 195 364 281 NA NA
1592427600.0 10042.0 NA 175 316 0 65 109 NA NA NA NA 299 440 0 126 221 NA NA NA NA 934 1829 748 247 683 NA NA NA NA 1347 2265 889 436 890 NA NA NA
1592427600.0 10059.0 NA 184 326 0 65 110 NA NA NA NA 306 460 0 126 223 NA NA NA NA 1002 2816 766 256 678 NA NA NA NA 1358 3357 905 388 859 NA NA NA
1592427600.0 10071.0 NA 176 319 0 65 109 NA NA NA NA 300 450 0 126 222 NA NA NA NA 943 1994 751 248 685 NA NA NA NA 1249 2498 882 397 882 NA NA NA
