Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1584309600.0 1.0 48 71 155 NA NA NA NA NA NA 110 118 252 NA NA NA NA NA NA 935 337 1022 NA NA NA NA NA NA 1115 487 1263 NA NA NA NA NA NA
1584309600.0 10.0 NA 96 233 0 NA NA NA NA NA NA 181 351 0 NA NA NA NA NA NA 2027 3239 535 NA NA NA NA NA NA 2330 3740 751 NA NA NA NA NA
1584309600.0 1000.0 NA 230 137 0 49 NA NA NA NA NA 350 258 0 88 NA NA NA NA NA 2685 1091 397 282 NA NA NA NA NA 3173 1375 490 344 NA NA NA NA
1584309600.0 10001.0 NA 143 306 0 59 103 NA NA NA NA 232 415 0 109 203 NA NA NA NA 846 1789 743 243 705 NA NA NA NA 1117 2130 876 369 885 NA NA NA
1584309600.0 10002.0 NA 142 306 0 59 102 NA NA NA NA 232 417 0 109 203 NA NA NA NA 842 1813 747 250 719 NA NA NA NA 1074 2249 918 413 901 NA NA NA
1584309600.0 10003.0 NA 144 311 0 59 106 NA NA NA NA 233 424 0 109 204 NA NA NA NA 846 1819 748 249 683 NA NA NA NA 1161 2174 866 403 844 NA NA NA
1584309600.0 10004.0 NA 144 308 0 57 100 NA NA NA NA 232 415 0 106 201 NA NA NA NA 845 1797 742 246 709 NA NA NA NA 1065 2241 870 400 893 NA NA NA
1584309600.0 10005.0 NA 142 309 0 59 100 NA NA NA NA 232 417 0 109 202 NA NA NA NA 847 1796 746 247 713 NA NA NA NA 1122 2106 874 392 903 NA NA NA
1584309600.0 10006.0 NA 143 305 0 58 97 NA NA NA NA 233 414 0 107 199 NA NA NA NA 847 1822 747 238 676 NA NA NA NA 1120 2296 859 363 833 NA NA NA
1584309600.0 10007.0 NA 145 307 0 66 105 NA NA NA NA 235 416 0 110 203 NA NA NA NA 859 1826 756 254 680 NA NA NA NA 1185 2488 915 403 856 NA NA NA
1584309600.0 10008.0 NA 145 306 0 66 98 NA NA NA NA 234 417 0 110 204 NA NA NA NA 867 1837 757 253 653 NA NA NA NA 1086 2277 873 400 946 NA NA NA
