Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1596229200.0 1.0 65 98 196 NA NA NA NA NA NA 184 197 315 NA NA NA NA NA NA 914 431 1028 NA NA NA NA NA NA 2088 939 1867 NA NA NA NA NA NA
1596229200.0 10.0 NA 123 295 0 NA NA NA NA NA NA 264 444 0 NA NA NA NA NA NA 2218 3620 544 NA NA NA NA NA NA 1340 3473 668 NA NA NA NA NA
1596229200.0 1000.0 NA 306 146 0 50 NA NA NA NA NA 446 292 0 125 NA NA NA NA NA 2934 1160 396 298 NA NA NA NA NA 2933 1582 770 346 NA NA NA NA
1596229200.0 10001.0 NA 201 388 0 64 130 NA NA NA NA 343 522 0 142 258 NA NA NA NA 2323 1991 743 269 633 NA NA NA NA 2209 3679 1126 666 1016 NA NA NA
1596229200.0 10002.0 NA 204 383 0 64 146 NA NA NA NA 348 522 0 146 274 NA NA NA NA 2445 2098 782 288 860 NA NA NA NA 1823 3684 1364 717 1368 NA NA NA
1596229200.0 10003.0 NA 201 390 0 64 147 NA NA NA NA 345 537 0 141 279 NA NA NA NA 2461 2156 787 296 817 NA NA NA NA 1659 3869 1166 886 1364 NA NA NA
1596229200.0 10004.0 NA 203 382 0 62 139 NA NA NA NA 340 519 0 143 271 NA NA NA NA 2298 1959 735 261 690 NA NA NA NA 2268 3446 1025 651 1342 NA NA NA
1596229200.0 10005.0 NA 203 380 0 64 147 NA NA NA NA 343 521 0 144 276 NA NA NA NA 2340 1949 731 267 701 NA NA NA NA 2158 2530 1013 702 1043 NA NA NA
1596229200.0 10006.0 NA 204 382 0 61 126 NA NA NA NA 342 522 0 142 253 NA NA NA NA 2323 1948 735 269 656 NA NA NA NA 1916 3322 925 906 1338 NA NA NA
1596229200.0 10007.0 NA 205 380 0 64 145 NA NA NA NA 348 520 0 146 269 NA NA NA NA 2459 2192 799 282 823 NA NA NA NA 1925 4186 1348 645 1293 NA NA NA
1596229200.0 10008.0 NA 206 386 0 64 148 NA NA NA NA 343 526 0 144 271 NA NA NA NA 2426 2140 781 285 849 NA NA NA NA 1927 3412 1134 865 1466 NA NA NA
1596229200.0 10009.0 NA 206 386 0 64 148 NA NA NA NA 343 536 0 144 275 NA NA NA NA 2437 2059 748 270 724 NA NA NA NA 1603 3556 1211 762 1142 NA NA NA
1596229200.0 1001.0 NA 294 109 0 0 0 0 0 0 NA 420 180 0 0 0 0 0 0 NA 2653 612 96 71 109 234 168 230 NA 3249 950 300 213 407 537 571 297
1596229200.0 1001.2 NA 419 143 0 NA NA NA NA NA NA 554 216 0 NA NA NA NA NA NA 15223 1888 119 NA NA NA NA NA NA 8477 1400 525 NA NA NA NA NA
1596229200.0 1002.0 NA 304 71 NA NA NA NA NA NA NA 468 142 NA NA NA NA NA NA NA 2972 353 NA NA NA NA NA NA NA 3027 241 NA NA NA NA NA NA
1596229200.0 10023.0 NA 205 384 0 64 128 NA NA NA NA 341 517 0 145 257 NA NA NA NA 2431 2096 790 282 776 NA NA NA NA 1934 3772 1348 776 1286 NA NA NA
1596229200.0 10024.0 NA 211 398 0 66 148 NA NA NA NA 346 547 0 144 276 NA NA NA NA 2497 2350 811 290 862 NA NA NA NA 2086 3486 1343 549 1418 NA NA NA
1596229200.0 10024.1 NA 215 201 0 NA NA NA NA NA NA 356 278 0 NA NA NA NA NA NA 2458 874 405 NA NA NA NA NA NA 2446 2193 1204 NA NA NA NA NA
1596229200.0 10024.2 NA 213 404 0 NA NA NA NA NA NA 348 537 0 NA NA NA NA NA NA 2411 2197 749 NA NA NA NA NA NA 1806 3639 1023 NA NA NA NA NA
1596229200.0 10024.3 NA 213 187 0 NA NA NA NA NA NA 347 273 0 NA NA NA NA NA NA 2403 879 360 NA NA NA NA NA NA 2490 1894 732 NA NA NA NA NA
1596229200.0 10024.4 NA 212 395 0 NA NA NA NA NA NA 345 539 0 NA NA NA NA NA NA 2413 2181 748 NA NA NA NA NA NA 2155 3195 1375 NA NA NA NA NA
1596229200.0 10024.5 NA 215 90 0 NA NA NA NA NA NA 354 171 0 NA NA NA NA NA NA 2453 465 146 NA NA NA NA NA NA 1765 1285 360 NA NA NA NA NA
1596229200.0 10025.0 NA 210 389 0 70 148 NA NA NA NA 353 531 0 147 275 NA NA NA NA 2509 2220 801 290 859 NA NA NA NA 1952 3426 1250 646 1306 NA NA NA
1596229200.0 10026.0 NA 212 409 0 66 149 NA NA NA NA 359 548 0 146 277 NA NA NA NA 2566 2571 806 296 861 NA NA NA NA 1969 3678 1200 659 1862 NA NA NA
1596229200.0 1003.0 NA 321 0 NA NA NA NA NA NA NA 465 0 NA NA NA NA NA NA NA 3290 364 NA NA NA NA NA NA NA 4444 666 NA NA NA NA NA NA
1596229200.0 1004.0 NA 211 86 0 0 0 0 NA NA NA 357 164 0 0 0 0 NA NA NA 933 258 68 104 235 222 NA NA NA 2366 845 176 294 667 250 NA NA
1596229200.0 10042.0 NA 207 391 0 65 147 NA NA NA NA 345 529 0 146 275 NA NA NA NA 2458 2197 802 291 882 NA NA NA NA 2082 3410 1202 714 1666 NA NA NA
1596229200.0 10059.0 NA 220 404 0 66 155 NA NA NA NA 356 570 0 146 289 NA NA NA NA 2638 3307 805 305 855 NA NA NA NA 2332 4084 1153 911 1919 NA NA NA
1596229200.0 10071.0 NA 212 394 0 66 150 NA NA NA NA 357 549 0 146 276 NA NA NA NA 2395 2243 759 278 727 NA NA NA NA 1795 3373 1108 772 1066 NA NA NA
1596229200.0 101.0 84 NA NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 1348 NA NA NA NA NA NA NA NA
1596229200.0 1010.0 NA 31 46 0 NA NA NA NA NA NA 137 128 0 NA NA NA NA NA NA 118 241 155 NA NA NA NA NA NA 597 1186 362 NA NA NA NA NA
1596229200.0 102.0 85 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA NA
1596229200.0 1020.0 NA 45 20 0 36 NA NA NA NA NA 155 100 0 147 NA NA NA NA NA 213 96 70 212 NA NA NA NA NA 1187 562 374 453 NA NA NA NA
1596229200.0 10224.0 NA 412 632 0 153 NA NA NA NA NA 559 813 0 277 NA NA NA NA NA 4743 4975 782 739 NA NA NA NA NA 4281 6899 1346 1325 NA NA NA NA
1596229200.0 10224.15 NA 405 625 0 155 NA NA NA NA NA 549 801 0 276 NA NA NA NA NA 4791 4443 784 752 NA NA NA NA NA 4520 5972 1555 2397 NA NA NA NA
1596229200.0 10225.0 NA 422 606 0 149 NA NA NA NA NA 566 785 0 276 NA NA NA NA NA 4734 4372 777 725 NA NA NA NA NA 3944 5410 1463 1869 NA NA NA NA
1596229200.0 103.0 35 0 0 NA NA NA NA NA NA 123 0 0 NA NA NA NA NA NA 413 213 1360 NA NA NA NA NA NA 707 660 1951 NA NA NA NA NA NA
1596229200.0 1030.0 NA 179 48 0 0 NA NA NA NA NA 293 119 0 0 NA NA NA NA NA 8064 256 63 62 NA NA NA NA NA 3062 234 133 113 NA NA NA NA
1596229200.0 1040.0 NA 375 36 0 NA NA NA NA NA NA 514 103 0 NA NA NA NA NA NA 11782 172 106 NA NA NA NA NA NA 4655 221 138 NA NA NA NA NA
1596229200.0 1040.1 NA 61 33 0 NA NA NA NA NA NA 176 102 0 NA NA NA NA NA NA 378 204 121 NA NA NA NA NA NA 800 436 211 NA NA NA NA NA
1596229200.0 10424.0 NA 164 389 0 NA NA NA NA NA NA 302 526 0 NA NA NA NA NA NA 1051 2143 771 NA NA NA NA NA NA 1365 3335 1106 NA NA NA NA NA
1596229200.0 105.0 65 104 32 NA NA NA NA NA NA 183 200 104 NA NA NA NA NA NA 977 455 110 NA NA NA NA NA NA 1758 1102 359 NA NA NA NA NA NA
1596229200.0 106.0 35 0 0 NA NA NA NA NA NA 123 0 0 NA NA NA NA NA NA 414 214 1360 NA NA NA NA NA NA 706 725 2406 NA NA NA NA NA NA
1596229200.0 107.0 77 104 269 NA NA NA NA NA NA 182 203 396 NA NA NA NA NA NA 1929 514 1785 NA NA NA NA NA NA 1426 835 2699 NA NA NA NA NA NA
1596229200.0 108.0 71 106 289 NA NA NA NA NA NA 185 206 418 NA NA NA NA NA NA 2068 520 1864 NA NA NA NA NA NA 1700 946 2651 NA NA NA NA NA NA
1596229200.0 10801.0 NA 194 383 0 70 153 NA NA NA NA 335 522 0 145 287 NA NA NA NA 2299 2139 781 285 812 NA NA NA NA 1922 3999 1316 676 1252 NA NA NA
1596229200.0 10802.0 NA 194 382 0 70 147 NA NA NA NA 335 521 0 144 271 NA NA NA NA 2230 1984 740 269 705 NA NA NA NA 1964 2588 1093 683 1165 NA NA NA
1596229200.0 10803.0 NA 193 394 0 66 148 NA NA NA NA 339 543 0 144 272 NA NA NA NA 2329 2177 793 286 857 NA NA NA NA 1450 3734 1254 717 1331 NA NA NA
1596229200.0 10804.0 NA 193 375 0 64 149 NA NA NA NA 334 512 0 145 278 NA NA NA NA 2209 1948 745 268 713 NA NA NA NA 1992 3280 1170 732 1107 NA NA NA
1596229200.0 10805.0 NA 194 378 0 64 145 NA NA NA NA 328 519 0 145 274 NA NA NA NA 2294 2141 778 282 865 NA NA NA NA 1781 3274 1251 703 1824 NA NA NA
1596229200.0 10806.0 NA 195 384 0 64 127 NA NA NA NA 332 519 0 143 259 NA NA NA NA 2222 1997 744 265 650 NA NA NA NA 1776 3741 1104 730 1272 NA NA NA
1596229200.0 10807.0 NA 196 386 0 64 155 NA NA NA NA 335 527 0 147 279 NA NA NA NA 2246 2048 745 270 702 NA NA NA NA 2492 3718 1071 682 1153 NA NA NA
1596229200.0 10808.0 NA 197 377 0 77 148 NA NA NA NA 338 516 0 145 277 NA NA NA NA 2379 2178 791 288 816 NA NA NA NA 1843 3512 1110 941 1700 NA NA NA
1596229200.0 10809.0 NA 195 390 0 64 158 NA NA NA NA 341 538 0 146 291 NA NA NA NA 2368 2212 800 291 836 NA NA NA NA 1735 3483 1303 732 1759 NA NA NA
1596229200.0 10823.0 NA 196 385 0 62 127 NA NA NA NA 332 524 0 142 253 NA NA NA NA 2219 1948 745 263 605 NA NA NA NA 1725 3217 998 795 873 NA NA NA
1596229200.0 10824.0 NA 205 399 0 74 156 NA NA NA NA 349 539 0 143 294 NA NA NA NA 2306 2219 774 279 710 NA NA NA NA 2113 3559 1473 744 1316 NA NA NA
1596229200.0 10824.1 NA 203 201 0 NA NA NA NA NA NA 347 280 0 NA NA NA NA NA NA 2286 892 409 NA NA NA NA NA NA 2369 2120 950 NA NA NA NA NA
1596229200.0 10824.5 NA 202 78 0 NA NA NA NA NA NA 345 159 0 NA NA NA NA NA NA 2308 473 149 NA NA NA NA NA NA 2165 1325 365 NA NA NA NA NA
