Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1579125600.0 1.0 49 76 154 NA NA NA NA NA NA 109 117 226 NA NA NA NA NA NA 918 319 972 NA NA NA NA NA NA 1073 466 1164 NA NA NA NA NA NA
1579125600.0 10.0 NA 96 224 0 NA NA NA NA NA NA 180 313 0 NA NA NA NA NA NA 2163 3298 448 NA NA NA NA NA NA 2519 3724 554 NA NA NA NA NA
1579125600.0 1000.0 NA 236 136 0 50 NA NA NA NA NA 348 251 0 88 NA NA NA NA NA 2796 1114 654 289 NA NA NA NA NA 3372 1507 737 327 NA NA NA NA
1579125600.0 10001.0 NA 144 293 0 62 98 NA NA NA NA 231 382 0 111 183 NA NA NA NA 864 1885 551 258 778 NA NA NA NA 1110 2308 644 413 940 NA NA NA
1579125600.0 10002.0 NA 143 296 0 62 98 NA NA NA NA 232 382 0 111 183 NA NA NA NA 873 1903 553 252 788 NA NA NA NA 1196 2346 644 380 955 NA NA NA
1579125600.0 10003.0 NA 144 295 0 62 99 NA NA NA NA 232 383 0 111 184 NA NA NA NA 868 1911 556 255 728 NA NA NA NA 1092 2336 680 381 928 NA NA NA
1579125600.0 10004.0 NA 144 296 0 58 96 NA NA NA NA 231 382 0 106 182 NA NA NA NA 873 1865 552 251 776 NA NA NA NA 1095 2278 681 454 930 NA NA NA
1579125600.0 10005.0 NA 144 297 0 62 100 NA NA NA NA 232 382 0 111 182 NA NA NA NA 881 1874 546 257 787 NA NA NA NA 1123 2269 638 443 942 NA NA NA
1579125600.0 10006.0 NA 145 291 0 59 95 NA NA NA NA 232 381 0 107 178 NA NA NA NA 882 1856 559 246 725 NA NA NA NA 1163 2199 656 379 908 NA NA NA
1579125600.0 10007.0 NA 146 295 0 64 98 NA NA NA NA 234 383 0 112 183 NA NA NA NA 894 1911 565 260 783 NA NA NA NA 1182 2419 658 391 954 NA NA NA
