Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1599253200.0 1.0 66 99 210 NA NA NA NA NA NA 183 201 330 NA NA NA NA NA NA 878 409 963 NA NA NA NA NA NA 760 413 1031 NA NA NA NA NA NA
1599253200.0 10.0 NA 132 307 0 NA NA NA NA NA NA 264 448 0 NA NA NA NA NA NA 2148 3292 493 NA NA NA NA NA NA 987 2328 534 NA NA NA NA NA
1599253200.0 1000.0 NA 307 146 0 61 NA NA NA NA NA 447 289 0 126 NA NA NA NA NA 2816 1113 370 283 NA NA NA NA NA 1837 907 412 283 NA NA NA NA
1599253200.0 10001.0 NA 204 388 0 64 131 NA NA NA NA 337 521 0 141 256 NA NA NA NA 2436 1948 750 275 587 NA NA NA NA 1459 1997 862 522 673 NA NA NA
1599253200.0 10002.0 NA 204 392 0 70 149 NA NA NA NA 343 526 0 141 278 NA NA NA NA 2512 1923 716 252 686 NA NA NA NA 1309 1928 758 319 789 NA NA NA
1599253200.0 10003.0 NA 205 388 0 70 148 NA NA NA NA 342 536 0 143 272 NA NA NA NA 2478 2018 743 241 669 NA NA NA NA 1237 2076 826 300 708 NA NA NA
1599253200.0 10004.0 NA 203 382 0 75 145 NA NA NA NA 347 517 0 142 275 NA NA NA NA 2437 1896 760 235 612 NA NA NA NA 1290 1905 913 303 660 NA NA NA
1599253200.0 10005.0 NA 205 390 0 79 147 NA NA NA NA 346 524 0 145 277 NA NA NA NA 2510 1932 765 262 643 NA NA NA NA 1295 1924 959 386 670 NA NA NA
1599253200.0 10006.0 NA 206 383 0 77 127 NA NA NA NA 349 533 0 138 255 NA NA NA NA 2531 1907 723 261 572 NA NA NA NA 1347 1921 769 439 638 NA NA NA
1599253200.0 10007.0 NA 206 386 0 80 145 NA NA NA NA 342 526 0 142 275 NA NA NA NA 2459 2000 728 262 619 NA NA NA NA 1237 2080 779 367 668 NA NA NA
1599253200.0 10008.0 NA 206 386 0 65 148 NA NA NA NA 352 520 0 144 277 NA NA NA NA 2532 1963 776 248 646 NA NA NA NA 1270 1970 920 322 678 NA NA NA
1599253200.0 10009.0 NA 206 400 0 80 148 NA NA NA NA 341 539 0 145 279 NA NA NA NA 2558 1997 731 266 653 NA NA NA NA 1327 1942 801 440 683 NA NA NA
1599253200.0 1001.0 NA 293 108 0 0 0 0 0 0 NA 423 181 0 0 0 0 0 0 NA 2746 809 100 75 103 239 159 226 NA 2962 778 338 282 142 308 189 262
1599253200.0 1001.2 NA 415 136 0 NA NA NA NA NA NA 557 214 0 NA NA NA NA NA NA 14720 1842 110 NA NA NA NA NA NA 5115 1164 138 NA NA NA NA NA
1599253200.0 1002.0 NA 308 65 NA NA NA NA NA NA NA 464 141 NA NA NA NA NA NA NA 2879 346 NA NA NA NA NA NA NA 1952 220 NA NA NA NA NA NA
1599253200.0 10023.0 NA 205 380 0 78 131 NA NA NA NA 341 523 0 146 259 NA NA NA NA 2540 1932 745 275 566 NA NA NA NA 1384 1990 859 965 636 NA NA NA
1599253200.0 10024.0 NA 216 401 0 81 151 NA NA NA NA 354 544 0 142 273 NA NA NA NA 2560 2190 780 252 670 NA NA NA NA 1261 2044 924 309 703 NA NA NA
1599253200.0 10024.1 NA 216 200 0 NA NA NA NA NA NA 358 280 0 NA NA NA NA NA NA 2423 854 386 NA NA NA NA NA NA 1021 827 429 NA NA NA NA NA
1599253200.0 10024.2 NA 216 401 0 NA NA NA NA NA NA 353 547 0 NA NA NA NA NA NA 2484 2190 723 NA NA NA NA NA NA 1111 2391 767 NA NA NA NA NA
1599253200.0 10024.3 NA 217 188 0 NA NA NA NA NA NA 355 267 0 NA NA NA NA NA NA 2396 835 335 NA NA NA NA NA NA 979 827 382 NA NA NA NA NA
