Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1534280400.0 1.0 59 71 155 NA NA NA NA NA 114 136 233 NA NA NA NA NA 1997 509 1159 NA NA NA NA NA 2419 842 1658 NA NA NA NA NA
1534280400.0 10.0 NA 102 234 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 2231 3073 557 NA NA NA NA NA 2637 3561 848 NA NA NA NA
1534280400.0 1000.0 NA 231 154 0 49 NA NA NA NA 319 248 0 84 NA NA NA NA 2657 1252 702 282 NA NA NA NA 3333 1812 1081 548 NA NA NA
1534280400.0 10001.0 NA 174 301 79 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1182 1697 352 1797 NA NA NA NA 1661 2256 724 2232 NA NA NA
1534280400.0 10002.0 NA 170 301 76 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1187 1696 362 1813 NA NA NA NA 1640 2059 716 2136 NA NA NA
1534280400.0 10003.0 NA 154 300 75 0 NA NA NA NA 240 408 115 0 NA NA NA NA 1242 1711 361 1825 NA NA NA NA 1939 2407 697 2029 NA NA NA
1534280400.0 10004.0 NA 174 298 82 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1161 1653 348 1889 NA NA NA NA 1637 2176 621 2220 NA NA NA
1534280400.0 10005.0 NA 170 308 78 0 NA NA NA NA 239 408 114 0 NA NA NA NA 1185 1704 348 1799 NA NA NA NA 1676 2264 638 2036 NA NA NA
1534280400.0 10006.0 NA 155 297 73 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1256 1682 348 1777 NA NA NA NA 1814 2147 613 2197 NA NA NA
1534280400.0 10007.0 NA 152 301 85 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1217 1696 365 1824 NA NA NA NA 1573 2030 592 2166 NA NA NA
1534280400.0 10008.0 NA 154 311 92 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1231 1696 382 1827 NA NA NA NA 1990 2118 664 2164 NA NA NA
1534280400.0 10009.0 NA 155 305 92 0 NA NA NA NA 240 408 127 0 NA NA NA NA 1248 1744 372 1823 NA NA NA NA 1738 2335 619 2053 NA NA NA
1534280400.0 1001.0 NA 208 110 0 0 0 0 0 NA 267 153 0 0 0 0 0 NA 2414 448 77 118 263 132 292 NA 2899 690 245 257 373 316 458
1534280400.0 1002.0 NA 236 68 NA NA NA NA NA NA 310 118 NA NA NA NA NA NA 2867 365 NA NA NA NA NA NA 3468 551 NA NA NA NA NA
1534280400.0 10023.0 NA 171 294 77 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1271 1788 370 1908 NA NA NA NA 2020 2536 629 2232 NA NA NA
1534280400.0 10024.0 NA 188 307 93 0 NA NA NA NA 255 411 129 0 NA NA NA NA 1409 2034 401 1945 NA NA NA NA 2077 2696 609 2221 NA NA NA
1534280400.0 10024.1 NA 185 160 0 NA NA NA NA NA 254 211 0 NA NA NA NA NA 1413 843 341 NA NA NA NA NA 1810 1525 716 NA NA NA NA
1534280400.0 10024.2 NA 186 317 0 NA NA NA NA NA 254 409 0 NA NA NA NA NA 1447 2028 1920 NA NA NA NA NA 1945 2479 2228 NA NA NA NA
