Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1543100400.0 1.0 58 78 151 NA NA NA NA NA 114 136 233 NA NA NA NA NA 1437 388 941 NA NA NA NA NA 1589 497 1420 NA NA NA NA NA
1543100400.0 10.0 NA 102 232 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 2562 3004 536 NA NA NA NA NA 2920 3293 708 NA NA NA NA
1543100400.0 1000.0 NA 232 152 0 44 NA NA NA NA 320 245 0 84 NA NA NA NA 3648 1645 998 363 NA NA NA NA 4721 2423 1265 705 NA NA NA
1543100400.0 10001.0 NA 153 303 73 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1486 1824 393 1990 NA NA NA NA 1774 2051 558 2137 NA NA NA
1543100400.0 10002.0 NA 176 296 73 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1406 2139 427 1958 NA NA NA NA 1670 2788 619 2161 NA NA NA
1543100400.0 10003.0 NA 164 302 82 0 NA NA NA NA 241 408 115 0 NA NA NA NA 1414 2050 410 1939 NA NA NA NA 1667 2480 576 2080 NA NA NA
1543100400.0 10004.0 NA 173 297 73 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1441 2053 497 2016 NA NA NA NA 1686 2498 934 2190 NA NA NA
1543100400.0 10005.0 NA 160 314 73 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1439 1944 392 2074 NA NA NA NA 1653 2279 568 2235 NA NA NA
1543100400.0 10006.0 NA 150 304 78 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1591 1853 404 1901 NA NA NA NA 1954 2113 588 2131 NA NA NA
1543100400.0 10007.0 NA 154 299 83 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1601 2207 432 2185 NA NA NA NA 1999 2715 599 2385 NA NA NA
1543100400.0 10008.0 NA 163 301 82 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1475 1872 417 2150 NA NA NA NA 1680 2114 620 2323 NA NA NA
1543100400.0 10009.0 NA 159 307 83 0 NA NA NA NA 240 408 127 0 NA NA NA NA 1510 1966 440 1959 NA NA NA NA 1975 2209 624 2139 NA NA NA
1543100400.0 1001.0 NA 206 109 0 0 0 0 0 NA 268 153 0 0 0 0 0 NA 3096 593 176 204 409 197 408 NA 3918 992 520 607 629 382 630
1543100400.0 1002.0 NA 235 69 NA NA NA NA NA NA 311 118 NA NA NA NA NA NA 4057 485 NA NA NA NA NA NA 4898 688 NA NA NA NA NA
1543100400.0 10023.0 NA 155 301 76 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1428 1920 408 2023 NA NA NA NA 1713 2224 596 2367 NA NA NA
1543100400.0 10024.0 NA 172 321 93 0 NA NA NA NA 254 411 129 0 NA NA NA NA 1806 2142 425 2023 NA NA NA NA 2395 2379 564 2215 NA NA NA
1543100400.0 10024.1 NA 184 161 0 NA NA NA NA NA 255 211 0 NA NA NA NA NA 1679 825 371 NA NA NA NA NA 1866 1094 509 NA NA NA NA
1543100400.0 10024.2 NA 184 315 0 NA NA NA NA NA 254 410 0 NA NA NA NA NA 1563 2111 1931 NA NA NA NA NA 1745 2465 2080 NA NA NA NA
1543100400.0 10024.3 NA 186 155 0 NA NA NA NA NA 255 205 0 NA NA NA NA NA 1508 844 304 NA NA NA NA NA 1813 1123 369 NA NA NA NA
1543100400.0 10024.4 NA 186 314 0 NA NA NA NA NA 255 411 0 NA NA NA NA NA 1602 2160 2217 NA NA NA NA NA 1833 2427 2385 NA NA NA NA
1543100400.0 10024.5 NA 180 161 0 NA NA NA NA NA 255 212 0 NA NA NA NA NA 1586 795 414 NA NA NA NA NA 1915 1116 555 NA NA NA NA
1543100400.0 10024.6 NA 187 313 0 NA NA NA NA NA 254 409 0 NA NA NA NA NA 1568 2154 1906 NA NA NA NA NA 1761 2585 2105 NA NA NA NA
1543100400.0 10025.0 NA 165 311 82 0 NA NA NA NA 246 409 115 0 NA NA NA NA 1524 2002 381 2069 NA NA NA NA 1750 2288 562 2243 NA NA NA
