Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1596924000.0 1.0 90 80 193 NA NA NA NA NA 181 366 316 NA NA NA NA NA 1646 457 903 NA NA NA NA NA 1986 617 1320 NA NA NA NA NA
1596924000.0 10.0 NA 113 459 0 NA NA NA NA NA 363 568 0 NA NA NA NA NA 2122 2973 480 NA NA NA NA NA 1465 3844 845 NA NA NA NA
1596924000.0 1000.0 NA 388 151 0 49 NA NA NA NA 514 256 0 89 NA NA NA NA 2462 1239 558 242 NA NA NA NA 2738 1677 727 301 NA NA NA
1596924000.0 10001.0 NA 189 657 83 0 NA NA NA NA 482 827 135 0 NA NA NA NA 1332 2142 374 1740 NA NA NA NA 3029 3964 1076 2294 NA NA NA
1596924000.0 10002.0 NA 193 659 83 0 NA NA NA NA 482 821 135 0 NA NA NA NA 1339 2200 373 1688 NA NA NA NA 2101 4487 597 2074 NA NA NA
1596924000.0 10003.0 NA 194 664 83 0 NA NA NA NA 481 818 134 0 NA NA NA NA 1370 2202 381 1693 NA NA NA NA 1817 4347 1318 2319 NA NA NA
1596924000.0 10004.0 NA 190 661 84 0 NA NA NA NA 483 824 133 0 NA NA NA NA 1322 2134 383 1717 NA NA NA NA 2052 4242 1945 2248 NA NA NA
1596924000.0 10005.0 NA 189 657 82 0 NA NA NA NA 481 786 134 0 NA NA NA NA 1344 2162 370 1675 NA NA NA NA 2496 4808 587 1976 NA NA NA
1596924000.0 10006.0 NA 186 649 92 0 NA NA NA NA 478 820 133 0 NA NA NA NA 1333 2136 362 1690 NA NA NA NA 2981 3013 587 1934 NA NA NA
1596924000.0 10007.0 NA 186 659 94 0 NA NA NA NA 489 823 145 0 NA NA NA NA 1373 2202 402 1698 NA NA NA NA 2320 3089 1406 1940 NA NA NA
1596924000.0 10008.0 NA 189 666 93 0 NA NA NA NA 484 826 144 0 NA NA NA NA 1367 2164 399 1730 NA NA NA NA 2862 3896 1060 2208 NA NA NA
1596924000.0 10009.0 NA 193 670 94 0 NA NA NA NA 482 828 143 0 NA NA NA NA 1357 2237 390 1730 NA NA NA NA 1924 4259 753 2594 NA NA NA
1596924000.0 1001.0 NA 360 178 0 0 0 0 0 NA 445 231 0 0 0 0 0 NA 2125 460 67 80 228 109 223 NA 2489 764 313 164 366 159 275
1596924000.0 1002.0 NA 412 63 NA NA NA NA NA NA 502 122 NA NA NA NA NA NA 2629 401 NA NA NA NA NA NA 3088 350 NA NA NA NA NA
1596924000.0 10023.0 NA 189 659 82 0 NA NA NA NA 482 815 133 0 NA NA NA NA 1317 2143 381 1689 NA NA NA NA 2123 4779 2175 2111 NA NA NA
1596924000.0 10024.0 NA 210 678 95 0 NA NA NA NA 481 832 146 0 NA NA NA NA 1490 2423 400 1748 NA NA NA NA 2430 3405 692 2107 NA NA NA
1596924000.0 10024.1 NA 212 265 0 NA NA NA NA NA 480 385 0 NA NA NA NA NA 1533 821 327 NA NA NA NA NA 2343 1208 552 NA NA NA NA
1596924000.0 10024.2 NA 215 675 0 NA NA NA NA NA 478 828 0 NA NA NA NA NA 1429 2275 1634 NA NA NA NA NA 1735 3975 2303 NA NA NA NA
1596924000.0 10024.3 NA 213 240 0 NA NA NA NA NA 475 343 0 NA NA NA NA NA 1422 769 261 NA NA NA NA NA 3239 1526 354 NA NA NA NA
1596924000.0 10024.4 NA 214 675 0 NA NA NA NA NA 484 849 0 NA NA NA NA NA 1480 2425 1736 NA NA NA NA NA 2624 4899 2111 NA NA NA NA
1596924000.0 10024.5 NA 216 267 0 NA NA NA NA NA 476 384 0 NA NA NA NA NA 1507 808 300 NA NA NA NA NA 3619 2534 408 NA NA NA NA
1596924000.0 10024.6 NA 214 669 0 NA NA NA NA NA 477 840 0 NA NA NA NA NA 1441 2256 1610 NA NA NA NA NA 1740 3107 2481 NA NA NA NA
1596924000.0 10025.0 NA 199 668 84 0 NA NA NA NA 481 829 134 0 NA NA NA NA 1418 2277 372 1725 NA NA NA NA 1865 3139 674 2316 NA NA NA
1596924000.0 10026.0 NA 217 687 97 0 NA NA NA NA 481 846 144 0 NA NA NA NA 1462 2409 377 1653 NA NA NA NA 1743 3809 891 2027 NA NA NA
1596924000.0 1003.0 NA 315 0 NA NA NA NA NA NA 402 0 NA NA NA NA NA NA 2830 431 NA NA NA NA NA NA 3594 560 NA NA NA NA NA
1596924000.0 1004.0 NA 307 160 0 0 0 0 NA NA 381 213 0 0 0 0 NA NA 863 287 64 79 230 226 NA NA 2431 801 192 158 304 287 NA
1596924000.0 10042.0 NA 200 667 95 0 NA NA NA NA 466 832 146 0 NA NA NA NA 1450 2300 406 1706 NA NA NA NA 3123 4040 1029 1893 NA NA NA
1596924000.0 10059.0 NA 215 681 95 0 NA NA NA NA 488 846 144 0 NA NA NA NA 1642 2895 405 1777 NA NA NA NA 3134 4104 1962 2544 NA NA NA
1596924000.0 10071.0 NA 204 677 84 0 NA NA NA NA 481 820 134 0 NA NA NA NA 1411 2350 388 1732 NA NA NA NA 2081 4456 1711 2051 NA NA NA
1596924000.0 101.0 80 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA
1596924000.0 1010.0 NA 24 69 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 101 174 84 NA NA NA NA NA 318 273 112 NA NA NA NA
1596924000.0 102.0 80 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA
1596924000.0 1020.0 NA 35 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA
1596924000.0 10224.0 NA 405 929 0 NA NA NA NA NA 612 1167 0 NA NA NA NA NA 3841 4756 1735 NA NA NA NA NA 6123 5299 3121 NA NA NA NA
1596924000.0 10225.0 NA 379 883 0 NA NA NA NA NA 575 1128 0 NA NA NA NA NA 3935 4511 1741 NA NA NA NA NA 3958 5608 1991 NA NA NA NA
