Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1572735600.0 1.0 86 81 194 NA NA NA NA NA 184 359 314 NA NA NA NA NA 1607 489 963 NA NA NA NA NA 996 681 1278 NA NA NA NA NA
1572735600.0 10.0 NA 112 461 0 NA NA NA NA NA 363 568 0 NA NA NA NA NA 2465 3532 520 NA NA NA NA NA 3748 4372 712 NA NA NA NA
1572735600.0 1000.0 NA 386 154 0 46 NA NA NA NA 521 252 0 89 NA NA NA NA 3130 1463 750 339 NA NA NA NA 9836 4786 1574 1150 NA NA NA
1572735600.0 10001.0 NA 188 658 83 0 NA NA NA NA 480 788 134 0 NA NA NA NA 1708 2769 502 1967 NA NA NA NA 7228 11623 2241 3267 NA NA NA
1572735600.0 10002.0 NA 190 659 83 0 NA NA NA NA 475 794 135 0 NA NA NA NA 1364 2254 397 1794 NA NA NA NA 1742 3151 586 1940 NA NA NA
1572735600.0 10003.0 NA 192 660 84 0 NA NA NA NA 492 831 134 0 NA NA NA NA 1398 2290 388 1771 NA NA NA NA 1904 3273 601 1920 NA NA NA
1572735600.0 10004.0 NA 187 664 83 0 NA NA NA NA 475 802 134 0 NA NA NA NA 1387 2231 394 1796 NA NA NA NA 2141 3297 638 1932 NA NA NA
1572735600.0 10005.0 NA 188 659 83 0 NA NA NA NA 481 806 133 0 NA NA NA NA 1678 2713 467 1961 NA NA NA NA 6852 10855 1612 3781 NA NA NA
1572735600.0 10006.0 NA 187 616 84 0 NA NA NA NA 474 788 133 0 NA NA NA NA 1371 2401 393 1771 NA NA NA NA 2466 3789 877 1865 NA NA NA
1572735600.0 10007.0 NA 189 659 94 0 NA NA NA NA 488 818 145 0 NA NA NA NA 1419 2302 407 1798 NA NA NA NA 1580 3248 652 2095 NA NA NA
1572735600.0 10008.0 NA 191 660 94 0 NA NA NA NA 474 814 144 0 NA NA NA NA 1412 2334 411 1799 NA NA NA NA 1701 3338 708 1949 NA NA NA
1572735600.0 10009.0 NA 189 662 100 0 NA NA NA NA 484 826 143 0 NA NA NA NA 1421 2336 406 1818 NA NA NA NA 1509 3200 726 2060 NA NA NA
1572735600.0 1001.0 NA 360 178 0 0 0 0 0 NA 467 230 0 0 0 0 0 NA 2378 494 84 89 261 124 276 NA 2447 667 169 186 324 216 442
1572735600.0 1002.0 NA 416 64 NA NA NA NA NA NA 503 124 NA NA NA NA NA NA 2911 445 NA NA NA NA NA NA 2409 393 NA NA NA NA NA
1572735600.0 10023.0 NA 190 617 82 0 NA NA NA NA 481 816 133 0 NA NA NA NA 1397 2417 402 1793 NA NA NA NA 1731 3790 968 2034 NA NA NA
1572735600.0 10024.0 NA 216 679 95 0 NA NA NA NA 481 845 148 0 NA NA NA NA 1585 2510 420 1834 NA NA NA NA 2274 2963 778 1983 NA NA NA
1572735600.0 10024.1 NA 213 266 0 NA NA NA NA NA 488 378 0 NA NA NA NA NA 1559 850 319 NA NA NA NA NA 2024 1112 610 NA NA NA NA
