Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1549753200.0 1.0 99 84 212 NA NA NA NA NA 185 359 291 NA NA NA NA NA 2244 751 1344 NA NA NA NA NA 1945 1100 1648 NA NA NA NA NA
1549753200.0 10.0 NA 121 471 0 NA NA NA NA NA 375 583 0 NA NA NA NA NA 3279 4563 591 NA NA NA NA NA 2986 2813 629 NA NA NA NA
1549753200.0 1000.0 NA 409 167 0 53 NA NA NA NA 499 258 0 89 NA NA NA NA 2767 1329 635 275 NA NA NA NA 1919 1121 756 446 NA NA NA
1549753200.0 10001.0 NA 207 662 84 0 NA NA NA NA 488 798 134 0 NA NA NA NA 1397 2207 375 1721 NA NA NA NA 2524 3948 586 1800 NA NA NA
1549753200.0 10002.0 NA 210 667 94 0 NA NA NA NA 486 817 135 0 NA NA NA NA 1471 2265 385 1844 NA NA NA NA 2169 2267 480 1916 NA NA NA
1549753200.0 10003.0 NA 199 665 94 0 NA NA NA NA 479 825 135 0 NA NA NA NA 1533 2201 364 1728 NA NA NA NA 2658 2137 448 1877 NA NA NA
1549753200.0 10004.0 NA 204 664 83 0 NA NA NA NA 485 796 134 0 NA NA NA NA 6576 5680 1273 3738 NA NA NA NA 13487 9459 3150 4877 NA NA NA
1549753200.0 10005.0 NA 194 666 93 0 NA NA NA NA 487 828 135 0 NA NA NA NA 1601 2865 475 1893 NA NA NA NA 2749 3003 644 1979 NA NA NA
1549753200.0 10006.0 NA 198 660 87 0 NA NA NA NA 493 819 135 0 NA NA NA NA 1534 2278 388 1814 NA NA NA NA 1985 2261 475 1973 NA NA NA
1549753200.0 10007.0 NA 216 670 95 0 NA NA NA NA 492 824 146 0 NA NA NA NA 1353 2148 392 1741 NA NA NA NA 1921 2131 530 1819 NA NA NA
1549753200.0 10008.0 NA 198 674 104 0 NA NA NA NA 486 828 146 0 NA NA NA NA 1516 2336 402 1829 NA NA NA NA 2893 2315 495 1906 NA NA NA
1549753200.0 10009.0 NA 217 669 97 0 NA NA NA NA 488 823 145 0 NA NA NA NA 2223 3721 624 2873 NA NA NA NA 4077 6392 693 3211 NA NA NA
1549753200.0 1001.0 NA 368 183 0 0 0 0 0 NA 464 231 0 0 0 0 0 NA 2292 465 68 81 232 117 232 NA 1792 533 108 128 307 227 291
1549753200.0 1002.0 NA 422 76 NA NA NA NA NA NA 513 122 NA NA NA NA NA NA 3500 470 NA NA NA NA NA NA 2349 473 NA NA NA NA NA
