Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533718800.0 1.0 60 72 158 NA NA NA NA NA 114 136 233 NA NA NA NA NA 2046 540 1354 NA NA NA NA NA 2613 997 2162 NA NA NA NA NA
1533718800.0 10.0 NA 104 235 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 3034 4237 747 NA NA NA NA NA 3596 5042 1171 NA NA NA NA
1533718800.0 1000.0 NA 233 154 0 51 NA NA NA NA 320 246 0 84 NA NA NA NA 2139 1047 545 232 NA NA NA NA 2702 1439 770 389 NA NA NA
1533718800.0 10001.0 NA 152 306 73 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1788 2508 575 2799 NA NA NA NA 2527 2874 819 3505 NA NA NA
1533718800.0 10002.0 NA 161 304 75 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1797 2475 573 2976 NA NA NA NA 2473 2891 783 3749 NA NA NA
1533718800.0 10003.0 NA 176 299 73 0 NA NA NA NA 240 408 115 0 NA NA NA NA 1724 2527 565 2754 NA NA NA NA 2292 2893 759 3474 NA NA NA
1533718800.0 10004.0 NA 173 303 73 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1651 2409 538 2729 NA NA NA NA 2086 2723 715 3512 NA NA NA
1533718800.0 10005.0 NA 153 296 82 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1723 2467 568 2754 NA NA NA NA 2304 2825 800 3527 NA NA NA
1533718800.0 10006.0 NA 149 302 72 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1743 2425 577 2801 NA NA NA NA 2414 2771 843 3483 NA NA NA
1533718800.0 10007.0 NA 172 298 84 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1722 2569 573 2867 NA NA NA NA 2198 2946 740 3693 NA NA NA
1533718800.0 10008.0 NA 161 299 92 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1873 2557 599 2769 NA NA NA NA 2595 2931 754 3540 NA NA NA
1533718800.0 10009.0 NA 174 304 83 0 NA NA NA NA 240 408 127 0 NA NA NA NA 1725 2510 593 2869 NA NA NA NA 2213 2870 788 3672 NA NA NA
1533718800.0 1001.0 NA 210 117 0 0 0 0 0 NA 268 153 0 0 0 0 0 NA 1868 397 63 92 235 101 221 NA 2422 598 169 236 360 204 307
1533718800.0 1002.0 NA 236 74 NA NA NA NA NA NA 310 119 NA NA NA NA NA NA 2322 295 NA NA NA NA NA NA 2688 472 NA NA NA NA NA
1533718800.0 10023.0 NA 174 305 75 0 NA NA NA NA 239 408 114 0 NA NA NA NA 1701 2521 515 2536 NA NA NA NA 2345 3709 956 2916 NA NA NA
1533718800.0 10024.0 NA 185 318 85 0 NA NA NA NA 255 411 129 0 NA NA NA NA 1873 2734 519 2716 NA NA NA NA 2494 3431 897 2937 NA NA NA
1533718800.0 10024.1 NA 186 164 0 NA NA NA NA NA 254 212 0 NA NA NA NA NA 1783 1104 478 NA NA NA NA NA 2381 1880 815 NA NA NA NA
1533718800.0 10024.2 NA 176 316 0 NA NA NA NA NA 255 409 0 NA NA NA NA NA 1971 2623 2422 NA NA NA NA NA 2724 3390 2877 NA NA NA NA
1533718800.0 10024.3 NA 186 159 0 NA NA NA NA NA 255 205 0 NA NA NA NA NA 1897 1043 407 NA NA NA NA NA 2607 1683 895 NA NA NA NA
1533718800.0 10024.4 NA 185 328 0 NA NA NA NA NA 254 411 0 NA NA NA NA NA 1911 2410 2572 NA NA NA NA NA 2639 2802 2885 NA NA NA NA
1533718800.0 10024.5 NA 184 162 0 NA NA NA NA NA 255 212 0 NA NA NA NA NA 1813 1205 475 NA NA NA NA NA 2345 2231 915 NA NA NA NA
1533718800.0 10024.6 NA 178 327 0 NA NA NA NA NA 254 408 0 NA NA NA NA NA 1912 2288 2476 NA NA NA NA NA 2731 3012 2723 NA NA NA NA
1533718800.0 10025.0 NA 181 310 81 0 NA NA NA NA 246 409 115 0 NA NA NA NA 1796 2484 496 2581 NA NA NA NA 2397 3365 813 2882 NA NA NA
1533718800.0 10026.0 NA 174 321 87 0 NA NA NA NA 257 411 126 0 NA NA NA NA 1944 2942 518 2517 NA NA NA NA 2578 3803 772 2930 NA NA NA
1533718800.0 1003.0 NA 200 0 NA NA NA NA NA NA 263 0 NA NA NA NA NA NA 2476 385 NA NA NA NA NA NA 2948 620 NA NA NA NA NA
1533718800.0 1004.0 NA 174 93 0 0 0 0 NA NA 236 137 0 0 0 0 NA NA 717 237 60 93 241 247 NA NA 1794 885 188 251 415 396 NA
1533718800.0 10042.0 NA 177 310 93 0 NA NA NA NA 246 409 129 0 NA NA NA NA 1792 2592 523 2667 NA NA NA NA 2343 3533 841 2998 NA NA NA
1533718800.0 10059.0 NA 176 314 92 0 NA NA NA NA 260 411 126 0 NA NA NA NA 2177 3401 473 2511 NA NA NA NA 2686 4036 763 2825 NA NA NA
1533718800.0 10071.0 NA 180 310 76 0 NA NA NA NA 247 408 116 0 NA NA NA NA 1860 2605 468 2635 NA NA NA NA 2598 3494 742 3033 NA NA NA
1533718800.0 101.0 82 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA
1533718800.0 1010.0 NA 28 37 0 NA NA NA NA NA 69 81 0 NA NA NA NA NA 85 124 128 NA NA NA NA NA 267 295 282 NA NA NA NA
1533718800.0 102.0 84 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA 1393 NA NA NA NA NA NA NA
1533718800.0 1020.0 NA 41 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 199 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA
1533718800.0 10224.0 NA 246 403 0 NA NA NA NA NA 337 516 0 NA NA NA NA NA 5084 6062 2587 NA NA NA NA NA 6050 7978 2999 NA NA NA NA
1533718800.0 10225.0 NA 255 402 0 NA NA NA NA NA 340 525 0 NA NA NA NA NA 5464 6027 2499 NA NA NA NA NA 6702 7777 2796 NA NA NA NA
1533718800.0 103.0 43 0 0 NA NA NA NA NA 87 0 0 NA NA NA NA NA 535 202 1569 NA NA NA NA NA 1003 501 2385 NA NA NA NA NA
1533718800.0 1030.0 NA 138 40 0 NA NA NA NA NA 233 80 0 NA NA NA NA NA 7744 186 53 NA NA NA NA NA 8303 336 223 NA NA NA NA
1533718800.0 10424.0 NA 186 318 0 NA NA NA NA NA 255 410 0 NA NA NA NA NA 1924 2639 2716 NA NA NA NA NA 2530 3291 3107 NA NA NA NA
1533718800.0 105.0 61 79 28 NA NA NA NA NA 114 136 62 NA NA NA NA NA 2077 509 143 NA NA NA NA NA 2568 781 298 NA NA NA NA NA
1533718800.0 106.0 43 0 0 NA NA NA NA NA 86 0 0 NA NA NA NA NA 541 207 1576 NA NA NA NA NA 942 505 2224 NA NA NA NA NA
1533718800.0 107.0 62 75 221 NA NA NA NA NA 115 136 296 NA NA NA NA NA 3523 535 1981 NA NA NA NA NA 4081 985 2646 NA NA NA NA NA
1533718800.0 108.0 65 74 223 NA NA NA NA NA 117 136 298 NA NA NA NA NA 5387 577 1972 NA NA NA NA NA 6018 892 2431 NA NA NA NA NA
1533718800.0 10823.0 54 174 299 80 0 NA NA NA 99 229 408 114 0 NA NA NA 1086 1733 2544 551 2586 NA NA NA 1525 2450 3698 1047 3058 NA NA NA
1533718800.0 10824.0 56 165 313 94 0 NA NA NA 103 239 409 128 0 NA NA NA 5307 1900 2727 529 2675 NA NA NA 6034 2489 3420 886 3076 NA NA NA
1533718800.0 10825.0 54 165 312 81 0 NA NA NA 101 236 409 115 0 NA NA NA 3998 1891 2510 447 2423 NA NA NA 4673 2674 3087 719 2754 NA NA NA
1533718800.0 10826.0 62 172 315 91 0 NA NA NA 105 241 409 126 0 NA NA NA 8517 2013 3008 580 2622 NA NA NA 9522 2437 4131 1416 3233 NA NA NA
1533718800.0 10842.0 53 168 306 84 0 NA NA NA 101 232 409 128 0 NA NA NA 1546 1686 2568 538 2551 NA NA NA 1895 2184 3738 913 2889 NA NA NA
1533718800.0 109.0 63 74 226 NA NA NA NA NA 117 136 298 NA NA NA NA NA 5072 615 1967 NA NA NA NA NA 5666 1068 2742 NA NA NA NA NA
1533718800.0 11.0 NA 86 231 0 62 NA NA NA NA 144 318 0 99 NA NA NA NA 2509 2031 791 276 NA NA NA NA 3062 2837 1248 500 NA NA NA
1533718800.0 110.0 50 76 218 NA NA NA NA NA 95 136 292 NA NA NA NA NA 703 544 1833 NA NA NA NA NA 1156 998 2308 NA NA NA NA NA
1533718800.0 1102.0 NA 97 233 115 81 NA NA NA NA 152 313 182 157 NA NA NA NA 2251 3305 1316 249 NA NA NA NA 3218 3993 1554 407 NA NA NA
1533718800.0 111.0 62 76 220 NA NA NA NA NA 115 136 295 NA NA NA NA NA 2106 414 1873 NA NA NA NA NA 2525 813 2421 NA NA NA NA NA
1533718800.0 112.0 62 79 219 NA NA NA NA NA 115 136 295 NA NA NA NA NA 3638 544 1902 NA NA NA NA NA 4137 869 2669 NA NA NA NA NA
1533718800.0 11224.0 55 165 309 0 NA NA NA NA 103 238 408 0 NA NA NA NA 5216 1981 2703 2616 NA NA NA NA 5993 2637 3251 3091 NA NA NA NA
1533718800.0 113.0 63 74 225 NA NA NA NA NA 117 136 297 NA NA NA NA NA 4494 554 1836 NA NA NA NA NA 5062 940 2545 NA NA NA NA NA
1533718800.0 114.0 64 73 224 NA NA NA NA NA 116 136 297 NA NA NA NA NA 4061 590 1949 NA NA NA NA NA 4641 1150 2681 NA NA NA NA NA
1533718800.0 115.0 61 83 231 NA NA NA NA NA 117 136 298 NA NA NA NA NA 4422 583 2030 NA NA NA NA NA 5160 1047 2718 NA NA NA NA NA
