Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1594504800.0 1.0 87 81 191 NA NA NA NA NA 184 359 328 NA NA NA NA NA 1611 449 891 NA NA NA NA NA 1452 807 1405 NA NA NA NA NA
1594504800.0 10.0 NA 114 462 0 NA NA NA NA NA 370 562 0 NA NA NA NA NA 2356 3194 515 NA NA NA NA NA 1825 3242 1306 NA NA NA NA
1594504800.0 1000.0 NA 388 152 0 44 NA NA NA NA 496 256 0 89 NA NA NA NA 2672 1317 602 277 NA NA NA NA 3029 1896 806 346 NA NA NA
1594504800.0 10001.0 NA 189 659 83 0 NA NA NA NA 489 824 134 0 NA NA NA NA 1261 2011 356 1636 NA NA NA NA 2219 3325 1665 1976 NA NA NA
1594504800.0 10002.0 NA 191 661 83 0 NA NA NA NA 488 794 133 0 NA NA NA NA 1272 2023 365 1619 NA NA NA NA 1952 3107 1080 1939 NA NA NA
1594504800.0 10003.0 NA 191 660 83 0 NA NA NA NA 482 800 134 0 NA NA NA NA 1266 2056 353 1629 NA NA NA NA 1904 3628 783 2752 NA NA NA
1594504800.0 10004.0 NA 188 659 83 0 NA NA NA NA 468 819 134 0 NA NA NA NA 1247 2022 349 1599 NA NA NA NA 1869 3891 1004 2336 NA NA NA
1594504800.0 10005.0 NA 190 657 82 0 NA NA NA NA 473 797 134 0 NA NA NA NA 1263 2017 357 1604 NA NA NA NA 1992 2833 1468 1906 NA NA NA
1594504800.0 10006.0 NA 186 654 83 0 NA NA NA NA 481 820 134 0 NA NA NA NA 1250 1968 352 1611 NA NA NA NA 1795 3611 1069 2517 NA NA NA
1594504800.0 10007.0 NA 191 659 94 0 NA NA NA NA 482 797 143 0 NA NA NA NA 1275 2042 372 1601 NA NA NA NA 2105 3122 871 1895 NA NA NA
