Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1592690400.0 1.0 83 80 196 NA NA NA NA NA 180 359 316 NA NA NA NA NA 1612 460 916 NA NA NA NA NA 2070 1697 1580 NA NA NA NA NA
1592690400.0 10.0 NA 112 460 0 NA NA NA NA NA 371 586 0 NA NA NA NA NA 2178 3051 501 NA NA NA NA NA 2192 2976 706 NA NA NA NA
1592690400.0 1000.0 NA 389 154 0 46 NA NA NA NA 507 254 0 89 NA NA NA NA 2520 1212 573 249 NA NA NA NA 3272 1638 877 300 NA NA NA
1592690400.0 10001.0 NA 192 658 83 0 NA NA NA NA 481 816 134 0 NA NA NA NA 1325 2129 378 1702 NA NA NA NA 1950 3516 1967 2201 NA NA NA
1592690400.0 10002.0 NA 191 659 83 0 NA NA NA NA 474 815 134 0 NA NA NA NA 1314 2137 378 1719 NA NA NA NA 2093 3049 804 2314 NA NA NA
1592690400.0 10003.0 NA 195 662 84 0 NA NA NA NA 483 825 133 0 NA NA NA NA 1328 2163 367 1712 NA NA NA NA 2200 3263 576 2459 NA NA NA
1592690400.0 10004.0 NA 187 657 83 0 NA NA NA NA 487 816 133 0 NA NA NA NA 1324 2111 377 1702 NA NA NA NA 2025 2904 1151 2081 NA NA NA
1592690400.0 10005.0 NA 190 658 82 0 NA NA NA NA 481 809 133 0 NA NA NA NA 1306 2144 686 1708 NA NA NA NA 1970 3513 1737 2245 NA NA NA
1592690400.0 10006.0 NA 184 652 84 0 NA NA NA NA 481 816 133 0 NA NA NA NA 1318 2118 375 1706 NA NA NA NA 2424 4037 2227 2074 NA NA NA
1592690400.0 10007.0 NA 192 662 94 0 NA NA NA NA 480 812 145 0 NA NA NA NA 1350 2168 395 1707 NA NA NA NA 2570 4505 849 2027 NA NA NA
1592690400.0 10008.0 NA 188 668 99 0 NA NA NA NA 474 799 144 0 NA NA NA NA 1355 2174 398 1717 NA NA NA NA 2407 3825 1122 2181 NA NA NA
1592690400.0 10009.0 NA 191 660 94 0 NA NA NA NA 482 826 143 0 NA NA NA NA 1357 2179 399 1711 NA NA NA NA 2441 4240 960 2111 NA NA NA
1592690400.0 1001.0 NA 360 178 0 0 0 0 0 NA 448 233 0 0 0 0 0 NA 2214 480 69 84 236 120 236 NA 3284 951 251 392 331 219 303
1592690400.0 1002.0 NA 412 62 NA NA NA NA NA NA 507 122 NA NA NA NA NA NA 2772 393 NA NA NA NA NA NA 2989 409 NA NA NA NA NA
1592690400.0 10023.0 NA 188 666 84 0 NA NA NA NA 482 802 133 0 NA NA NA NA 1289 2132 369 1715 NA NA NA NA 2625 3466 721 2100 NA NA NA
1592690400.0 10024.0 NA 213 682 98 0 NA NA NA NA 484 843 146 0 NA NA NA NA 1490 2413 405 1755 NA NA NA NA 2132 4282 927 2296 NA NA NA
1592690400.0 10024.1 NA 211 262 0 NA NA NA NA NA 474 352 0 NA NA NA NA NA 1419 839 307 NA NA NA NA NA 1781 1625 407 NA NA NA NA
1592690400.0 10024.2 NA 213 669 0 NA NA NA NA NA 474 838 0 NA NA NA NA NA 1412 2312 1684 NA NA NA NA NA 1713 3406 2236 NA NA NA NA
1592690400.0 10024.3 NA 218 240 0 NA NA NA NA NA 485 327 0 NA NA NA NA NA 1477 780 270 NA NA NA NA NA 1859 1269 355 NA NA NA NA
1592690400.0 10024.4 NA 215 676 0 NA NA NA NA NA 477 847 0 NA NA NA NA NA 1466 2319 1676 NA NA NA NA NA 2224 4126 2632 NA NA NA NA
1592690400.0 10024.5 NA 212 264 0 NA NA NA NA NA 482 356 0 NA NA NA NA NA 1466 807 307 NA NA NA NA NA 1620 1600 406 NA NA NA NA
1592690400.0 10024.6 NA 213 670 0 NA NA NA NA NA 474 835 0 NA NA NA NA NA 1456 2287 1653 NA NA NA NA NA 2361 3838 2223 NA NA NA NA
1592690400.0 10025.0 NA 198 668 84 0 NA NA NA NA 482 822 134 0 NA NA NA NA 1416 2280 380 1743 NA NA NA NA 2480 3581 1199 2322 NA NA NA
1592690400.0 10026.0 NA 217 683 93 0 NA NA NA NA 492 844 145 0 NA NA NA NA 1538 2556 407 1757 NA NA NA NA 2371 3457 1266 2398 NA NA NA
