Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1566684000.0 1.0 100 86 206 NA NA NA NA NA 186 367 323 NA NA NA NA NA 1518 515 1022 NA NA NA NA NA 1153 748 1356 NA NA NA NA NA
1566684000.0 10.0 NA 119 468 0 NA NA NA NA NA 375 566 0 NA NA NA NA NA 2449 3379 541 NA NA NA NA NA 1805 2314 680 NA NA NA NA
1566684000.0 1000.0 NA 389 167 0 45 NA NA NA NA 506 261 0 90 NA NA NA NA 2641 1255 712 255 NA NA NA NA 3129 1421 2464 391 NA NA NA
1566684000.0 10001.0 NA 194 645 91 0 NA NA NA NA 481 825 136 0 NA NA NA NA 1578 2562 421 2035 NA NA NA NA 1644 2673 627 2393 NA NA NA
1566684000.0 10002.0 NA 203 665 83 0 NA NA NA NA 486 825 135 0 NA NA NA NA 1683 2474 517 1808 NA NA NA NA 2081 4280 1844 1936 NA NA NA
1566684000.0 10003.0 NA 194 627 87 0 NA NA NA NA 486 817 135 0 NA NA NA NA 1596 2529 416 1874 NA NA NA NA 2994 2951 886 2003 NA NA NA
1566684000.0 10004.0 NA 219 664 85 0 NA NA NA NA 496 827 136 0 NA NA NA NA 1471 2555 415 1784 NA NA NA NA 1925 4120 607 1869 NA NA NA
1566684000.0 10005.0 NA 219 634 84 0 NA NA NA NA 486 828 135 0 NA NA NA NA 1426 2157 367 1815 NA NA NA NA 2386 2440 499 2032 NA NA NA
1566684000.0 10006.0 NA 197 631 84 0 NA NA NA NA 486 825 134 0 NA NA NA NA 1513 2458 404 1941 NA NA NA NA 1771 2846 866 2055 NA NA NA
1566684000.0 10007.0 NA 193 554 101 0 NA NA NA NA 486 827 145 0 NA NA NA NA 1525 2302 389 1731 NA NA NA NA 2372 2751 573 1838 NA NA NA
1566684000.0 10008.0 NA 220 664 100 0 NA NA NA NA 480 829 144 0 NA NA NA NA 1505 2508 437 1935 NA NA NA NA 1586 2743 676 2045 NA NA NA
1566684000.0 10009.0 NA 197 665 96 0 NA NA NA NA 486 837 145 0 NA NA NA NA 1632 2599 447 1812 NA NA NA NA 2798 4268 641 1942 NA NA NA
1566684000.0 1001.0 NA 361 179 0 0 0 0 0 NA 466 231 0 0 0 0 0 NA 2426 550 73 89 262 131 271 NA 1901 763 126 176 383 222 501
1566684000.0 1002.0 NA 391 67 NA NA NA NA NA NA 507 123 NA NA NA NA NA NA 3267 493 NA NA NA NA NA NA 2568 505 NA NA NA NA NA
1566684000.0 10023.0 NA 217 463 89 0 NA NA NA NA 478 827 135 0 NA NA NA NA 1344 2413 363 1844 NA NA NA NA 3370 3379 466 2298 NA NA NA
1566684000.0 10024.0 NA 242 686 100 0 NA NA NA NA 472 842 147 0 NA NA NA NA 1669 2797 438 1898 NA NA NA NA 1624 3146 787 2018 NA NA NA
1566684000.0 10024.1 NA 245 269 0 NA NA NA NA NA 487 369 0 NA NA NA NA NA 1563 951 317 NA NA NA NA NA 1976 1255 595 NA NA NA NA
