Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1579993200.0 1.0 86 82 194 NA NA NA NA NA 184 375 292 NA NA NA NA NA 1540 456 903 NA NA NA NA NA 906 443 1278 NA NA NA NA NA
1579993200.0 10.0 NA 112 460 0 NA NA NA NA NA 371 576 0 NA NA NA NA NA 2128 2854 449 NA NA NA NA NA 938 1827 484 NA NA NA NA
1579993200.0 1000.0 NA 390 157 0 49 NA NA NA NA 496 254 0 89 NA NA NA NA 2438 1156 548 257 NA NA NA NA 1741 963 595 317 NA NA NA
1579993200.0 10001.0 NA 188 660 93 0 NA NA NA NA 480 808 134 0 NA NA NA NA 1227 1962 331 1578 NA NA NA NA 1222 2240 394 1622 NA NA NA
1579993200.0 10002.0 NA 194 663 83 0 NA NA NA NA 488 805 135 0 NA NA NA NA 1224 1980 342 1578 NA NA NA NA 1169 2230 459 1676 NA NA NA
1579993200.0 10003.0 NA 192 663 83 0 NA NA NA NA 477 821 135 0 NA NA NA NA 1263 1993 340 1586 NA NA NA NA 1174 2315 431 1671 NA NA NA
1579993200.0 10004.0 NA 189 666 82 0 NA NA NA NA 482 818 135 0 NA NA NA NA 1214 1971 338 1575 NA NA NA NA 1143 2363 435 1631 NA NA NA
1579993200.0 10005.0 NA 188 659 89 0 NA NA NA NA 473 822 134 0 NA NA NA NA 1245 1954 340 1579 NA NA NA NA 1280 2235 517 1631 NA NA NA
1579993200.0 10006.0 NA 189 654 85 0 NA NA NA NA 478 821 134 0 NA NA NA NA 1226 1940 337 1572 NA NA NA NA 1223 2244 459 1622 NA NA NA
1579993200.0 10007.0 NA 190 660 96 0 NA NA NA NA 481 831 144 0 NA NA NA NA 1235 2029 355 1585 NA NA NA NA 1180 2394 439 1653 NA NA NA
