Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1569708000.0 1.0 98 86 201 NA NA NA NA NA 186 367 319 NA NA NA NA NA 1719 417 883 NA NA NA NA NA 2155 411 1505 NA NA NA NA NA
1569708000.0 10.0 NA 114 460 0 NA NA NA NA NA 367 564 0 NA NA NA NA NA 2351 3766 641 NA NA NA NA NA 1857 2762 734 NA NA NA NA
1569708000.0 1000.0 NA 387 150 0 46 NA NA NA NA 501 259 0 89 NA NA NA NA 2951 1437 696 285 NA NA NA NA 4007 1778 1008 519 NA NA NA
1569708000.0 10001.0 NA 207 598 84 0 NA NA NA NA 492 825 136 0 NA NA NA NA 1677 2677 437 2077 NA NA NA NA 3022 3153 675 3059 NA NA NA
1569708000.0 10002.0 NA 192 667 83 0 NA NA NA NA 484 832 136 0 NA NA NA NA 1713 2593 495 1978 NA NA NA NA 3407 2844 629 2174 NA NA NA
1569708000.0 10003.0 NA 223 482 94 0 NA NA NA NA 485 832 135 0 NA NA NA NA 1580 2753 432 2219 NA NA NA NA 2297 3886 608 3525 NA NA NA
1569708000.0 10004.0 NA 218 663 94 0 NA NA NA NA 493 818 136 0 NA NA NA NA 1586 2558 454 1974 NA NA NA NA 1993 2769 661 2140 NA NA NA
1569708000.0 10005.0 NA 216 666 87 0 NA NA NA NA 486 817 135 0 NA NA NA NA 1527 2401 418 1974 NA NA NA NA 1965 2761 532 2404 NA NA NA
1569708000.0 10006.0 NA 190 571 88 0 NA NA NA NA 485 819 134 0 NA NA NA NA 1344 2039 339 1588 NA NA NA NA 2025 2712 548 1704 NA NA NA
1569708000.0 10007.0 NA 190 661 94 0 NA NA NA NA 482 824 145 0 NA NA NA NA 1674 2669 437 2034 NA NA NA NA 3466 3535 761 2172 NA NA NA
1569708000.0 10008.0 NA 193 649 95 0 NA NA NA NA 485 796 144 0 NA NA NA NA 1387 2080 360 1658 NA NA NA NA 3027 2273 524 1757 NA NA NA
1569708000.0 10009.0 NA 213 668 93 0 NA NA NA NA 480 824 146 0 NA NA NA NA 1392 2102 372 1598 NA NA NA NA 2423 2474 589 1659 NA NA NA
1569708000.0 1001.0 NA 367 179 0 0 0 0 0 NA 469 231 0 0 0 0 0 NA 2189 452 62 74 201 108 204 NA 1779 614 107 109 235 148 235
1569708000.0 1002.0 NA 416 65 NA NA NA NA NA NA 515 124 NA NA NA NA NA NA 3142 463 NA NA NA NA NA NA 2292 360 NA NA NA NA NA
1569708000.0 10023.0 NA 189 658 83 0 NA NA NA NA 483 818 134 0 NA NA NA NA 1710 2558 462 2119 NA NA NA NA 2255 4412 885 2325 NA NA NA
1569708000.0 10024.0 NA 214 684 95 0 NA NA NA NA 491 848 146 0 NA NA NA NA 1837 2780 529 2192 NA NA NA NA 3230 2901 695 2439 NA NA NA
1569708000.0 10024.1 NA 246 270 0 NA NA NA NA NA 486 370 0 NA NA NA NA NA 1785 1042 384 NA NA NA NA NA 1806 1341 688 NA NA NA NA
1569708000.0 10024.2 NA 219 651 0 NA NA NA NA NA 478 841 0 NA NA NA NA NA 1927 2911 2002 NA NA NA NA NA 2958 2886 2134 NA NA NA NA
1569708000.0 10024.3 NA 212 243 0 NA NA NA NA NA 477 350 0 NA NA NA NA NA 1827 995 320 NA NA NA NA NA 3041 1615 416 NA NA NA NA
1569708000.0 10024.4 NA 229 637 0 NA NA NA NA NA 493 838 0 NA NA NA NA NA 1895 3009 2007 NA NA NA NA NA 3608 2993 2192 NA NA NA NA
1569708000.0 10024.5 NA 247 270 0 NA NA NA NA NA 483 370 0 NA NA NA NA NA 1741 959 408 NA NA NA NA NA 1755 1196 607 NA NA NA NA
1569708000.0 10024.6 NA 213 671 0 NA NA NA NA NA 492 838 0 NA NA NA NA NA 1909 2826 1954 NA NA NA NA NA 3837 2717 2137 NA NA NA NA
1569708000.0 10025.0 NA 203 665 84 0 NA NA NA NA 484 832 136 0 NA NA NA NA 1728 2764 431 2241 NA NA NA NA 3509 3485 825 2316 NA NA NA
1569708000.0 10026.0 NA 249 695 105 0 NA NA NA NA 489 854 146 0 NA NA NA NA 1804 2866 431 1893 NA NA NA NA 2294 2778 599 1994 NA NA NA
1569708000.0 1003.0 NA 317 0 NA NA NA NA NA NA 405 0 NA NA NA NA NA NA 2716 409 NA NA NA NA NA NA 1632 496 NA NA NA NA NA
1569708000.0 1004.0 NA 310 162 0 0 0 0 NA NA 419 213 0 0 0 0 NA NA 1060 375 82 108 268 272 NA NA 1268 513 156 260 350 328 NA
1569708000.0 10042.0 NA 198 667 95 0 NA NA NA NA 477 833 146 0 NA NA NA NA 1789 2655 459 2029 NA NA NA NA 3905 2522 562 2103 NA NA NA
1569708000.0 10059.0 NA 234 694 104 0 NA NA NA NA 486 855 147 0 NA NA NA NA 2111 3265 453 1978 NA NA NA NA 3339 2668 652 2096 NA NA NA
1569708000.0 10071.0 NA 218 552 94 0 NA NA NA NA 493 839 136 0 NA NA NA NA 1463 2235 341 1618 NA NA NA NA 2381 2466 471 1693 NA NA NA
1569708000.0 101.0 83 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA 1618 NA NA NA NA NA NA NA
1569708000.0 1010.0 NA 24 69 0 NA NA NA NA NA 72 121 0 NA NA NA NA NA 137 243 114 NA NA NA NA NA 773 966 265 NA NA NA NA
1569708000.0 102.0 83 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA
1569708000.0 1020.0 NA 44 NA NA NA NA NA NA NA 110 NA NA NA NA NA NA NA 210 NA NA NA NA NA NA NA 631 NA NA NA NA NA NA
1569708000.0 10224.0 NA 417 943 0 NA NA NA NA NA 604 1177 0 NA NA NA NA NA 4843 5474 2147 NA NA NA NA NA 4842 3803 2224 NA NA NA NA
1569708000.0 10225.0 NA 381 909 0 NA NA NA NA NA 571 1141 0 NA NA NA NA NA 4576 5091 2117 NA NA NA NA NA 5602 3616 2185 NA NA NA NA
1569708000.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 361 273 1199 NA NA NA NA NA 812 590 1655 NA NA NA NA NA
1569708000.0 1030.0 NA 182 39 0 NA NA NA NA NA 314 86 0 NA NA NA NA NA 9143 280 74 NA NA NA NA NA 3793 444 174 NA NA NA NA
1569708000.0 10424.0 NA 221 682 0 NA NA NA NA NA 485 837 0 NA NA NA NA NA 1820 2850 2007 NA NA NA NA NA 2133 2733 2206 NA NA NA NA
1569708000.0 105.0 90 85 29 NA NA NA NA NA 186 360 66 NA NA NA NA NA 1383 523 132 NA NA NA NA NA 1685 769 608 NA NA NA NA NA
1569708000.0 106.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 905 271 1666 NA NA NA NA NA 861 374 1894 NA NA NA NA NA
1569708000.0 107.0 100 90 389 NA NA NA NA NA 187 360 552 NA NA NA NA NA 3439 550 1927 NA NA NA NA NA 1790 863 2267 NA NA NA NA NA
1569708000.0 108.0 109 97 442 NA NA NA NA NA 194 368 547 NA NA NA NA NA 4506 573 1986 NA NA NA NA NA 2187 876 2521 NA NA NA NA NA
1569708000.0 10823.0 63 189 660 83 0 NA NA NA 125 470 827 135 0 NA NA NA 1812 1697 2666 414 1977 NA NA NA 1709 3800 2993 611 2298 NA NA NA
1569708000.0 10824.0 77 218 694 103 0 NA NA NA 136 479 851 146 0 NA NA NA 4131 1629 2264 359 1644 NA NA NA 2542 2214 2013 708 1777 NA NA NA
1569708000.0 10825.0 69 203 680 85 0 NA NA NA 130 470 839 136 0 NA NA NA 3833 1771 2830 440 1979 NA NA NA 2290 2916 3234 575 2050 NA NA NA
1569708000.0 10826.0 80 223 694 105 0 NA NA NA 142 463 855 146 0 NA NA NA 6064 1699 2470 367 1783 NA NA NA 3591 2286 2186 444 1928 NA NA NA
1569708000.0 10842.0 66 208 677 104 0 NA NA NA 120 485 823 146 0 NA NA NA 1447 1287 1964 354 1613 NA NA NA 899 2576 1960 466 1793 NA NA NA
1569708000.0 109.0 92 89 438 NA NA NA NA NA 191 368 547 NA NA NA NA NA 5221 623 2098 NA NA NA NA NA 2865 730 2703 NA NA NA NA NA
1569708000.0 11.0 NA 102 480 0 64 NA NA NA NA 375 594 0 105 NA NA NA NA 2030 1911 635 345 NA NA NA NA 1822 1815 801 693 NA NA NA
1569708000.0 110.0 63 82 432 NA NA NA NA NA 126 368 545 NA NA NA NA NA 551 449 1374 NA NA NA NA NA 1132 1038 1617 NA NA NA NA NA
1569708000.0 1102.0 NA 121 480 140 83 NA NA NA NA 368 587 226 163 NA NA NA NA 2759 4322 1696 427 NA NA NA NA 2378 2578 980 305 NA NA NA
1569708000.0 111.0 85 85 429 NA NA NA NA NA 184 368 538 NA NA NA NA NA 2380 482 1941 NA NA NA NA NA 2395 691 2107 NA NA NA NA NA
1569708000.0 112.0 90 86 435 NA NA NA NA NA 191 368 542 NA NA NA NA NA 3474 587 1955 NA NA NA NA NA 2129 835 2437 NA NA NA NA NA
1569708000.0 11224.0 75 240 687 0 NA NA NA NA 136 477 852 0 NA NA NA NA 3921 1509 2279 1634 NA NA NA NA 3345 2044 2056 1780 NA NA NA NA
1569708000.0 113.0 101 91 439 NA NA NA NA NA 187 360 537 NA NA NA NA NA 3448 572 1819 NA NA NA NA NA 1533 699 2137 NA NA NA NA NA
1569708000.0 114.0 99 89 443 NA NA NA NA NA 187 360 537 NA NA NA NA NA 3515 609 1816 NA NA NA NA NA 2149 1020 2018 NA NA NA NA NA
1569708000.0 115.0 100 87 383 NA NA NA NA NA 187 360 544 NA NA NA NA NA 3219 558 1526 NA NA NA NA NA 1713 513 1878 NA NA NA NA NA
1569708000.0 116.0 95 92 439 NA NA NA NA NA 179 368 530 NA NA NA NA NA 3538 598 1903 NA NA NA NA NA 2862 770 2408 NA NA NA NA NA
1569708000.0 11623.0 64 196 470 83 0 NA NA NA 111 476 816 133 0 NA NA NA 1515 1506 2319 361 1802 NA NA NA 917 3283 3999 506 2530 NA NA NA
1569708000.0 11624.0 72 221 696 104 0 NA NA NA 123 480 857 145 0 NA NA NA 3867 1797 2443 440 1744 NA NA NA 2353 2413 2161 518 1877 NA NA NA
1569708000.0 11625.0 66 204 681 85 0 NA NA NA 115 475 819 136 0 NA NA NA 3150 1898 2900 464 2210 NA NA NA 1618 3660 2712 557 2346 NA NA NA
1569708000.0 11626.0 74 243 703 104 0 NA NA NA 125 477 868 145 0 NA NA NA 5576 1856 2676 441 1721 NA NA NA 3171 2223 2188 564 1834 NA NA NA
1569708000.0 11642.0 58 197 663 103 0 NA NA NA 104 475 835 146 0 NA NA NA 1294 1354 2061 451 1850 NA NA NA 1100 2436 2252 620 4334 NA NA NA
1569708000.0 117.0 97 89 443 NA NA NA NA NA 193 360 545 NA NA NA NA NA 3522 564 1493 NA NA NA NA NA 1717 791 1723 NA NA NA NA NA
1569708000.0 118.0 90 86 437 NA NA NA NA NA 189 368 550 NA NA NA NA NA 4520 634 1959 NA NA NA NA NA 2401 703 2161 NA NA NA NA NA
1569708000.0 119.0 98 90 438 NA NA NA NA NA 183 368 542 NA NA NA NA NA 3250 574 1837 NA NA NA NA NA 1759 1141 2101 NA NA NA NA NA
1569708000.0 12.0 NA 110 459 0 NA NA NA NA NA 367 564 0 NA NA NA NA NA 2234 3856 604 NA NA NA NA NA 1694 2636 713 NA NA NA NA
1569708000.0 120.0 66 91 428 NA NA NA NA NA 146 368 544 NA NA NA NA NA 854 481 1363 NA NA NA NA NA 1087 911 1660 NA NA NA NA NA
