Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1544090400.0 1.0 61 75 164 NA NA NA NA NA 114 136 234 NA NA NA NA NA 1983 426 1032 NA NA NA NA NA 2317 582 1258 NA NA NA NA NA
1544090400.0 10.0 NA 102 231 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 2464 3036 631 NA NA NA NA NA 2834 10198 789 NA NA NA NA
1544090400.0 1000.0 NA 246 166 0 51 NA NA NA NA 320 246 0 85 NA NA NA NA 2929 1228 727 340 NA NA NA NA 3425 1625 831 504 NA NA NA
1544090400.0 10001.0 NA 159 308 82 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1536 1889 464 2711 NA NA NA NA 1805 2168 648 2889 NA NA NA
1544090400.0 10002.0 NA 163 301 78 0 NA NA NA NA 240 408 115 0 NA NA NA NA 1467 2051 441 2739 NA NA NA NA 1682 2367 670 2990 NA NA NA
1544090400.0 10003.0 NA 163 309 83 0 NA NA NA NA 241 408 115 0 NA NA NA NA 1492 2168 422 2783 NA NA NA NA 1718 2787 599 3079 NA NA NA
1544090400.0 10004.0 NA 154 310 82 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1512 2005 420 2733 NA NA NA NA 1788 2301 600 3074 NA NA NA
1544090400.0 10005.0 NA 176 307 74 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1404 1994 499 2712 NA NA NA NA 1628 2300 733 3074 NA NA NA
1544090400.0 10006.0 NA 171 306 74 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1736 1874 497 2632 NA NA NA NA 2204 2139 722 2835 NA NA NA
1544090400.0 10007.0 NA 154 305 92 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1887 2081 449 2687 NA NA NA NA 2605 2424 640 2952 NA NA NA
1544090400.0 10008.0 NA 182 302 83 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1482 2126 448 2694 NA NA NA NA 1670 2472 636 2967 NA NA NA
1544090400.0 10009.0 NA 164 300 92 0 NA NA NA NA 240 408 127 0 NA NA NA NA 1467 1959 540 2693 NA NA NA NA 1669 2215 750 2919 NA NA NA
1544090400.0 1001.0 NA 209 114 0 0 0 0 0 NA 268 153 0 0 0 0 0 NA 2909 615 94 157 387 170 348 NA 3575 895 175 241 522 253 458
1544090400.0 1002.0 NA 238 69 NA NA NA NA NA NA 311 119 NA NA NA NA NA NA 2875 394 NA NA NA NA NA NA 3136 488 NA NA NA NA NA
1544090400.0 10023.0 NA 175 305 82 0 NA NA NA NA 239 408 114 0 NA NA NA NA 1643 1903 495 2298 NA NA NA NA 2046 2215 699 3417 NA NA NA
1544090400.0 10024.0 NA 175 310 94 0 NA NA NA NA 254 411 130 0 NA NA NA NA 2013 2579 473 2658 NA NA NA NA 2464 3145 965 2882 NA NA NA
1544090400.0 10024.1 NA 180 161 0 NA NA NA NA NA 255 212 0 NA NA NA NA NA 1743 1096 403 NA NA NA NA NA 2075 1844 540 NA NA NA NA
1544090400.0 10024.2 NA 186 311 0 NA NA NA NA NA 255 409 0 NA NA NA NA NA 1589 2168 2692 NA NA NA NA NA 1774 8784 3035 NA NA NA NA
1544090400.0 10024.3 NA 175 155 0 NA NA NA NA NA 255 205 0 NA NA NA NA NA 1631 1113 334 NA NA NA NA NA 1872 1593 417 NA NA NA NA
1544090400.0 10024.4 NA 174 318 0 NA NA NA NA NA 255 411 0 NA NA NA NA NA 1972 2494 2717 NA NA NA NA NA 2492 2792 2972 NA NA NA NA
1544090400.0 10024.5 NA 177 162 0 NA NA NA NA NA 255 212 0 NA NA NA NA NA 1733 1166 477 NA NA NA NA NA 2000 1656 649 NA NA NA NA
1544090400.0 10024.6 NA 185 316 0 NA NA NA NA NA 255 409 0 NA NA NA NA NA 1570 2332 2746 NA NA NA NA NA 1720 2931 2990 NA NA NA NA
1544090400.0 10025.0 NA 164 311 81 0 NA NA NA NA 246 409 115 0 NA NA NA NA 1539 1962 483 2742 NA NA NA NA 1720 2207 694 2932 NA NA NA
1544090400.0 10026.0 NA 186 331 92 0 NA NA NA NA 257 411 126 0 NA NA NA NA 1943 2763 487 2721 NA NA NA NA 2363 3353 680 3001 NA NA NA
1544090400.0 1003.0 NA 199 0 NA NA NA NA NA NA 264 0 NA NA NA NA NA NA 3885 676 NA NA NA NA NA NA 4706 962 NA NA NA NA NA
1544090400.0 1004.0 NA 175 95 0 0 0 0 NA NA 236 137 0 0 0 0 NA NA 1157 396 93 142 317 353 NA NA 1634 638 166 222 386 464 NA
1544090400.0 10042.0 NA 168 308 90 0 NA NA NA NA 246 409 129 0 NA NA NA NA 1643 2437 496 2822 NA NA NA NA 1912 2815 820 3090 NA NA NA
1544090400.0 10059.0 NA 174 331 93 0 NA NA NA NA 260 411 126 0 NA NA NA NA 2207 3123 507 2823 NA NA NA NA 2770 3411 681 3115 NA NA NA
