Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1523138400.0 1.0 58 71 156 NA NA NA NA NA 112 134 232 NA NA NA NA NA 1328 367 817 NA NA NA NA NA 1504 537 995 NA NA NA NA NA
1523138400.0 10.0 NA 104 231 0 NA NA NA NA NA 154 313 0 NA NA NA NA NA 2471 3455 612 NA NA NA NA NA 2865 3885 728 NA NA NA NA
1523138400.0 1000.0 NA 231 149 0 51 NA NA NA NA 318 232 0 83 NA NA NA NA 2345 1113 593 240 NA NA NA NA 2620 1532 714 421 NA NA NA
1523138400.0 10001.0 NA 172 297 74 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1495 2303 548 2228 NA NA NA NA 1909 2877 806 2512 NA NA NA
1523138400.0 10002.0 NA 156 306 73 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1614 2286 544 2231 NA NA NA NA 2520 2821 849 2555 NA NA NA
1523138400.0 10003.0 NA 173 299 73 0 NA NA NA NA 239 406 113 0 NA NA NA NA 1529 2343 545 2295 NA NA NA NA 1874 2779 830 2561 NA NA NA
1523138400.0 10004.0 NA 154 303 73 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1522 2248 550 2232 NA NA NA NA 1975 2752 806 2544 NA NA NA
1523138400.0 10005.0 NA 172 297 73 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1437 2311 545 2237 NA NA NA NA 1780 2787 789 2561 NA NA NA
1523138400.0 10006.0 NA 171 302 73 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1515 2215 576 2336 NA NA NA NA 1847 2694 907 2656 NA NA NA
1523138400.0 10007.0 NA 171 297 85 0 NA NA NA NA 238 406 126 0 NA NA NA NA 1479 2392 556 2243 NA NA NA NA 1824 2858 822 2556 NA NA NA
1523138400.0 10008.0 NA 169 298 82 0 NA NA NA NA 238 407 125 0 NA NA NA NA 1482 2383 555 2245 NA NA NA NA 1848 2861 841 2535 NA NA NA
1523138400.0 10009.0 NA 172 299 83 0 NA NA NA NA 238 407 125 0 NA NA NA NA 1551 2376 581 2250 NA NA NA NA 2170 2835 809 2505 NA NA NA
1523138400.0 1001.0 NA 209 111 0 0 0 0 0 NA 266 151 0 0 0 0 0 NA 1986 416 63 111 276 118 227 NA 2536 583 137 166 344 179 274
1523138400.0 1002.0 NA 236 68 NA NA NA NA NA NA 308 117 NA NA NA NA NA NA 2528 324 NA NA NA NA NA NA 2766 424 NA NA NA NA NA
1523138400.0 10023.0 NA 165 303 74 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1346 2035 387 2092 NA NA NA NA 1692 2430 546 2195 NA NA NA
1523138400.0 10024.0 NA 177 317 93 0 NA NA NA NA 253 409 128 0 NA NA NA NA 1598 2320 436 2038 NA NA NA NA 2047 2657 603 2172 NA NA NA
1523138400.0 10024.1 NA 181 168 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1548 840 404 NA NA NA NA NA 1759 1072 505 NA NA NA NA
1523138400.0 10024.2 NA 178 328 0 NA NA NA NA NA 253 408 0 NA NA NA NA NA 1649 2213 2078 NA NA NA NA NA 2055 2678 2152 NA NA NA NA
1523138400.0 10024.3 NA 186 155 0 NA NA NA NA NA 253 203 0 NA NA NA NA NA 1384 833 317 NA NA NA NA NA 1540 1052 411 NA NA NA NA
1523138400.0 10024.4 NA 176 308 0 NA NA NA NA NA 253 409 0 NA NA NA NA NA 1614 2133 1956 NA NA NA NA NA 2023 2390 2032 NA NA NA NA
1523138400.0 10024.5 NA 184 160 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1566 858 388 NA NA NA NA NA 1825 1280 477 NA NA NA NA
1523138400.0 10024.6 NA 178 315 0 NA NA NA NA NA 253 407 0 NA NA NA NA NA 1599 2085 2012 NA NA NA NA NA 1961 2272 2115 NA NA NA NA
1523138400.0 10025.0 NA 175 305 73 0 NA NA NA NA 245 407 114 0 NA NA NA NA 1461 2061 402 2389 NA NA NA NA 1881 2381 597 2539 NA NA NA
1523138400.0 10026.0 NA 176 318 84 0 NA NA NA NA 256 409 124 0 NA NA NA NA 1717 2428 413 2165 NA NA NA NA 2121 2732 584 2367 NA NA NA
1523138400.0 1003.0 NA 198 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 2611 445 NA NA NA NA NA NA 3103 533 NA NA NA NA NA
1523138400.0 1004.0 NA 175 93 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 759 275 68 94 243 213 NA NA 1118 452 132 140 291 249 NA
1523138400.0 10042.0 NA 166 308 85 0 NA NA NA NA 244 407 127 0 NA NA NA NA 1473 2035 438 2027 NA NA NA NA 1829 2352 625 2129 NA NA NA
1523138400.0 10059.0 NA 179 320 92 0 NA NA NA NA 259 409 124 0 NA NA NA NA 1843 2949 419 2087 NA NA NA NA 2206 3324 604 2294 NA NA NA
1523138400.0 10071.0 NA 164 316 74 0 NA NA NA NA 246 407 114 0 NA NA NA NA 1517 2103 390 2097 NA NA NA NA 1887 2410 596 2241 NA NA NA
1523138400.0 101.0 81 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA
1523138400.0 1010.0 NA 24 39 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 98 135 123 NA NA NA NA NA 209 236 191 NA NA NA NA
1523138400.0 102.0 90 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA
1523138400.0 1020.0 NA 43 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 211 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA
1523138400.0 10224.0 NA 245 398 0 NA NA NA NA NA 337 515 0 NA NA NA NA NA 4251 5213 2101 NA NA NA NA NA 5013 6544 2219 NA NA NA NA
1523138400.0 10225.0 NA 251 403 0 NA NA NA NA NA 345 527 0 NA NA NA NA NA 4393 5041 2111 NA NA NA NA NA 5379 6393 2258 NA NA NA NA
1523138400.0 103.0 43 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 438 175 1357 NA NA NA NA NA 599 314 1664 NA NA NA NA NA
1523138400.0 1030.0 NA 135 46 0 NA NA NA NA NA 237 79 0 NA NA NA NA NA 8161 195 58 NA NA NA NA NA 8862 282 186 NA NA NA NA
1523138400.0 10424.0 NA 176 319 0 NA NA NA NA NA 254 408 0 NA NA NA NA NA 1589 2091 2059 NA NA NA NA NA 1906 2301 2160 NA NA NA NA
1523138400.0 105.0 60 72 29 NA NA NA NA NA 112 135 60 NA NA NA NA NA 1605 422 117 NA NA NA NA NA 1792 575 210 NA NA NA NA NA
1523138400.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 416 218 1295 NA NA NA NA NA 614 487 1558 NA NA NA NA NA
1523138400.0 107.0 64 73 228 NA NA NA NA NA 113 135 294 NA NA NA NA NA 2752 447 1672 NA NA NA NA NA 3055 602 2152 NA NA NA NA NA
1523138400.0 108.0 63 77 224 NA NA NA NA NA 115 135 296 NA NA NA NA NA 4437 497 1784 NA NA NA NA NA 4855 686 2246 NA NA NA NA NA
1523138400.0 10823.0 52 155 296 72 0 NA NA NA 97 227 407 113 0 NA NA NA 936 1397 1986 373 2110 NA NA NA 1150 1957 2526 567 2240 NA NA NA
1523138400.0 10824.0 56 170 311 92 0 NA NA NA 101 237 408 127 0 NA NA NA 4271 1606 2151 468 2076 NA NA NA 4807 1894 2412 751 2225 NA NA NA
1523138400.0 10825.0 54 163 303 81 0 NA NA NA 100 234 408 114 0 NA NA NA 3118 1507 2100 388 2083 NA NA NA 3509 1837 2409 541 2243 NA NA NA
1523138400.0 10826.0 63 179 308 84 0 NA NA NA 103 239 408 125 0 NA NA NA 6709 1618 2667 398 2088 NA NA NA 7440 1939 2991 549 2334 NA NA NA
1523138400.0 10842.0 53 158 306 88 0 NA NA NA 99 231 407 127 0 NA NA NA 1341 1334 1960 445 2231 NA NA NA 1570 1755 2291 640 2403 NA NA NA
1523138400.0 109.0 63 73 223 NA NA NA NA NA 115 135 297 NA NA NA NA NA 4074 512 1793 NA NA NA NA NA 4451 766 2172 NA NA NA NA NA
1523138400.0 11.0 NA 87 231 0 58 NA NA NA NA 142 305 0 97 NA NA NA NA 1945 1552 662 241 NA NA NA NA 2193 1853 906 725 NA NA NA
1523138400.0 110.0 50 76 217 NA NA NA NA NA 93 134 291 NA NA NA NA NA 570 390 1576 NA NA NA NA NA 774 528 1928 NA NA NA NA NA
1523138400.0 1102.0 NA 101 233 117 75 NA NA NA NA 150 311 181 155 NA NA NA NA 2254 3607 1480 284 NA NA NA NA 2758 3887 1776 339 NA NA NA
1523138400.0 111.0 61 72 220 NA NA NA NA NA 114 135 294 NA NA NA NA NA 1741 344 1573 NA NA NA NA NA 2081 518 1850 NA NA NA NA NA
1523138400.0 112.0 60 73 218 NA NA NA NA NA 114 135 294 NA NA NA NA NA 2958 450 1595 NA NA NA NA NA 3325 629 1898 NA NA NA NA NA
1523138400.0 11224.0 55 178 313 0 NA NA NA NA 101 237 407 0 NA NA NA NA 4261 1602 2117 2088 NA NA NA NA 4750 1872 2399 2201 NA NA NA NA
1523138400.0 113.0 62 75 222 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3733 477 1587 NA NA NA NA NA 4117 664 1875 NA NA NA NA NA
1523138400.0 114.0 61 75 223 NA NA NA NA NA 114 135 295 NA NA NA NA NA 3376 484 1665 NA NA NA NA NA 3902 666 1962 NA NA NA NA NA
1523138400.0 115.0 63 73 223 NA NA NA NA NA 115 135 297 NA NA NA NA NA 3591 478 1647 NA NA NA NA NA 4225 679 1968 NA NA NA NA NA
