Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1590876000.0 1.0 87 81 195 NA NA NA NA NA 185 359 294 NA NA NA NA NA 1636 450 880 NA NA NA NA NA 1790 1205 1554 NA NA NA NA NA
1590876000.0 10.0 NA 113 462 0 NA NA NA NA NA 363 561 0 NA NA NA NA NA 2213 2959 553 NA NA NA NA NA 1846 3269 919 NA NA NA NA
1590876000.0 1000.0 NA 392 156 0 46 NA NA NA NA 508 258 0 89 NA NA NA NA 2468 1181 564 266 NA NA NA NA 2990 2765 802 380 NA NA NA
1590876000.0 10001.0 NA 187 656 83 0 NA NA NA NA 483 825 134 0 NA NA NA NA 1250 2011 371 1630 NA NA NA NA 1871 2975 1307 1985 NA NA NA
1590876000.0 10002.0 NA 191 655 83 0 NA NA NA NA 474 822 134 0 NA NA NA NA 1267 2045 365 1634 NA NA NA NA 1938 3085 1076 2133 NA NA NA
1590876000.0 10003.0 NA 194 667 91 0 NA NA NA NA 474 833 134 0 NA NA NA NA 1287 2065 354 1607 NA NA NA NA 1973 3691 645 1883 NA NA NA
1590876000.0 10004.0 NA 186 659 83 0 NA NA NA NA 483 825 134 0 NA NA NA NA 1243 1997 358 1615 NA NA NA NA 1853 3554 1033 2185 NA NA NA
1590876000.0 10005.0 NA 189 658 82 0 NA NA NA NA 485 825 134 0 NA NA NA NA 1245 1997 601 1628 NA NA NA NA 1864 3097 1085 2152 NA NA NA
1590876000.0 10006.0 NA 187 661 87 0 NA NA NA NA 488 808 133 0 NA NA NA NA 1240 2009 353 1626 NA NA NA NA 1973 3192 678 2206 NA NA NA
1590876000.0 10007.0 NA 188 658 94 0 NA NA NA NA 488 818 145 0 NA NA NA NA 1260 2040 377 1610 NA NA NA NA 1863 4340 951 1905 NA NA NA
1590876000.0 10008.0 NA 194 659 94 0 NA NA NA NA 482 827 144 0 NA NA NA NA 1293 2066 368 1641 NA NA NA NA 2014 2855 633 2211 NA NA NA
1590876000.0 10009.0 NA 190 663 93 0 NA NA NA NA 481 819 146 0 NA NA NA NA 1260 2075 378 1617 NA NA NA NA 1916 4234 1197 2457 NA NA NA
1590876000.0 1001.0 NA 359 178 0 0 0 0 0 NA 465 230 0 0 0 0 0 NA 2125 450 68 79 236 113 258 NA 3036 668 228 198 435 237 361
1590876000.0 1002.0 NA 415 63 NA NA NA NA NA NA 515 122 NA NA NA NA NA NA 2615 389 NA NA NA NA NA NA 2829 376 NA NA NA NA NA
1590876000.0 10023.0 NA 188 653 83 0 NA NA NA NA 481 816 133 0 NA NA NA NA 1264 1997 350 1626 NA NA NA NA 2168 3248 889 2577 NA NA NA
1590876000.0 10024.0 NA 213 687 96 0 NA NA NA NA 466 834 146 0 NA NA NA NA 1394 2268 383 1680 NA NA NA NA 2551 4081 1106 2239 NA NA NA
1590876000.0 10024.1 NA 216 266 0 NA NA NA NA NA 488 359 0 NA NA NA NA NA 1459 794 298 NA NA NA NA NA 2586 2351 404 NA NA NA NA
1590876000.0 10024.2 NA 211 675 0 NA NA NA NA NA 482 807 0 NA NA NA NA NA 1430 2316 1633 NA NA NA NA NA 1729 5226 2610 NA NA NA NA
1590876000.0 10024.3 NA 211 240 0 NA NA NA NA NA 484 345 0 NA NA NA NA NA 1480 760 259 NA NA NA NA NA 2999 1325 323 NA NA NA NA
1590876000.0 10024.4 NA 214 677 0 NA NA NA NA NA 483 819 0 NA NA NA NA NA 1456 2283 1650 NA NA NA NA NA 2182 3908 2083 NA NA NA NA
1590876000.0 10024.5 NA 212 265 0 NA NA NA NA NA 481 368 0 NA NA NA NA NA 1492 785 291 NA NA NA NA NA 3010 2163 401 NA NA NA NA
1590876000.0 10024.6 NA 214 672 0 NA NA NA NA NA 491 840 0 NA NA NA NA NA 1404 2258 1618 NA NA NA NA NA 2249 4381 2145 NA NA NA NA
1590876000.0 10025.0 NA 201 669 89 0 NA NA NA NA 481 829 134 0 NA NA NA NA 1325 2155 362 1643 NA NA NA NA 2031 4545 617 2064 NA NA NA
1590876000.0 10026.0 NA 214 680 101 0 NA NA NA NA 476 815 144 0 NA NA NA NA 1487 2391 374 1652 NA NA NA NA 2495 2953 646 2341 NA NA NA
1590876000.0 1003.0 NA 311 0 NA NA NA NA NA NA 408 0 NA NA NA NA NA NA 2724 413 NA NA NA NA NA NA 2729 569 NA NA NA NA NA
1590876000.0 1004.0 NA 308 161 0 0 0 0 NA NA 388 212 0 0 0 0 NA NA 866 290 66 81 229 228 NA NA 2282 1809 329 170 303 290 NA
1590876000.0 10042.0 NA 198 666 95 0 NA NA NA NA 482 828 144 0 NA NA NA NA 1369 2163 385 1683 NA NA NA NA 2534 3687 1065 2151 NA NA NA
1590876000.0 10059.0 NA 218 688 94 0 NA NA NA NA 482 837 144 0 NA NA NA NA 1546 2747 379 1653 NA NA NA NA 2414 3561 833 2056 NA NA NA
1590876000.0 10071.0 NA 205 677 84 0 NA NA NA NA 488 837 134 0 NA NA NA NA 1363 2212 366 1647 NA NA NA NA 2029 3190 879 2651 NA NA NA
1590876000.0 101.0 79 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA 1488 NA NA NA NA NA NA NA
1590876000.0 1010.0 NA 22 69 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 101 175 87 NA NA NA NA NA 639 257 132 NA NA NA NA
1590876000.0 102.0 79 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA
1590876000.0 1020.0 NA 36 NA NA NA NA NA NA NA 105 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA
1590876000.0 10224.0 NA 381 942 0 NA NA NA NA NA 577 1156 0 NA NA NA NA NA 3971 4733 1685 NA NA NA NA NA 5812 5516 2609 NA NA NA NA
1590876000.0 10225.0 NA 388 909 0 NA NA NA NA NA 563 1139 0 NA NA NA NA NA 3741 4380 1678 NA NA NA NA NA 5338 5295 2268 NA NA NA NA
1590876000.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 753 202 1210 NA NA NA NA NA 756 367 2608 NA NA NA NA NA
1590876000.0 1030.0 NA 175 36 0 NA NA NA NA NA 319 84 0 NA NA NA NA NA 7863 226 55 NA NA NA NA NA 3383 288 78 NA NA NA NA
