Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1564869600.0 1.0 87 82 193 NA NA NA NA NA 185 367 318 NA NA NA NA NA 1418 530 1098 NA NA NA NA NA 2014 843 2737 NA NA NA NA NA
1564869600.0 10.0 NA 112 458 0 NA NA NA NA NA 367 578 0 NA NA NA NA NA 2367 3694 569 NA NA NA NA NA 1567 2469 625 NA NA NA NA
1564869600.0 1000.0 NA 394 154 0 45 NA NA NA NA 521 258 0 89 NA NA NA NA 2973 1409 704 291 NA NA NA NA 2542 1439 820 391 NA NA NA
1564869600.0 10001.0 NA 190 662 83 0 NA NA NA NA 477 817 134 0 NA NA NA NA 1611 2574 435 2105 NA NA NA NA 2483 5398 829 2306 NA NA NA
1564869600.0 10002.0 NA 191 661 85 0 NA NA NA NA 484 799 135 0 NA NA NA NA 1730 2745 446 2045 NA NA NA NA 3825 2831 634 2268 NA NA NA
1564869600.0 10003.0 NA 195 660 93 0 NA NA NA NA 486 819 135 0 NA NA NA NA 1695 2661 456 2040 NA NA NA NA 3636 4252 1130 2291 NA NA NA
1564869600.0 10004.0 NA 185 659 92 0 NA NA NA NA 484 826 135 0 NA NA NA NA 1685 2561 483 2085 NA NA NA NA 3825 2636 668 2198 NA NA NA
1564869600.0 10005.0 NA 189 657 93 0 NA NA NA NA 484 824 135 0 NA NA NA NA 1705 2592 488 2216 NA NA NA NA 3391 2683 733 2652 NA NA NA
1564869600.0 10006.0 NA 188 661 84 0 NA NA NA NA 479 813 133 0 NA NA NA NA 1610 2510 419 2041 NA NA NA NA 3289 4316 807 2144 NA NA NA
1564869600.0 10007.0 NA 190 661 101 0 NA NA NA NA 485 824 145 0 NA NA NA NA 1719 2765 518 2026 NA NA NA NA 3317 3015 690 2158 NA NA NA
1564869600.0 10008.0 NA 191 669 94 0 NA NA NA NA 484 797 144 0 NA NA NA NA 1685 2641 454 2079 NA NA NA NA 3697 5756 887 2276 NA NA NA
1564869600.0 10009.0 NA 191 668 101 0 NA NA NA NA 491 819 145 0 NA NA NA NA 1744 2581 511 2059 NA NA NA NA 3121 2647 760 2228 NA NA NA
1564869600.0 1001.0 NA 362 187 0 0 0 0 0 NA 470 231 0 0 0 0 0 NA 2555 534 86 89 271 133 290 NA 1752 644 181 145 358 218 388
1564869600.0 1002.0 NA 417 63 NA NA NA NA NA NA 515 123 NA NA NA NA NA NA 3321 431 NA NA NA NA NA NA 2599 367 NA NA NA NA NA
1564869600.0 10023.0 NA 188 655 89 0 NA NA NA NA 484 794 134 0 NA NA NA NA 1649 2607 456 2119 NA NA NA NA 4693 4163 1159 2410 NA NA NA
1564869600.0 10024.0 NA 216 678 95 0 NA NA NA NA 492 840 148 0 NA NA NA NA 1941 2933 463 2244 NA NA NA NA 3782 3402 811 2423 NA NA NA
1564869600.0 10024.1 NA 211 267 0 NA NA NA NA NA 484 359 0 NA NA NA NA NA 1874 952 363 NA NA NA NA NA 2980 1347 570 NA NA NA NA
1564869600.0 10024.2 NA 209 676 0 NA NA NA NA NA 492 840 0 NA NA NA NA NA 1850 2963 2230 NA NA NA NA NA 2586 3123 2473 NA NA NA NA
1564869600.0 10024.3 NA 216 240 0 NA NA NA NA NA 484 372 0 NA NA NA NA NA 1948 1005 327 NA NA NA NA NA 3540 1573 505 NA NA NA NA
1564869600.0 10024.4 NA 210 680 0 NA NA NA NA NA 477 846 0 NA NA NA NA NA 1834 2929 2056 NA NA NA NA NA 2571 3036 2348 NA NA NA NA
1564869600.0 10024.5 NA 213 265 0 NA NA NA NA NA 492 377 0 NA NA NA NA NA 1880 945 368 NA NA NA NA NA 3375 1376 522 NA NA NA NA
1564869600.0 10024.6 NA 210 670 0 NA NA NA NA NA 483 838 0 NA NA NA NA NA 1843 2877 2095 NA NA NA NA NA 3259 2793 2372 NA NA NA NA
1564869600.0 10025.0 NA 199 671 84 0 NA NA NA NA 496 831 136 0 NA NA NA NA 1719 2659 418 2114 NA NA NA NA 3510 2818 566 2223 NA NA NA
1564869600.0 10026.0 NA 218 681 95 0 NA NA NA NA 487 839 145 0 NA NA NA NA 1962 3175 493 2271 NA NA NA NA 3294 2914 681 2394 NA NA NA
1564869600.0 1003.0 NA 321 0 NA NA NA NA NA NA 421 0 NA NA NA NA NA NA 3368 547 NA NA NA NA NA NA 2001 618 NA NA NA NA NA
1564869600.0 1004.0 NA 307 166 0 0 0 0 NA NA 392 213 0 0 0 0 NA NA 1077 350 80 101 271 272 NA NA 1513 593 152 176 340 370 NA
1564869600.0 10042.0 NA 197 665 96 0 NA NA NA NA 486 833 145 0 NA NA NA NA 1755 2676 458 2064 NA NA NA NA 2291 4472 900 2159 NA NA NA
1564869600.0 10059.0 NA 219 690 100 0 NA NA NA NA 477 826 146 0 NA NA NA NA 2037 3371 554 2158 NA NA NA NA 4111 2854 856 2276 NA NA NA
1564869600.0 10071.0 NA 203 674 84 0 NA NA NA NA 494 838 135 0 NA NA NA NA 1779 2724 440 2129 NA NA NA NA 3639 3221 710 2526 NA NA NA
1564869600.0 101.0 79 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA 1745 NA NA NA NA NA NA NA
1564869600.0 1010.0 NA 26 68 0 NA NA NA NA NA 72 121 0 NA NA NA NA NA 127 221 123 NA NA NA NA NA 629 592 287 NA NA NA NA
1564869600.0 102.0 79 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA 1255 NA NA NA NA NA NA NA
1564869600.0 1020.0 NA 35 NA NA NA NA NA NA NA 113 NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA 838 NA NA NA NA NA NA
1564869600.0 10224.0 NA 402 904 0 NA NA NA NA NA 576 1154 0 NA NA NA NA NA 4715 5519 2296 NA NA NA NA NA 6683 3744 2375 NA NA NA NA
1564869600.0 10225.0 NA 379 909 0 NA NA NA NA NA 575 1136 0 NA NA NA NA NA 4675 5212 2173 NA NA NA NA NA 5696 3775 2260 NA NA NA NA
1564869600.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 419 238 1577 NA NA NA NA NA 959 449 1997 NA NA NA NA NA
1564869600.0 1030.0 NA 172 41 0 NA NA NA NA NA 324 86 0 NA NA NA NA NA 9038 266 78 NA NA NA NA NA 4278 425 234 NA NA NA NA
1564869600.0 10424.0 NA 212 679 0 NA NA NA NA NA 484 842 0 NA NA NA NA NA 1834 2790 2183 NA NA NA NA NA 2837 2753 2369 NA NA NA NA
1564869600.0 105.0 87 79 25 NA NA NA NA NA 186 367 66 NA NA NA NA NA 2264 526 135 NA NA NA NA NA 2344 1051 350 NA NA NA NA NA
1564869600.0 106.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 2367 279 1556 NA NA NA NA NA 3068 983 2134 NA NA NA NA NA
1564869600.0 107.0 89 85 435 NA NA NA NA NA 184 360 535 NA NA NA NA NA 3956 562 1855 NA NA NA NA NA 2664 723 1958 NA NA NA NA NA
