Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1572127200.0 1.0 87 82 196 NA NA NA NA NA 184 366 319 NA NA NA NA NA 1593 497 952 NA NA NA NA NA 1144 683 1251 NA NA NA NA NA
1572127200.0 10.0 NA 112 460 0 NA NA NA NA NA 363 569 0 NA NA NA NA NA 2212 2936 502 NA NA NA NA NA 2005 1859 610 NA NA NA NA
1572127200.0 1000.0 NA 386 152 0 45 NA NA NA NA 520 253 0 89 NA NA NA NA 2816 1266 636 294 NA NA NA NA 3271 1926 952 547 NA NA NA
1572127200.0 10001.0 NA 188 658 83 0 NA NA NA NA 473 801 133 0 NA NA NA NA 1278 2066 361 1642 NA NA NA NA 1904 3640 789 1731 NA NA NA
1572127200.0 10002.0 NA 191 659 83 0 NA NA NA NA 480 826 134 0 NA NA NA NA 1299 2101 378 1628 NA NA NA NA 1873 4276 937 1861 NA NA NA
1572127200.0 10003.0 NA 195 659 84 0 NA NA NA NA 482 830 135 0 NA NA NA NA 1575 2384 437 1825 NA NA NA NA 3995 2822 932 2290 NA NA NA
1572127200.0 10004.0 NA 189 657 82 0 NA NA NA NA 474 823 133 0 NA NA NA NA 1500 2339 441 1833 NA NA NA NA 3144 3999 1099 2638 NA NA NA
1572127200.0 10005.0 NA 187 657 82 0 NA NA NA NA 480 798 135 0 NA NA NA NA 1407 2160 374 1743 NA NA NA NA 3037 2245 467 1872 NA NA NA
1572127200.0 10006.0 NA 188 650 83 0 NA NA NA NA 476 828 133 0 NA NA NA NA 1264 2059 367 1649 NA NA NA NA 1841 3769 947 1849 NA NA NA
1572127200.0 10007.0 NA 189 659 94 0 NA NA NA NA 481 822 144 0 NA NA NA NA 1620 2363 459 1854 NA NA NA NA 4196 2689 1069 2575 NA NA NA
1572127200.0 10008.0 NA 190 660 94 0 NA NA NA NA 487 821 143 0 NA NA NA NA 1561 2369 460 1801 NA NA NA NA 3574 3614 1224 2006 NA NA NA
1572127200.0 10009.0 NA 192 659 93 0 NA NA NA NA 480 827 144 0 NA NA NA NA 1653 2441 454 1850 NA NA NA NA 4554 4686 1029 2543 NA NA NA
1572127200.0 1001.0 NA 360 177 0 0 0 0 0 NA 454 228 0 0 0 0 0 NA 2139 463 62 77 230 107 235 NA 1557 686 113 147 305 158 348
1572127200.0 1002.0 NA 419 65 NA NA NA NA NA NA 512 122 NA NA NA NA NA NA 2940 354 NA NA NA NA NA NA 2511 374 NA NA NA NA NA
1572127200.0 10023.0 NA 187 654 83 0 NA NA NA NA 489 818 134 0 NA NA NA NA 1537 2309 444 1833 NA NA NA NA 3784 3863 905 2081 NA NA NA
1572127200.0 10024.0 NA 214 681 95 0 NA NA NA NA 488 846 146 0 NA NA NA NA 1510 2335 407 1701 NA NA NA NA 2026 3621 953 1849 NA NA NA
1572127200.0 10024.1 NA 210 265 0 NA NA NA NA NA 480 376 0 NA NA NA NA NA 1477 761 301 NA NA NA NA NA 2363 901 587 NA NA NA NA
1572127200.0 10024.2 NA 214 674 0 NA NA NA NA NA 480 837 0 NA NA NA NA NA 1588 2477 1769 NA NA NA NA NA 2807 2272 1825 NA NA NA NA
1572127200.0 10024.3 NA 211 242 0 NA NA NA NA NA 474 333 0 NA NA NA NA NA 1554 809 270 NA NA NA NA NA 2648 944 321 NA NA NA NA
1572127200.0 10024.4 NA 215 680 0 NA NA NA NA NA 480 841 0 NA NA NA NA NA 1678 2584 1821 NA NA NA NA NA 3197 3043 1928 NA NA NA NA
1572127200.0 10024.5 NA 212 266 0 NA NA NA NA NA 482 380 0 NA NA NA NA NA 1621 823 297 NA NA NA NA NA 3118 1036 420 NA NA NA NA
1572127200.0 10024.6 NA 209 670 0 NA NA NA NA NA 480 838 0 NA NA NA NA NA 1580 2418 1797 NA NA NA NA NA 2920 2232 1902 NA NA NA NA
1572127200.0 10025.0 NA 203 666 83 0 NA NA NA NA 480 821 135 0 NA NA NA NA 1629 2447 423 1838 NA NA NA NA 3457 2840 855 2055 NA NA NA
1572127200.0 10026.0 NA 214 684 98 0 NA NA NA NA 482 847 145 0 NA NA NA NA 1574 2686 416 1836 NA NA NA NA 2388 4421 834 1891 NA NA NA
1572127200.0 1003.0 NA 313 0 NA NA NA NA NA NA 406 0 NA NA NA NA NA NA 3019 477 NA NA NA NA NA NA 2089 605 NA NA NA NA NA
1572127200.0 1004.0 NA 308 161 0 0 0 0 NA NA 392 213 0 0 0 0 NA NA 1009 350 100 129 301 283 NA NA 2239 740 355 412 545 533 NA
1572127200.0 10042.0 NA 200 671 103 0 NA NA NA NA 480 807 146 0 NA NA NA NA 1666 2415 422 1865 NA NA NA NA 4256 2427 593 2267 NA NA NA
1572127200.0 10059.0 NA 219 696 104 0 NA NA NA NA 475 840 144 0 NA NA NA NA 1900 3156 445 1822 NA NA NA NA 4530 3016 758 1898 NA NA NA
1572127200.0 10071.0 NA 202 680 84 0 NA NA NA NA 480 831 135 0 NA NA NA NA 1645 2600 443 1840 NA NA NA NA 3965 4093 845 2386 NA NA NA
1572127200.0 101.0 80 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA 1688 NA NA NA NA NA NA NA
1572127200.0 1010.0 NA 22 69 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 147 226 118 NA NA NA NA NA 900 573 492 NA NA NA NA
1572127200.0 102.0 80 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA 1443 NA NA NA NA NA NA NA
1572127200.0 1020.0 NA 36 NA NA NA NA NA NA NA 105 NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA
1572127200.0 10224.0 NA 385 947 0 NA NA NA NA NA 586 1165 0 NA NA NA NA NA 4141 4861 1849 NA NA NA NA NA 3710 3322 1904 NA NA NA NA
1572127200.0 10225.0 NA 377 928 0 NA NA NA NA NA 563 1142 0 NA NA NA NA NA 3660 4152 1678 NA NA NA NA NA 3644 2885 1748 NA NA NA NA
1572127200.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 673 223 1293 NA NA NA NA NA 692 325 1601 NA NA NA NA NA
1572127200.0 1030.0 NA 175 46 0 NA NA NA NA NA 326 85 0 NA NA NA NA NA 8006 236 61 NA NA NA NA NA 3321 396 147 NA NA NA NA
1572127200.0 10424.0 NA 209 678 0 NA NA NA NA NA 483 826 0 NA NA NA NA NA 1724 2529 1834 NA NA NA NA NA 3650 2548 1916 NA NA NA NA
1572127200.0 105.0 86 81 30 NA NA NA NA NA 184 359 65 NA NA NA NA NA 2022 501 143 NA NA NA NA NA 2628 951 421 NA NA NA NA NA
1572127200.0 106.0 43 0 0 NA NA NA NA NA 88 0 0 NA NA NA NA NA 496 273 1410 NA NA NA NA NA 2453 992 1890 NA NA NA NA NA
1572127200.0 107.0 89 86 436 NA NA NA NA NA 186 359 552 NA NA NA NA NA 2905 473 1456 NA NA NA NA NA 1924 650 1746 NA NA NA NA NA
1572127200.0 108.0 94 88 442 NA NA NA NA NA 193 367 544 NA NA NA NA NA 4127 543 1703 NA NA NA NA NA 2724 780 1681 NA NA NA NA NA
1572127200.0 10823.0 64 193 658 83 0 NA NA NA 123 477 830 133 0 NA NA NA 1582 1314 2063 356 1674 NA NA NA 1049 2300 2874 732 1798 NA NA NA
1572127200.0 10824.0 73 214 685 103 0 NA NA NA 135 479 842 145 0 NA NA NA 5010 1765 2659 406 1895 NA NA NA 4760 3016 3318 537 2103 NA NA NA
1572127200.0 10825.0 68 199 672 84 0 NA NA NA 128 463 808 136 0 NA NA NA 3405 1517 2422 382 1847 NA NA NA 1730 2937 3449 478 1921 NA NA NA
1572127200.0 10826.0 75 220 689 99 0 NA NA NA 136 478 850 144 0 NA NA NA 6235 1653 2661 404 1773 NA NA NA 2961 2384 2155 569 1915 NA NA NA
1572127200.0 10842.0 58 191 668 103 0 NA NA NA 110 477 827 144 0 NA NA NA 1324 1164 1994 364 1620 NA NA NA 992 2439 2112 471 1723 NA NA NA
1572127200.0 109.0 91 90 440 NA NA NA NA NA 190 359 537 NA NA NA NA NA 4392 502 1541 NA NA NA NA NA 2481 630 1531 NA NA NA NA NA
1572127200.0 11.0 NA 96 473 0 58 NA NA NA NA 363 579 0 104 NA NA NA NA 1749 1482 517 183 NA NA NA NA 1492 1661 607 256 NA NA NA
1572127200.0 110.0 59 79 423 NA NA NA NA NA 125 359 522 NA NA NA NA NA 761 461 1472 NA NA NA NA NA 1236 831 1588 NA NA NA NA NA
1572127200.0 1102.0 NA 111 478 133 73 NA NA NA NA 371 577 226 162 NA NA NA NA 2559 3874 1552 316 NA NA NA NA 2120 2287 830 283 NA NA NA
1572127200.0 111.0 87 85 432 NA NA NA NA NA 184 367 529 NA NA NA NA NA 1422 380 1396 NA NA NA NA NA 1346 622 1710 NA NA NA NA NA
1572127200.0 112.0 89 85 436 NA NA NA NA NA 190 367 538 NA NA NA NA NA 3224 501 1584 NA NA NA NA NA 2842 874 1715 NA NA NA NA NA
1572127200.0 11224.0 74 215 692 0 NA NA NA NA 135 479 849 0 NA NA NA NA 4503 1746 2611 1887 NA NA NA NA 3765 3098 2431 2113 NA NA NA NA
1572127200.0 113.0 86 86 436 NA NA NA NA NA 185 360 542 NA NA NA NA NA 3324 527 1587 NA NA NA NA NA 2459 930 1762 NA NA NA NA NA
1572127200.0 114.0 86 87 434 NA NA NA NA NA 185 367 535 NA NA NA NA NA 3188 481 1461 NA NA NA NA NA 1972 646 1651 NA NA NA NA NA
1572127200.0 115.0 87 88 437 NA NA NA NA NA 186 367 551 NA NA NA NA NA 2970 502 1498 NA NA NA NA NA 2068 685 1630 NA NA NA NA NA
1572127200.0 116.0 83 88 440 NA NA NA NA NA 182 359 540 NA NA NA NA NA 3087 532 1625 NA NA NA NA NA 2427 883 1797 NA NA NA NA NA
1572127200.0 11623.0 71 193 665 91 0 NA NA NA 110 479 834 134 0 NA NA NA 2650 1707 2509 426 1898 NA NA NA 3364 4742 3480 668 2413 NA NA NA
1572127200.0 11624.0 70 215 700 105 0 NA NA NA 121 482 853 146 0 NA NA NA 4534 1873 2889 522 1935 NA NA NA 3167 3193 3012 816 2013 NA NA NA
1572127200.0 11625.0 67 201 680 84 0 NA NA NA 114 486 832 136 0 NA NA NA 3783 1723 2693 481 1937 NA NA NA 4924 3156 2885 1264 2468 NA NA NA
