Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1522616400.0 1.0 59 72 156 NA NA NA NA NA 112 134 232 NA NA NA NA NA 3820 727 1643 NA NA NA NA NA 4387 924 1882 NA NA NA NA NA
1522616400.0 10.0 NA 104 236 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2009 2782 493 NA NA NA NA NA 2365 3008 616 NA NA NA NA
1522616400.0 1000.0 NA 236 149 0 43 NA NA NA NA 318 232 0 83 NA NA NA NA 2355 1132 618 263 NA NA NA NA 2653 1610 732 391 NA NA NA
1522616400.0 10001.0 NA 158 299 77 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1245 1902 394 2290 NA NA NA NA 1432 2162 566 2524 NA NA NA
1522616400.0 10002.0 NA 157 308 82 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1314 1875 404 2369 NA NA NA NA 1483 2177 607 3788 NA NA NA
1522616400.0 10003.0 NA 161 299 82 0 NA NA NA NA 239 406 114 0 NA NA NA NA 1310 1882 415 2186 NA NA NA NA 1504 2154 606 2410 NA NA NA
1522616400.0 10004.0 NA 154 297 76 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1311 1841 430 2311 NA NA NA NA 1493 2136 631 2504 NA NA NA
1522616400.0 10005.0 NA 177 298 73 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1219 1867 403 2079 NA NA NA NA 1400 2160 605 2287 NA NA NA
1522616400.0 10006.0 NA 171 304 73 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1196 1849 408 2264 NA NA NA NA 1364 2160 586 2470 NA NA NA
1522616400.0 10007.0 NA 177 307 91 0 NA NA NA NA 238 406 127 0 NA NA NA NA 1236 1890 447 2287 NA NA NA NA 1427 2147 625 2570 NA NA NA
1522616400.0 10008.0 NA 156 299 92 0 NA NA NA NA 238 406 125 0 NA NA NA NA 1286 1926 438 2093 NA NA NA NA 1459 2232 625 2486 NA NA NA
1522616400.0 10009.0 NA 162 308 92 0 NA NA NA NA 238 406 126 0 NA NA NA NA 1307 1935 473 2015 NA NA NA NA 1516 2202 655 2247 NA NA NA
1522616400.0 1001.0 NA 218 109 0 0 0 0 0 NA 266 151 0 0 0 0 0 NA 1982 433 69 114 237 118 259 NA 2217 735 140 182 285 187 358
1522616400.0 1002.0 NA 240 68 NA NA NA NA NA NA 308 117 NA NA NA NA NA NA 2508 338 NA NA NA NA NA NA 2772 537 NA NA NA NA NA
1522616400.0 10023.0 NA 155 308 81 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1264 1878 387 2288 NA NA NA NA 1455 2112 621 2462 NA NA NA
1522616400.0 10024.0 NA 189 310 87 0 NA NA NA NA 253 409 128 0 NA NA NA NA 1461 2306 431 2467 NA NA NA NA 1700 2606 636 3498 NA NA NA
1522616400.0 10024.1 NA 173 161 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1293 731 308 NA NA NA NA NA 1602 935 394 NA NA NA NA
1522616400.0 10024.2 NA 176 308 0 NA NA NA NA NA 253 407 0 NA NA NA NA NA 1294 1808 1737 NA NA NA NA NA 1616 2002 1856 NA NA NA NA
1522616400.0 10024.3 NA 187 155 0 NA NA NA NA NA 253 203 0 NA NA NA NA NA 1266 720 260 NA NA NA NA NA 1505 924 310 NA NA NA NA
1522616400.0 10024.4 NA 186 320 0 NA NA NA NA NA 253 409 0 NA NA NA NA NA 1307 1848 1727 NA NA NA NA NA 1640 2046 1815 NA NA NA NA
1522616400.0 10024.5 NA 175 161 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1287 729 304 NA NA NA NA NA 1580 930 367 NA NA NA NA
1522616400.0 10024.6 NA 173 320 0 NA NA NA NA NA 253 407 0 NA NA NA NA NA 1349 1783 1721 NA NA NA NA NA 1952 2022 1831 NA NA NA NA
1522616400.0 10025.0 NA 163 309 73 0 NA NA NA NA 245 407 114 0 NA NA NA NA 1223 1697 332 1708 NA NA NA NA 1584 2082 463 1840 NA NA NA
1522616400.0 10026.0 NA 185 317 84 0 NA NA NA NA 256 409 124 0 NA NA NA NA 1290 2090 353 1749 NA NA NA NA 1585 2463 527 1857 NA NA NA
1522616400.0 1003.0 NA 212 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 2549 469 NA NA NA NA NA NA 2776 577 NA NA NA NA NA
1522616400.0 1004.0 NA 176 102 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 768 274 70 107 255 282 NA NA 1148 415 179 200 333 345 NA
1522616400.0 10042.0 NA 161 310 85 0 NA NA NA NA 244 407 127 0 NA NA NA NA 1256 1669 354 1748 NA NA NA NA 1588 1847 537 1900 NA NA NA
1522616400.0 10059.0 NA 182 309 84 0 NA NA NA NA 258 409 125 0 NA NA NA NA 1387 2412 361 1788 NA NA NA NA 1694 2863 550 1906 NA NA NA
1522616400.0 10071.0 NA 183 309 82 0 NA NA NA NA 246 406 114 0 NA NA NA NA 1197 1744 409 1717 NA NA NA NA 1502 1938 763 1847 NA NA NA
1522616400.0 101.0 83 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA
1522616400.0 1010.0 NA 22 39 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 99 137 143 NA NA NA NA NA 271 212 228 NA NA NA NA
1522616400.0 102.0 82 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA
1522616400.0 1020.0 NA 41 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA
1522616400.0 10224.0 NA 245 398 0 NA NA NA NA NA 336 517 0 NA NA NA NA NA 3567 4104 1794 NA NA NA NA NA 4264 5063 1912 NA NA NA NA
1522616400.0 10225.0 NA 251 404 0 NA NA NA NA NA 344 527 0 NA NA NA NA NA 3682 4013 1775 NA NA NA NA NA 4675 5181 1858 NA NA NA NA
1522616400.0 103.0 44 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 360 127 1029 NA NA NA NA NA 528 203 1319 NA NA NA NA NA
1522616400.0 1030.0 NA 135 38 0 NA NA NA NA NA 239 78 0 NA NA NA NA NA 8385 215 62 NA NA NA NA NA 9392 393 273 NA NA NA NA
1522616400.0 10424.0 NA 181 321 0 NA NA NA NA NA 254 408 0 NA NA NA NA NA 1320 1776 1757 NA NA NA NA NA 2042 1996 1840 NA NA NA NA
1522616400.0 105.0 62 73 25 NA NA NA NA NA 112 135 60 NA NA NA NA NA 1331 351 94 NA NA NA NA NA 1533 496 202 NA NA NA NA NA
1522616400.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 364 127 1066 NA NA NA NA NA 531 208 1369 NA NA NA NA NA
1522616400.0 107.0 62 73 218 NA NA NA NA NA 113 135 294 NA NA NA NA NA 2301 366 1307 NA NA NA NA NA 2597 572 1597 NA NA NA NA NA
1522616400.0 108.0 63 74 222 NA NA NA NA NA 115 135 296 NA NA NA NA NA 3516 383 1408 NA NA NA NA NA 3781 530 1622 NA NA NA NA NA
1522616400.0 10823.0 52 155 298 77 0 NA NA NA 97 227 406 113 0 NA NA NA 705 1145 1579 332 1711 NA NA NA 860 1393 2140 614 1900 NA NA NA
1522616400.0 10824.0 55 165 312 92 0 NA NA NA 101 237 407 127 0 NA NA NA 3412 1298 1831 354 1754 NA NA NA 3789 1585 2099 471 2102 NA NA NA
1522616400.0 10825.0 54 162 308 82 0 NA NA NA 100 234 408 114 0 NA NA NA 2547 1218 1734 333 1768 NA NA NA 2864 1660 2069 493 1880 NA NA NA
1522616400.0 10826.0 64 168 308 85 0 NA NA NA 103 239 407 125 0 NA NA NA 5616 1338 2167 351 1751 NA NA NA 6201 1658 2371 470 1877 NA NA NA
1522616400.0 10842.0 55 159 312 85 0 NA NA NA 99 231 407 127 0 NA NA NA 1022 1058 1572 354 1844 NA NA NA 1210 1335 2023 508 1992 NA NA NA
1522616400.0 109.0 64 80 225 NA NA NA NA NA 115 135 296 NA NA NA NA NA 3292 381 1385 NA NA NA NA NA 3886 545 1601 NA NA NA NA NA
1522616400.0 11.0 NA 86 238 0 56 NA NA NA NA 142 305 0 97 NA NA NA NA 1622 1306 576 204 NA NA NA NA 1930 1521 667 395 NA NA NA
1522616400.0 110.0 50 72 216 NA NA NA NA NA 93 134 290 NA NA NA NA NA 465 358 1227 NA NA NA NA NA 654 515 1577 NA NA NA NA NA
1522616400.0 1102.0 NA 101 234 116 73 NA NA NA NA 150 311 181 155 NA NA NA NA 2339 3779 1487 299 NA NA NA NA 3021 4141 1702 380 NA NA NA
1522616400.0 111.0 62 71 218 NA NA NA NA NA 114 135 293 NA NA NA NA NA 1393 288 1223 NA NA NA NA NA 1587 432 1442 NA NA NA NA NA
1522616400.0 112.0 60 78 218 NA NA NA NA NA 114 135 293 NA NA NA NA NA 2524 370 1286 NA NA NA NA NA 2849 508 1590 NA NA NA NA NA
1522616400.0 11224.0 55 164 311 0 NA NA NA NA 101 237 407 0 NA NA NA NA 3347 1296 1790 1767 NA NA NA NA 3698 1640 2022 2075 NA NA NA NA
1522616400.0 113.0 63 71 218 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3119 390 1321 NA NA NA NA NA 3566 596 1602 NA NA NA NA NA
1522616400.0 114.0 62 72 220 NA NA NA NA NA 114 135 295 NA NA NA NA NA 2864 401 1341 NA NA NA NA NA 3177 550 1675 NA NA NA NA NA
1522616400.0 115.0 63 74 220 NA NA NA NA NA 115 135 296 NA NA NA NA NA 3008 403 1366 NA NA NA NA NA 3352 574 1774 NA NA NA NA NA
1522616400.0 116.0 61 74 222 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3171 411 1336 NA NA NA NA NA 3548 584 1624 NA NA NA NA NA
1522616400.0 11623.0 52 171 311 72 0 NA NA NA 93 229 410 113 0 NA NA NA 636 1230 1728 365 1796 NA NA NA 888 1437 2167 568 1915 NA NA NA
1522616400.0 11624.0 53 181 310 85 0 NA NA NA 97 240 411 128 0 NA NA NA 3034 1360 2029 439 1838 NA NA NA 3406 1611 2277 556 1976 NA NA NA
1522616400.0 11625.0 54 165 311 83 0 NA NA NA 96 237 411 114 0 NA NA NA 2217 1333 1890 348 1844 NA NA NA 2494 1886 2096 468 2257 NA NA NA
1522616400.0 11626.0 62 174 316 74 0 NA NA NA 100 248 411 115 0 NA NA NA 5408 1662 2376 364 1884 NA NA NA 5976 2027 2879 531 2052 NA NA NA
1522616400.0 11642.0 52 167 315 82 0 NA NA NA 95 233 410 127 0 NA NA NA 940 1200 1716 434 1833 NA NA NA 1137 1549 2141 639 1983 NA NA NA
1522616400.0 117.0 62 74 218 NA NA NA NA NA 115 135 296 NA NA NA NA NA 3825 384 1371 NA NA NA NA NA 4400 525 1652 NA NA NA NA NA
1522616400.0 118.0 65 80 221 NA NA NA NA NA 116 135 297 NA NA NA NA NA 4346 499 1819 NA NA NA NA NA 4766 637 2237 NA NA NA NA NA
1522616400.0 119.0 62 77 215 NA NA NA NA NA 113 135 293 NA NA NA NA NA 2582 455 1909 NA NA NA NA NA 2899 636 2713 NA NA NA NA NA
1522616400.0 12.0 NA 101 233 0 NA NA NA NA NA 150 313 0 NA NA NA NA NA 1884 2774 520 NA NA NA NA NA 2132 3014 608 NA NA NA NA
1522616400.0 120.0 49 70 214 NA NA NA NA NA 100 135 290 NA NA NA NA NA 481 397 1664 NA NA NA NA NA 666 589 2172 NA NA NA NA NA
1522616400.0 12024.0 53 169 324 0 NA NA NA NA 97 241 411 0 NA NA NA NA 3015 1398 2014 1826 NA NA NA NA 3440 1644 2259 1937 NA NA NA NA
1522616400.0 121.0 64 78 221 NA NA NA NA NA 116 135 297 NA NA NA NA NA 4335 497 1998 NA NA NA NA NA 4923 687 3460 NA NA NA NA NA
1522616400.0 122.0 55 73 215 NA NA NA NA NA 107 135 290 NA NA NA NA NA 659 293 1610 NA NA NA NA NA 822 513 2101 NA NA NA NA NA
1522616400.0 123.1 184 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA 1474 NA NA NA NA NA NA NA
1522616400.0 123.2 190 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 1271 NA NA NA NA NA NA NA 1639 NA NA NA NA NA NA NA
1522616400.0 123.3 172 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 969 NA NA NA NA NA NA NA 1305 NA NA NA NA NA NA NA
1522616400.0 124.1 183 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA
1522616400.0 124.2 189 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA
1522616400.0 124.4 188 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA 1285 NA NA NA NA NA NA NA
1522616400.0 124.5 189 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA 1309 NA NA NA NA NA NA NA
1522616400.0 124.6 176 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA 1545 NA NA NA NA NA NA NA
1522616400.0 125.0 67 77 217 NA NA NA NA NA 114 135 293 NA NA NA NA NA 3035 452 1802 NA NA NA NA NA 3317 639 2597 NA NA NA NA NA
1522616400.0 126.0 53 76 217 NA NA NA NA NA 102 134 291 NA NA NA NA NA 1038 401 1685 NA NA NA NA NA 1493 608 2132 NA NA NA NA NA
1522616400.0 127.0 50 77 213 NA NA NA NA NA 101 134 290 NA NA NA NA NA 959 407 1756 NA NA NA NA NA 1163 629 2310 NA NA NA NA NA
