Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1554498000.0 1.0 87 79 195 NA NA NA NA NA 186 367 313 NA NA NA NA NA 1467 510 1015 NA NA NA NA NA 1332 1108 1432 NA NA NA NA NA
1554498000.0 10.0 NA 123 465 0 NA NA NA NA NA 375 581 0 NA NA NA NA NA 6110 7334 1226 NA NA NA NA NA 6013 6800 1585 NA NA NA NA
1554498000.0 1000.0 NA 387 160 0 47 NA NA NA NA 524 259 0 89 NA NA NA NA 3086 1449 757 315 NA NA NA NA 4307 1867 953 424 NA NA NA
1554498000.0 10001.0 NA 189 651 83 0 NA NA NA NA 484 823 134 0 NA NA NA NA 1587 2479 430 2017 NA NA NA NA 2267 4294 560 2149 NA NA NA
1554498000.0 10002.0 NA 192 667 87 0 NA NA NA NA 487 816 135 0 NA NA NA NA 1731 2594 443 2107 NA NA NA NA 3549 2680 568 2194 NA NA NA
1554498000.0 10003.0 NA 192 672 93 0 NA NA NA NA 485 826 135 0 NA NA NA NA 1553 2421 408 1904 NA NA NA NA 2736 2469 565 2001 NA NA NA
1554498000.0 10004.0 NA 188 658 92 0 NA NA NA NA 484 825 135 0 NA NA NA NA 1691 2576 429 2069 NA NA NA NA 4119 2806 537 2154 NA NA NA
1554498000.0 10005.0 NA 187 660 89 0 NA NA NA NA 484 795 135 0 NA NA NA NA 1474 2378 393 1942 NA NA NA NA 2195 2435 485 2053 NA NA NA
1554498000.0 10006.0 NA 191 651 82 0 NA NA NA NA 494 821 134 0 NA NA NA NA 1534 2387 404 1971 NA NA NA NA 3246 2726 560 2051 NA NA NA
1554498000.0 10007.0 NA 190 666 94 0 NA NA NA NA 485 819 144 0 NA NA NA NA 1636 2516 447 1978 NA NA NA NA 2453 3775 562 2115 NA NA NA
1554498000.0 10008.0 NA 220 657 94 0 NA NA NA NA 487 822 145 0 NA NA NA NA 4191 7609 1323 4168 NA NA NA NA 7626 17226 3312 5238 NA NA NA
1554498000.0 10009.0 NA 202 659 94 0 NA NA NA NA 492 826 144 0 NA NA NA NA 1602 2478 430 1942 NA NA NA NA 1860 3083 729 2130 NA NA NA
1554498000.0 1001.0 NA 359 186 0 0 0 0 0 NA 460 231 0 0 0 0 0 NA 2656 566 84 100 275 135 282 NA 2757 631 140 186 330 192 393
1554498000.0 1002.0 NA 415 64 NA NA NA NA NA NA 520 122 NA NA NA NA NA NA 3157 466 NA NA NA NA NA NA 2402 366 NA NA NA NA NA
1554498000.0 10023.0 NA 221 655 84 0 NA NA NA NA 485 819 134 0 NA NA NA NA 4122 7280 1265 4392 NA NA NA NA 7542 17119 3175 5642 NA NA NA
1554498000.0 10024.0 NA 243 679 96 0 NA NA NA NA 479 845 145 0 NA NA NA NA 4583 8378 1360 4688 NA NA NA NA 7914 17473 3068 6193 NA NA NA
1554498000.0 10024.1 NA 215 267 0 NA NA NA NA NA 492 381 0 NA NA NA NA NA 1842 910 366 NA NA NA NA NA 1945 1001 422 NA NA NA NA
1554498000.0 10024.2 NA 211 675 0 NA NA NA NA NA 484 838 0 NA NA NA NA NA 1701 2716 1948 NA NA NA NA NA 2699 2507 2057 NA NA NA NA
1554498000.0 10024.3 NA 212 241 0 NA NA NA NA NA 484 343 0 NA NA NA NA NA 1790 901 326 NA NA NA NA NA 2244 1088 402 NA NA NA NA
1554498000.0 10024.4 NA 215 686 0 NA NA NA NA NA 484 853 0 NA NA NA NA NA 1826 2769 2033 NA NA NA NA NA 2351 2780 2144 NA NA NA NA
