Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1576364400.0 1.0 83 81 196 NA NA NA NA NA 180 366 316 NA NA NA NA NA 1603 439 892 NA NA NA NA NA 874 601 1195 NA NA NA NA NA
1576364400.0 10.0 NA 124 473 0 NA NA NA NA NA 363 565 0 NA NA NA NA NA 2136 2875 457 NA NA NA NA NA 919 1793 508 NA NA NA NA
1576364400.0 1000.0 NA 390 155 0 44 NA NA NA NA 502 254 0 89 NA NA NA NA 2457 1137 550 241 NA NA NA NA 1769 906 660 260 NA NA NA
1576364400.0 10001.0 NA 189 660 83 0 NA NA NA NA 480 804 133 0 NA NA NA NA 1324 2095 377 1704 NA NA NA NA 1524 2598 540 1916 NA NA NA
1576364400.0 10002.0 NA 192 660 83 0 NA NA NA NA 480 819 134 0 NA NA NA NA 1309 2094 377 1664 NA NA NA NA 1532 2968 764 1790 NA NA NA
1576364400.0 10003.0 NA 197 660 85 0 NA NA NA NA 475 820 135 0 NA NA NA NA 1289 1997 347 1602 NA NA NA NA 1888 2327 534 1922 NA NA NA
1576364400.0 10004.0 NA 188 658 85 0 NA NA NA NA 488 824 134 0 NA NA NA NA 1293 2053 367 1710 NA NA NA NA 1424 2530 573 1914 NA NA NA
1576364400.0 10005.0 NA 186 665 83 0 NA NA NA NA 484 814 135 0 NA NA NA NA 1281 1966 343 1603 NA NA NA NA 1627 2309 662 1784 NA NA NA
1576364400.0 10006.0 NA 187 658 83 0 NA NA NA NA 488 806 133 0 NA NA NA NA 1299 2039 377 1694 NA NA NA NA 1546 2451 528 1892 NA NA NA
1576364400.0 10007.0 NA 191 666 100 0 NA NA NA NA 481 819 145 0 NA NA NA NA 1275 2010 357 1603 NA NA NA NA 1414 2472 544 1797 NA NA NA
1576364400.0 10008.0 NA 194 660 94 0 NA NA NA NA 481 821 146 0 NA NA NA NA 1307 2144 391 1695 NA NA NA NA 1518 3031 588 1853 NA NA NA
1576364400.0 10009.0 NA 189 662 94 0 NA NA NA NA 480 833 144 0 NA NA NA NA 1352 2158 398 1687 NA NA NA NA 1551 2814 707 1820 NA NA NA
1576364400.0 1001.0 NA 361 177 0 0 0 0 0 NA 449 230 0 0 0 0 0 NA 2113 455 62 73 222 112 226 NA 1677 646 170 99 262 203 260
1576364400.0 1002.0 NA 417 63 NA NA NA NA NA NA 505 122 NA NA NA NA NA NA 2739 388 NA NA NA NA NA NA 2255 305 NA NA NA NA NA
1576364400.0 10023.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10024.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10024.1 NA 213 264 0 NA NA NA NA NA 487 381 0 NA NA NA NA NA 1530 815 294 NA NA NA NA NA 1414 1008 359 NA NA NA NA
1576364400.0 10024.2 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10024.3 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10024.4 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10024.5 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10024.6 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10025.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10026.0 NA 213 684 94 0 NA NA NA NA 474 839 145 0 NA NA NA NA 1512 2481 401 1693 NA NA NA NA 1791 2423 633 1818 NA NA NA
1576364400.0 1003.0 NA 313 0 NA NA NA NA NA NA 408 0 NA NA NA NA NA NA 2719 404 NA NA NA NA NA NA 1795 456 NA NA NA NA NA
1576364400.0 1004.0 NA 306 163 0 0 0 0 NA NA 397 212 0 0 0 0 NA NA 891 292 71 83 234 225 NA NA 1290 432 185 145 267 258 NA
1576364400.0 10042.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10059.0 NA 221 684 94 0 NA NA NA NA 483 823 144 0 NA NA NA NA 1613 2878 407 1710 NA NA NA NA 1876 2608 787 1816 NA NA NA
1576364400.0 10071.0 NA 204 670 84 0 NA NA NA NA 480 832 135 0 NA NA NA NA 1410 2261 380 1705 NA NA NA NA 1548 2596 770 1818 NA NA NA
1576364400.0 101.0 80 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA
1576364400.0 1010.0 NA 23 73 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 99 176 82 NA NA NA NA NA 234 260 235 NA NA NA NA
1576364400.0 102.0 80 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA
1576364400.0 1020.0 NA 35 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 281 NA NA NA NA NA NA
1576364400.0 10224.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10225.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
