Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1596319200.0 1.0 87 81 194 NA NA NA NA NA 184 366 322 NA NA NA NA NA 1696 446 871 NA NA NA NA NA 1685 648 1334 NA NA NA NA NA
1596319200.0 10.0 NA 113 462 0 NA NA NA NA NA 363 562 0 NA NA NA NA NA 2173 2976 477 NA NA NA NA NA 1667 4337 765 NA NA NA NA
1596319200.0 1000.0 NA 389 153 0 48 NA NA NA NA 496 256 0 89 NA NA NA NA 2461 1213 567 249 NA NA NA NA 2483 1842 1171 510 NA NA NA
1596319200.0 10001.0 NA 187 659 83 0 NA NA NA NA 481 800 133 0 NA NA NA NA 1260 2027 361 1617 NA NA NA NA 2792 3809 1307 2513 NA NA NA
1596319200.0 10002.0 NA 187 656 85 0 NA NA NA NA 488 813 134 0 NA NA NA NA 1273 2028 352 1609 NA NA NA NA 2711 3844 568 1857 NA NA NA
1596319200.0 10003.0 NA 194 666 84 0 NA NA NA NA 467 822 134 0 NA NA NA NA 1292 2057 370 1619 NA NA NA NA 2687 3806 1463 2240 NA NA NA
1596319200.0 10004.0 NA 188 666 83 0 NA NA NA NA 480 830 133 0 NA NA NA NA 1248 2020 375 1743 NA NA NA NA 2289 3739 1145 2103 NA NA NA
1596319200.0 10005.0 NA 188 658 90 0 NA NA NA NA 480 824 135 0 NA NA NA NA 1259 1994 348 1602 NA NA NA NA 2681 2845 561 1865 NA NA NA
1596319200.0 10006.0 NA 186 653 83 0 NA NA NA NA 489 814 133 0 NA NA NA NA 1259 1987 363 1620 NA NA NA NA 2855 3136 1334 2249 NA NA NA
1596319200.0 10007.0 NA 188 657 93 0 NA NA NA NA 484 787 145 0 NA NA NA NA 1296 2054 368 1606 NA NA NA NA 2762 4469 1031 2065 NA NA NA
