Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533805200.0 1.0 62 80 149 NA NA NA NA NA 114 136 233 NA NA NA NA NA 1274 408 768 NA NA NA NA NA 1543 971 1045 NA NA NA NA NA
1533805200.0 10.0 NA 105 230 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 2047 2737 485 NA NA NA NA NA 2473 3381 833 NA NA NA NA
1533805200.0 1000.0 NA 232 167 0 45 NA NA NA NA 319 245 0 85 NA NA NA NA 2273 1120 590 247 NA NA NA NA 3015 1526 921 450 NA NA NA
1533805200.0 10001.0 NA 168 308 80 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1120 1595 360 1906 NA NA NA NA 1768 2031 707 2264 NA NA NA
1533805200.0 10002.0 NA 169 294 77 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1218 1629 349 1778 NA NA NA NA 2081 2391 594 2176 NA NA NA
1533805200.0 10003.0 NA 162 303 81 0 NA NA NA NA 241 408 115 0 NA NA NA NA 1188 1708 351 1786 NA NA NA NA 1885 2274 602 2225 NA NA NA
1533805200.0 10004.0 NA 176 300 74 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1099 1602 345 1772 NA NA NA NA 1832 2023 604 2210 NA NA NA
1533805200.0 10005.0 NA 172 298 78 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1106 1620 346 1789 NA NA NA NA 1707 2155 584 2085 NA NA NA
1533805200.0 10006.0 NA 154 302 81 0 NA NA NA NA 237 408 114 0 NA NA NA NA 1159 1563 350 1770 NA NA NA NA 1744 2007 677 1986 NA NA NA
1533805200.0 10007.0 NA 156 299 92 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1179 1640 358 1751 NA NA NA NA 1514 1994 666 2205 NA NA NA
1533805200.0 10008.0 NA 155 300 83 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1186 1682 365 1749 NA NA NA NA 1983 2301 677 2219 NA NA NA
1533805200.0 10009.0 NA 158 301 83 0 NA NA NA NA 240 408 127 0 NA NA NA NA 1158 1659 373 1784 NA NA NA NA 1588 2112 629 2143 NA NA NA
1533805200.0 1001.0 NA 217 113 0 0 0 0 0 NA 268 153 0 0 0 0 0 NA 1928 422 64 100 227 159 220 NA 2376 660 181 226 347 442 372
1533805200.0 1002.0 NA 237 73 NA NA NA NA NA NA 310 118 NA NA NA NA NA NA 2483 325 NA NA NA NA NA NA 2853 514 NA NA NA NA NA
1533805200.0 10023.0 NA 175 303 80 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1113 1509 312 1730 NA NA NA NA 1742 1947 573 2011 NA NA NA
1533805200.0 10024.0 NA 176 320 89 0 NA NA NA NA 255 411 130 0 NA NA NA NA 1300 1744 343 1776 NA NA NA NA 1769 2241 549 2080 NA NA NA
1533805200.0 10024.1 NA 182 161 0 NA NA NA NA NA 255 212 0 NA NA NA NA NA 1298 711 299 NA NA NA NA NA 1659 965 551 NA NA NA NA
