Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1577574000.0 1.0 86 81 192 NA NA NA NA NA 184 359 323 NA NA NA NA NA 1310 446 891 NA NA NA NA NA 916 538 1224 NA NA NA NA NA
1577574000.0 10.0 NA 112 469 0 NA NA NA NA NA 370 574 0 NA NA NA NA NA 2136 2855 453 NA NA NA NA NA 930 1789 499 NA NA NA NA
1577574000.0 1000.0 NA 391 153 0 44 NA NA NA NA 511 255 0 89 NA NA NA NA 2435 1125 552 241 NA NA NA NA 1698 1309 646 326 NA NA NA
1577574000.0 10001.0 NA 189 659 83 0 NA NA NA NA 487 832 134 0 NA NA NA NA 1290 2082 367 1688 NA NA NA NA 1293 2394 638 1838 NA NA NA
1577574000.0 10002.0 NA 190 660 83 0 NA NA NA NA 474 822 134 0 NA NA NA NA 1319 2090 365 1686 NA NA NA NA 1237 2363 597 2049 NA NA NA
1577574000.0 10003.0 NA 204 667 83 0 NA NA NA NA 482 826 134 0 NA NA NA NA 1309 2109 371 1694 NA NA NA NA 1285 2470 614 1921 NA NA NA
1577574000.0 10004.0 NA 186 657 83 0 NA NA NA NA 482 828 135 0 NA NA NA NA 1278 2074 368 1670 NA NA NA NA 1418 2394 593 1803 NA NA NA
1577574000.0 10005.0 NA 191 668 83 0 NA NA NA NA 489 824 135 0 NA NA NA NA 1279 2079 354 1677 NA NA NA NA 1264 2501 536 1842 NA NA NA
1577574000.0 10006.0 NA 186 655 83 0 NA NA NA NA 492 819 134 0 NA NA NA NA 1265 2080 361 1669 NA NA NA NA 1320 2360 679 1847 NA NA NA
1577574000.0 10007.0 NA 190 658 94 0 NA NA NA NA 484 826 144 0 NA NA NA NA 1351 2148 392 1678 NA NA NA NA 1543 2510 532 1793 NA NA NA
1577574000.0 10008.0 NA 193 667 94 0 NA NA NA NA 488 816 144 0 NA NA NA NA 1292 2028 369 1613 NA NA NA NA 1987 2757 595 1984 NA NA NA
1577574000.0 10009.0 NA 193 661 94 0 NA NA NA NA 485 832 144 0 NA NA NA NA 1316 2184 390 1694 NA NA NA NA 1356 2462 510 1828 NA NA NA
1577574000.0 1001.0 NA 360 179 0 0 0 0 0 NA 454 230 0 0 0 0 0 NA 2214 462 68 84 239 119 239 NA 1857 559 206 174 288 164 287
1577574000.0 1002.0 NA 414 64 NA NA NA NA NA NA 508 123 NA NA NA NA NA NA 2607 392 NA NA NA NA NA NA 2423 396 NA NA NA NA NA
1577574000.0 10023.0 NA 187 658 83 0 NA NA NA NA 488 822 133 0 NA NA NA NA 1270 2100 360 1687 NA NA NA NA 1362 2310 534 1861 NA NA NA
1577574000.0 10024.0 NA 212 678 95 0 NA NA NA NA 482 842 146 0 NA NA NA NA 1494 2402 407 1734 NA NA NA NA 1333 2566 548 1888 NA NA NA
1577574000.0 10024.1 NA 213 264 0 NA NA NA NA NA 476 356 0 NA NA NA NA NA 1547 796 305 NA NA NA NA NA 1371 914 366 NA NA NA NA
1577574000.0 10024.2 NA 214 675 0 NA NA NA NA NA 475 844 0 NA NA NA NA NA 1488 2389 1684 NA NA NA NA NA 1673 2705 1799 NA NA NA NA
1577574000.0 10024.3 NA 211 240 0 NA NA NA NA NA 480 352 0 NA NA NA NA NA 1515 771 276 NA NA NA NA NA 1506 936 340 NA NA NA NA
1577574000.0 10024.4 NA 212 673 0 NA NA NA NA NA 481 814 0 NA NA NA NA NA 1485 2385 1728 NA NA NA NA NA 1417 2635 1939 NA NA NA NA
1577574000.0 10024.5 NA 211 268 0 NA NA NA NA NA 474 367 0 NA NA NA NA NA 1536 801 295 NA NA NA NA NA 1641 966 391 NA NA NA NA
1577574000.0 10024.6 NA 216 673 0 NA NA NA NA NA 482 838 0 NA NA NA NA NA 1487 2355 1681 NA NA NA NA NA 1584 2667 1795 NA NA NA NA
1577574000.0 10025.0 NA 202 669 83 0 NA NA NA NA 480 832 135 0 NA NA NA NA 1408 2241 371 1703 NA NA NA NA 1370 2518 466 1813 NA NA NA
1577574000.0 10026.0 NA 229 683 94 0 NA NA NA NA 480 849 145 0 NA NA NA NA 1511 2444 380 1760 NA NA NA NA 1383 2354 457 1929 NA NA NA
1577574000.0 1003.0 NA 310 0 NA NA NA NA NA NA 411 0 NA NA NA NA NA NA 2712 418 NA NA NA NA NA NA 1915 548 NA NA NA NA NA
