Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1581807600.0 1.0 86 85 194 NA NA NA NA NA 184 359 296 NA NA NA NA NA 1556 448 890 NA NA NA NA NA 929 406 979 NA NA NA NA NA
1581807600.0 10.0 NA 112 473 0 NA NA NA NA NA 370 565 0 NA NA NA NA NA 2088 2894 457 NA NA NA NA NA 915 2209 514 NA NA NA NA
1581807600.0 1000.0 NA 384 152 0 49 NA NA NA NA 493 254 0 89 NA NA NA NA 2422 1157 574 247 NA NA NA NA 1762 1292 665 276 NA NA NA
1581807600.0 10001.0 NA 190 666 86 0 NA NA NA NA 482 821 135 0 NA NA NA NA 1215 1970 327 1606 NA NA NA NA 1161 1997 356 1701 NA NA NA
1581807600.0 10002.0 NA 194 661 92 0 NA NA NA NA 482 820 134 0 NA NA NA NA 1243 1990 342 1636 NA NA NA NA 1224 2159 444 1735 NA NA NA
1581807600.0 10003.0 NA 198 662 83 0 NA NA NA NA 484 830 134 0 NA NA NA NA 1245 2004 341 1622 NA NA NA NA 1226 2040 405 1742 NA NA NA
1581807600.0 10004.0 NA 190 667 92 0 NA NA NA NA 481 829 134 0 NA NA NA NA 1251 1960 354 1626 NA NA NA NA 1295 2056 526 1777 NA NA NA
1581807600.0 10005.0 NA 186 668 85 0 NA NA NA NA 481 828 135 0 NA NA NA NA 1238 1976 345 1622 NA NA NA NA 1201 2090 406 1737 NA NA NA
1581807600.0 10006.0 NA 187 654 83 0 NA NA NA NA 466 826 133 0 NA NA NA NA 1234 1960 362 1631 NA NA NA NA 1287 2124 522 1773 NA NA NA
1581807600.0 10007.0 NA 189 665 103 0 NA NA NA NA 480 814 144 0 NA NA NA NA 1254 2006 359 1690 NA NA NA NA 1305 2078 430 1795 NA NA NA
1581807600.0 10008.0 NA 192 660 97 0 NA NA NA NA 481 826 144 0 NA NA NA NA 1242 2021 373 1609 NA NA NA NA 1273 2091 496 1675 NA NA NA
1581807600.0 10009.0 NA 193 659 94 0 NA NA NA NA 488 824 144 0 NA NA NA NA 1284 2026 358 1606 NA NA NA NA 1291 2093 469 1673 NA NA NA
1581807600.0 1001.0 NA 359 178 0 0 0 0 0 NA 463 229 0 0 0 0 0 NA 2084 445 63 86 226 113 225 NA 1456 553 108 167 271 173 253
1581807600.0 1002.0 NA 416 63 NA NA NA NA NA NA 510 122 NA NA NA NA NA NA 2827 419 NA NA NA NA NA NA 2300 337 NA NA NA NA NA
1581807600.0 10023.0 NA 189 658 87 0 NA NA NA NA 481 797 134 0 NA NA NA NA 1225 1969 342 1608 NA NA NA NA 1200 2151 421 1667 NA NA NA
1581807600.0 10024.0 NA 214 677 97 0 NA NA NA NA 480 843 145 0 NA NA NA NA 1365 2247 357 1646 NA NA NA NA 1284 2254 405 1805 NA NA NA
1581807600.0 10024.1 NA 215 265 0 NA NA NA NA NA 481 385 0 NA NA NA NA NA 1435 761 299 NA NA NA NA NA 1273 880 414 NA NA NA NA
1581807600.0 10024.2 NA 222 676 0 NA NA NA NA NA 479 835 0 NA NA NA NA NA 1391 2215 1599 NA NA NA NA NA 1549 2187 1702 NA NA NA NA
1581807600.0 10024.3 NA 218 243 0 NA NA NA NA NA 481 334 0 NA NA NA NA NA 1370 735 251 NA NA NA NA NA 1196 843 307 NA NA NA NA
1581807600.0 10024.4 NA 223 678 0 NA NA NA NA NA 481 845 0 NA NA NA NA NA 1409 2220 1643 NA NA NA NA NA 1557 2321 1767 NA NA NA NA
1581807600.0 10024.5 NA 216 263 0 NA NA NA NA NA 480 380 0 NA NA NA NA NA 1383 763 293 NA NA NA NA NA 1259 849 417 NA NA NA NA
1581807600.0 10024.6 NA 225 673 0 NA NA NA NA NA 489 838 0 NA NA NA NA NA 1407 2189 1596 NA NA NA NA NA 1549 2111 1781 NA NA NA NA
1581807600.0 10025.0 NA 201 669 85 0 NA NA NA NA 489 828 135 0 NA NA NA NA 1350 2088 346 1627 NA NA NA NA 1269 2174 436 1691 NA NA NA
