Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533675600.0 1.0 62 71 157 NA NA NA NA NA 114 136 233 NA NA NA NA NA 1613 415 1120 NA NA NA NA NA 1864 718 1730 NA NA NA NA NA
1533675600.0 10.0 NA 103 231 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 2136 3053 534 NA NA NA NA NA 2538 3735 803 NA NA NA NA
1533675600.0 1000.0 NA 240 155 0 47 NA NA NA NA 319 245 0 85 NA NA NA NA 3759 1729 996 374 NA NA NA NA 5049 2677 1542 782 NA NA NA
1533675600.0 10001.0 NA 153 307 74 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1270 1687 356 1855 NA NA NA NA 1967 2317 602 2259 NA NA NA
1533675600.0 10002.0 NA 160 301 80 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1232 1790 365 1875 NA NA NA NA 1615 2661 658 2105 NA NA NA
1533675600.0 10003.0 NA 155 308 74 0 NA NA NA NA 240 408 115 0 NA NA NA NA 1296 1799 367 1865 NA NA NA NA 2101 2356 662 2162 NA NA NA
1533675600.0 10004.0 NA 154 299 82 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1297 1706 367 1875 NA NA NA NA 1966 2168 653 2143 NA NA NA
1533675600.0 10005.0 NA 174 306 82 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1167 1690 358 1893 NA NA NA NA 1478 2046 626 2291 NA NA NA
1533675600.0 10006.0 NA 151 299 78 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1188 1729 424 1842 NA NA NA NA 1731 2366 847 2016 NA NA NA
1533675600.0 10007.0 NA 158 308 83 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1287 1730 380 1843 NA NA NA NA 1793 2085 627 2226 NA NA NA
1533675600.0 10008.0 NA 156 309 90 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1276 1742 394 1886 NA NA NA NA 1834 2195 682 2182 NA NA NA
1533675600.0 10009.0 NA 157 310 88 0 NA NA NA NA 240 408 127 0 NA NA NA NA 1285 1768 378 1888 NA NA NA NA 1680 2141 636 2150 NA NA NA
1533675600.0 1001.0 NA 209 108 0 0 0 0 0 NA 268 153 0 0 0 0 0 NA 3140 714 121 219 445 217 359 NA 3928 1737 440 585 734 621 574
1533675600.0 1002.0 NA 235 68 NA NA NA NA NA NA 311 119 NA NA NA NA NA NA 4167 564 NA NA NA NA NA NA 5484 949 NA NA NA NA NA
1533675600.0 10023.0 NA 155 306 80 0 NA NA NA NA 239 408 114 0 NA NA NA NA 1159 1744 341 1888 NA NA NA NA 1869 2409 646 2197 NA NA NA
1533675600.0 10024.0 NA 180 308 85 0 NA NA NA NA 254 411 130 0 NA NA NA NA 1351 1959 391 2008 NA NA NA NA 1785 2569 604 2405 NA NA NA
1533675600.0 10024.1 NA 181 169 0 NA NA NA NA NA 254 212 0 NA NA NA NA NA 1369 805 328 NA NA NA NA NA 1862 1319 589 NA NA NA NA
1533675600.0 10024.2 NA 187 317 0 NA NA NA NA NA 255 409 0 NA NA NA NA NA 1381 1993 1881 NA NA NA NA NA 1787 2567 2314 NA NA NA NA
1533675600.0 10024.3 NA 184 157 0 NA NA NA NA NA 255 205 0 NA NA NA NA NA 1354 785 305 NA NA NA NA NA 1998 1026 590 NA NA NA NA
1533675600.0 10024.4 NA 184 322 0 NA NA NA NA NA 254 411 0 NA NA NA NA NA 1362 1966 1904 NA NA NA NA NA 2078 2292 2257 NA NA NA NA
1533675600.0 10024.5 NA 184 163 0 NA NA NA NA NA 255 212 0 NA NA NA NA NA 1349 795 339 NA NA NA NA NA 1672 1231 568 NA NA NA NA
1533675600.0 10024.6 NA 176 316 0 NA NA NA NA NA 255 408 0 NA NA NA NA NA 1382 1964 1877 NA NA NA NA NA 1813 2502 2221 NA NA NA NA
1533675600.0 10025.0 NA 168 310 80 0 NA NA NA NA 246 409 115 0 NA NA NA NA 1255 1802 362 1895 NA NA NA NA 1832 2372 573 2235 NA NA NA
1533675600.0 10026.0 NA 178 314 92 0 NA NA NA NA 257 411 126 0 NA NA NA NA 1403 2071 385 1890 NA NA NA NA 2165 2503 562 2055 NA NA NA
1533675600.0 1003.0 NA 199 0 NA NA NA NA NA NA 263 0 NA NA NA NA NA NA 4511 814 NA NA NA NA NA NA 5571 1109 NA NA NA NA NA
1533675600.0 1004.0 NA 174 94 0 0 0 0 NA NA 236 137 0 0 0 0 NA NA 1199 505 152 211 460 435 NA NA 2532 1352 419 458 681 603 NA
1533675600.0 10042.0 NA 163 311 88 0 NA NA NA NA 246 409 129 0 NA NA NA NA 1404 1785 382 1881 NA NA NA NA 2202 2511 656 2298 NA NA NA
1533675600.0 10059.0 NA 177 320 84 0 NA NA NA NA 260 411 126 0 NA NA NA NA 1471 2481 377 1933 NA NA NA NA 1950 3248 662 2391 NA NA NA
1533675600.0 10071.0 NA 165 304 83 0 NA NA NA NA 247 409 116 0 NA NA NA NA 1278 1879 352 1913 NA NA NA NA 1839 2480 651 2035 NA NA NA
1533675600.0 101.0 84 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA
1533675600.0 1010.0 NA 27 35 0 NA NA NA NA NA 69 81 0 NA NA NA NA NA 174 210 197 NA NA NA NA NA 473 548 751 NA NA NA NA
1533675600.0 102.0 85 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA
1533675600.0 1020.0 NA 36 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA 649 NA NA NA NA NA NA
1533675600.0 10224.0 NA 245 404 0 NA NA NA NA NA 337 516 0 NA NA NA NA NA 3690 4213 1940 NA NA NA NA NA 4227 4823 2227 NA NA NA NA
1533675600.0 10225.0 NA 253 402 0 NA NA NA NA NA 345 525 0 NA NA NA NA NA 3768 4164 1952 NA NA NA NA NA 4666 5153 2290 NA NA NA NA
1533675600.0 103.0 50 0 0 NA NA NA NA NA 86 0 0 NA NA NA NA NA 387 135 1130 NA NA NA NA NA 619 419 1775 NA NA NA NA NA
1533675600.0 1030.0 NA 142 44 0 NA NA NA NA NA 243 80 0 NA NA NA NA NA 12080 369 128 NA NA NA NA NA 13281 742 397 NA NA NA NA
1533675600.0 10424.0 NA 179 313 0 NA NA NA NA NA 255 410 0 NA NA NA NA NA 1353 2011 1945 NA NA NA NA NA 1978 2532 2307 NA NA NA NA
1533675600.0 105.0 61 73 25 NA NA NA NA NA 114 136 62 NA NA NA NA NA 1430 379 97 NA NA NA NA NA 1618 634 224 NA NA NA NA NA
1533675600.0 106.0 43 0 0 NA NA NA NA NA 86 0 0 NA NA NA NA NA 394 136 1114 NA NA NA NA NA 640 449 1636 NA NA NA NA NA
1533675600.0 107.0 60 73 218 NA NA NA NA NA 115 136 296 NA NA NA NA NA 2442 380 1416 NA NA NA NA NA 2746 588 1972 NA NA NA NA NA
1533675600.0 108.0 62 82 224 NA NA NA NA NA 117 136 298 NA NA NA NA NA 3718 412 1497 NA NA NA NA NA 4131 619 2120 NA NA NA NA NA
1533675600.0 10823.0 59 165 305 76 0 NA NA NA 99 228 408 114 0 NA NA NA 753 1180 1641 418 1889 NA NA NA 976 1662 2183 781 2248 NA NA NA
1533675600.0 10824.0 56 179 314 87 0 NA NA NA 103 239 409 128 0 NA NA NA 3662 1422 2015 376 1959 NA NA NA 4339 2122 2642 637 2224 NA NA NA
1533675600.0 10825.0 54 171 313 81 0 NA NA NA 102 236 409 115 0 NA NA NA 2686 1314 1823 351 1892 NA NA NA 3090 1911 2503 595 2358 NA NA NA
1533675600.0 10826.0 63 166 319 84 0 NA NA NA 105 241 409 126 0 NA NA NA 5935 1423 2187 386 1900 NA NA NA 8459 1915 3012 687 2284 NA NA NA
1533675600.0 10842.0 55 164 306 91 0 NA NA NA 101 233 409 128 0 NA NA NA 1079 1108 1693 381 1903 NA NA NA 1420 1565 2405 651 2224 NA NA NA
1533675600.0 109.0 63 75 221 NA NA NA NA NA 117 136 298 NA NA NA NA NA 3501 400 1504 NA NA NA NA NA 3912 613 2247 NA NA NA NA NA
1533675600.0 11.0 NA 88 233 0 57 NA NA NA NA 144 318 0 99 NA NA NA NA 1712 1503 602 227 NA NA NA NA 2082 2149 913 512 NA NA NA
1533675600.0 110.0 50 72 219 NA NA NA NA NA 95 136 292 NA NA NA NA NA 495 375 1300 NA NA NA NA NA 689 741 1911 NA NA NA NA NA
1533675600.0 1102.0 NA 97 234 114 73 NA NA NA NA 152 313 182 157 NA NA NA NA 3784 5687 2552 449 NA NA NA NA 6802 7081 4014 694 NA NA NA
1533675600.0 111.0 68 72 221 NA NA NA NA NA 115 136 296 NA NA NA NA NA 1466 328 1336 NA NA NA NA NA 1762 653 1669 NA NA NA NA NA
1533675600.0 112.0 60 77 219 NA NA NA NA NA 115 136 295 NA NA NA NA NA 2653 463 1343 NA NA NA NA NA 2947 1024 1794 NA NA NA NA NA
