Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1595714400.0 1.0 87 82 193 NA NA NA NA NA 184 366 316 NA NA NA NA NA 2291 451 887 NA NA NA NA NA 3455 1162 1922 NA NA NA NA NA
1595714400.0 10.0 NA 113 460 0 NA NA NA NA NA 363 562 0 NA NA NA NA NA 2123 2957 484 NA NA NA NA NA 1458 3218 751 NA NA NA NA
1595714400.0 1000.0 NA 390 151 0 47 NA NA NA NA 501 254 0 89 NA NA NA NA 2458 1189 559 247 NA NA NA NA 2879 1875 781 324 NA NA NA
1595714400.0 10001.0 NA 191 660 89 0 NA NA NA NA 482 818 133 0 NA NA NA NA 1258 2023 361 1599 NA NA NA NA 1848 3421 1675 2034 NA NA NA
1595714400.0 10002.0 NA 191 661 92 0 NA NA NA NA 482 826 134 0 NA NA NA NA 1293 2017 353 1602 NA NA NA NA 2429 3952 784 1992 NA NA NA
1595714400.0 10003.0 NA 193 662 83 0 NA NA NA NA 484 820 134 0 NA NA NA NA 1317 2051 359 1603 NA NA NA NA 2088 4151 784 1923 NA NA NA
1595714400.0 10004.0 NA 188 659 85 0 NA NA NA NA 474 798 134 0 NA NA NA NA 1247 2005 352 1586 NA NA NA NA 1684 3447 639 1824 NA NA NA
1595714400.0 10005.0 NA 188 659 84 0 NA NA NA NA 476 822 133 0 NA NA NA NA 1269 2017 349 1590 NA NA NA NA 2141 4195 857 1764 NA NA NA
1595714400.0 10006.0 NA 188 653 82 0 NA NA NA NA 484 821 134 0 NA NA NA NA 1259 1999 358 1613 NA NA NA NA 2389 2750 1275 1999 NA NA NA
1595714400.0 10007.0 NA 188 659 97 0 NA NA NA NA 481 824 143 0 NA NA NA NA 1277 2030 377 1599 NA NA NA NA 2239 3913 1181 2577 NA NA NA
1595714400.0 10008.0 NA 189 661 93 0 NA NA NA NA 488 798 144 0 NA NA NA NA 1303 2048 369 1605 NA NA NA NA 2730 4558 838 2264 NA NA NA
1595714400.0 10009.0 NA 190 661 94 0 NA NA NA NA 488 816 143 0 NA NA NA NA 1302 2086 382 1600 NA NA NA NA 2576 3013 718 1959 NA NA NA
1595714400.0 1001.0 NA 360 178 0 0 0 0 0 NA 453 230 0 0 0 0 0 NA 2115 437 65 79 237 114 258 NA 2413 1109 219 168 700 351 341
