Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1576620000.0 1.0 87 84 193 NA NA NA NA NA 185 360 291 NA NA NA NA NA 2177 529 978 NA NA NA NA NA 1979 941 2290 NA NA NA NA NA
1576620000.0 10.0 NA 125 461 0 NA NA NA NA NA 371 574 0 NA NA NA NA NA 2175 3237 473 NA NA NA NA NA 947 2354 548 NA NA NA NA
1576620000.0 1000.0 NA 393 156 0 48 NA NA NA NA 512 260 0 90 NA NA NA NA 2645 1274 604 268 NA NA NA NA 2217 1180 731 290 NA NA NA
1576620000.0 10001.0 NA 193 667 83 0 NA NA NA NA 480 827 135 0 NA NA NA NA 1231 1970 338 1572 NA NA NA NA 1315 2298 506 1620 NA NA NA
1576620000.0 10002.0 NA 194 668 84 0 NA NA NA NA 481 822 134 0 NA NA NA NA 1377 2237 431 1743 NA NA NA NA 2318 3746 1023 2152 NA NA NA
1576620000.0 10003.0 NA 198 664 84 0 NA NA NA NA 474 829 134 0 NA NA NA NA 1454 2285 430 1735 NA NA NA NA 4585 4106 1070 2067 NA NA NA
1576620000.0 10004.0 NA 186 653 83 0 NA NA NA NA 481 817 135 0 NA NA NA NA 1243 1945 338 1573 NA NA NA NA 1580 2252 545 1633 NA NA NA
1576620000.0 10005.0 NA 189 659 83 0 NA NA NA NA 489 821 135 0 NA NA NA NA 1395 2248 449 1712 NA NA NA NA 2002 4468 982 2124 NA NA NA
1576620000.0 10006.0 NA 185 651 83 0 NA NA NA NA 481 823 134 0 NA NA NA NA 1249 1954 340 1598 NA NA NA NA 1306 2475 516 1786 NA NA NA
1576620000.0 10007.0 NA 192 661 94 0 NA NA NA NA 482 826 144 0 NA NA NA NA 1260 2004 354 1595 NA NA NA NA 1410 2254 524 1697 NA NA NA
1576620000.0 10008.0 NA 194 668 94 0 NA NA NA NA 483 824 146 0 NA NA NA NA 1550 2252 467 1761 NA NA NA NA 5287 4092 1142 2334 NA NA NA
1576620000.0 10009.0 NA 191 662 94 0 NA NA NA NA 482 805 143 0 NA NA NA NA 1434 2253 446 1761 NA NA NA NA 2772 3639 1022 2340 NA NA NA
1576620000.0 1001.0 NA 363 179 0 0 0 0 0 NA 451 232 0 0 0 0 0 NA 2238 488 64 84 252 142 219 NA 1793 606 88 153 309 191 246
