Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1584226800.0 1.0 83 80 192 NA NA NA NA NA 180 359 301 NA NA NA NA NA 1469 454 879 NA NA NA NA NA 1116 885 2180 NA NA NA NA NA
1584226800.0 10.0 NA 112 459 0 NA NA NA NA NA 363 562 0 NA NA NA NA NA 2140 3005 465 NA NA NA NA NA 1211 2815 526 NA NA NA NA
1584226800.0 1000.0 NA 386 150 0 44 NA NA NA NA 509 256 0 89 NA NA NA NA 2572 1250 587 259 NA NA NA NA 2500 1289 736 487 NA NA NA
1584226800.0 10001.0 NA 187 661 83 0 NA NA NA NA 480 823 133 0 NA NA NA NA 1245 1999 358 1603 NA NA NA NA 1959 3462 771 1916 NA NA NA
1584226800.0 10002.0 NA 191 661 83 0 NA NA NA NA 480 818 135 0 NA NA NA NA 1284 2013 365 1625 NA NA NA NA 1928 3359 784 2120 NA NA NA
1584226800.0 10003.0 NA 193 661 83 0 NA NA NA NA 482 822 134 0 NA NA NA NA 1257 2062 361 1643 NA NA NA NA 1844 3177 1056 2336 NA NA NA
1584226800.0 10004.0 NA 187 658 84 0 NA NA NA NA 474 798 134 0 NA NA NA NA 1243 1998 363 1604 NA NA NA NA 2023 3809 720 1982 NA NA NA
1584226800.0 10005.0 NA 191 657 82 0 NA NA NA NA 475 817 133 0 NA NA NA NA 1245 2003 466 1619 NA NA NA NA 2102 3610 694 3029 NA NA NA
1584226800.0 10006.0 NA 185 653 82 0 NA NA NA NA 485 823 134 0 NA NA NA NA 1247 1980 362 1602 NA NA NA NA 2004 3367 721 1879 NA NA NA
1584226800.0 10007.0 NA 192 658 94 0 NA NA NA NA 481 823 144 0 NA NA NA NA 1296 2024 378 1599 NA NA NA NA 1743 3606 708 1914 NA NA NA
1584226800.0 10008.0 NA 191 659 93 0 NA NA NA NA 473 825 144 0 NA NA NA NA 1285 2048 377 1608 NA NA NA NA 2047 3346 599 1900 NA NA NA
1584226800.0 10009.0 NA 188 663 93 0 NA NA NA NA 482 825 144 0 NA NA NA NA 1284 2058 378 1651 NA NA NA NA 2065 3601 788 2035 NA NA NA
1584226800.0 1001.0 NA 360 182 0 0 0 0 0 NA 454 230 0 0 0 0 0 NA 2264 482 68 83 246 120 244 NA 3088 725 143 153 853 275 319
1584226800.0 1002.0 NA 418 63 NA NA NA NA NA NA 516 123 NA NA NA NA NA NA 2643 407 NA NA NA NA NA NA 3403 431 NA NA NA NA NA
1584226800.0 10023.0 NA 188 656 82 0 NA NA NA NA 480 788 133 0 NA NA NA NA 1248 2023 361 1617 NA NA NA NA 1911 4086 822 1935 NA NA NA
1584226800.0 10024.0 NA 212 680 95 0 NA NA NA NA 479 844 146 0 NA NA NA NA 1399 2279 384 1654 NA NA NA NA 1734 3756 570 1878 NA NA NA
1584226800.0 10024.1 NA 212 265 0 NA NA NA NA NA 482 376 0 NA NA NA NA NA 1560 820 312 NA NA NA NA NA 1916 2102 500 NA NA NA NA
1584226800.0 10024.2 NA 215 672 0 NA NA NA NA NA 474 837 0 NA NA NA NA NA 1550 2374 1723 NA NA NA NA NA 2210 3140 3073 NA NA NA NA
1584226800.0 10024.3 NA 210 241 0 NA NA NA NA NA 487 366 0 NA NA NA NA NA 1446 759 264 NA NA NA NA NA 2168 1289 459 NA NA NA NA
1584226800.0 10024.4 NA 216 676 0 NA NA NA NA NA 488 839 0 NA NA NA NA NA 1444 2301 1654 NA NA NA NA NA 1822 3892 2017 NA NA NA NA
1584226800.0 10024.5 NA 212 265 0 NA NA NA NA NA 474 364 0 NA NA NA NA NA 1450 792 287 NA NA NA NA NA 2176 1267 340 NA NA NA NA
1584226800.0 10024.6 NA 215 670 0 NA NA NA NA NA 473 832 0 NA NA NA NA NA 1445 2270 1610 NA NA NA NA NA 1854 3108 1841 NA NA NA NA
1584226800.0 10025.0 NA 203 668 83 0 NA NA NA NA 485 836 135 0 NA NA NA NA 1373 2134 362 1751 NA NA NA NA 1901 3469 550 2134 NA NA NA
1584226800.0 10026.0 NA 217 684 98 0 NA NA NA NA 480 849 144 0 NA NA NA NA 1433 2378 379 1654 NA NA NA NA 1985 3739 913 2060 NA NA NA
1584226800.0 1003.0 NA 311 0 NA NA NA NA NA NA 397 0 NA NA NA NA NA NA 2725 417 NA NA NA NA NA NA 2288 562 NA NA NA NA NA
1584226800.0 1004.0 NA 310 168 0 0 0 0 NA NA 392 212 0 0 0 0 NA NA 855 295 64 80 228 223 NA NA 1938 1167 302 174 291 257 NA
1584226800.0 10042.0 NA 198 668 95 0 NA NA NA NA 487 827 145 0 NA NA NA NA 1341 2146 386 1684 NA NA NA NA 2053 3644 745 2636 NA NA NA
1584226800.0 10059.0 NA 222 686 94 0 NA NA NA NA 482 825 145 0 NA NA NA NA 1537 2751 393 1694 NA NA NA NA 2119 4025 721 2185 NA NA NA
