Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1570917600.0 1.0 98 85 201 NA NA NA NA NA 186 360 325 NA NA NA NA NA 3215 787 1479 NA NA NA NA NA 2289 843 1569 NA NA NA NA NA
1570917600.0 10.0 NA 113 463 0 NA NA NA NA NA 367 571 0 NA NA NA NA NA 2428 3424 540 NA NA NA NA NA 2030 2423 664 NA NA NA NA
1570917600.0 1000.0 NA 394 155 0 45 NA NA NA NA 522 259 0 90 NA NA NA NA 4080 1650 969 379 NA NA NA NA 5554 2371 1217 546 NA NA NA
1570917600.0 10001.0 NA 195 662 84 0 NA NA NA NA 486 819 135 0 NA NA NA NA 2550 3361 650 2479 NA NA NA NA 4035 3715 777 2585 NA NA NA
1570917600.0 10002.0 NA 201 663 84 0 NA NA NA NA 485 826 134 0 NA NA NA NA 2588 3362 636 2515 NA NA NA NA 4605 3635 847 2665 NA NA NA
1570917600.0 10003.0 NA 217 670 85 0 NA NA NA NA 486 818 134 0 NA NA NA NA 1940 2593 514 2002 NA NA NA NA 2682 2720 756 2178 NA NA NA
1570917600.0 10004.0 NA 192 663 94 0 NA NA NA NA 484 822 134 0 NA NA NA NA 1982 2718 460 1885 NA NA NA NA 3135 3155 586 2019 NA NA NA
1570917600.0 10005.0 NA 213 660 83 0 NA NA NA NA 477 823 135 0 NA NA NA NA 2055 3107 696 2421 NA NA NA NA 3832 3142 718 2797 NA NA NA
1570917600.0 10006.0 NA 196 656 83 0 NA NA NA NA 478 816 134 0 NA NA NA NA 2036 2786 475 2083 NA NA NA NA 3986 3477 833 2657 NA NA NA
1570917600.0 10007.0 NA 205 662 100 0 NA NA NA NA 476 818 145 0 NA NA NA NA 2470 3266 570 2522 NA NA NA NA 3836 3261 631 2667 NA NA NA
1570917600.0 10008.0 NA 212 661 95 0 NA NA NA NA 479 798 145 0 NA NA NA NA 2494 3805 789 2580 NA NA NA NA 3839 7823 1660 2791 NA NA NA
1570917600.0 10009.0 NA 198 664 94 0 NA NA NA NA 487 830 145 0 NA NA NA NA 2273 3112 479 2098 NA NA NA NA 5339 4740 809 2498 NA NA NA
1570917600.0 1001.0 NA 362 178 0 0 0 0 0 NA 465 231 0 0 0 0 0 NA 3509 643 103 132 353 181 454 NA 2451 718 154 191 438 267 575
1570917600.0 1002.0 NA 421 77 NA NA NA NA NA NA 516 123 NA NA NA NA NA NA 3321 447 NA NA NA NA NA NA 2620 399 NA NA NA NA NA
1570917600.0 10023.0 NA 190 657 84 0 NA NA NA NA 487 818 134 0 NA NA NA NA 2531 3443 624 2480 NA NA NA NA 3964 5186 825 2624 NA NA NA
1570917600.0 10024.0 NA 214 682 96 0 NA NA NA NA 489 850 147 0 NA NA NA NA 2823 3860 604 2489 NA NA NA NA 4252 3948 692 2612 NA NA NA
1570917600.0 10024.1 NA 241 267 0 NA NA NA NA NA 478 359 0 NA NA NA NA NA 2259 1234 505 NA NA NA NA NA 2993 1327 662 NA NA NA NA
1570917600.0 10024.2 NA 237 677 0 NA NA NA NA NA 488 831 0 NA NA NA NA NA 2417 3132 2706 NA NA NA NA NA 4104 2721 3076 NA NA NA NA
1570917600.0 10024.3 NA 239 245 0 NA NA NA NA NA 488 339 0 NA NA NA NA NA 2191 1216 451 NA NA NA NA NA 3460 1302 580 NA NA NA NA
1570917600.0 10024.4 NA 238 682 0 NA NA NA NA NA 483 850 0 NA NA NA NA NA 2397 3355 2477 NA NA NA NA NA 3697 3409 2583 NA NA NA NA
1570917600.0 10024.5 NA 215 267 0 NA NA NA NA NA 491 378 0 NA NA NA NA NA 1701 858 344 NA NA NA NA NA 2683 1077 687 NA NA NA NA
1570917600.0 10024.6 NA 218 673 0 NA NA NA NA NA 485 817 0 NA NA NA NA NA 2831 3721 2513 NA NA NA NA NA 4892 3705 2654 NA NA NA NA
1570917600.0 10025.0 NA 205 672 85 0 NA NA NA NA 490 837 136 0 NA NA NA NA 2608 3609 614 2692 NA NA NA NA 4071 5156 793 2878 NA NA NA
1570917600.0 10026.0 NA 240 686 105 0 NA NA NA NA 487 852 145 0 NA NA NA NA 2457 3733 575 2753 NA NA NA NA 3492 3433 635 3063 NA NA NA
1570917600.0 1003.0 NA 327 0 NA NA NA NA NA NA 415 0 NA NA NA NA NA NA 3309 523 NA NA NA NA NA NA 2320 668 NA NA NA NA NA
1570917600.0 1004.0 NA 310 160 0 0 0 0 NA NA 385 213 0 0 0 0 NA NA 1398 403 93 107 343 330 NA NA 2408 717 195 218 548 493 NA
1570917600.0 10042.0 NA 207 670 97 0 NA NA NA NA 471 839 146 0 NA NA NA NA 2748 2979 579 2667 NA NA NA NA 4327 2732 630 2955 NA NA NA
1570917600.0 10059.0 NA 250 685 105 0 NA NA NA NA 479 855 145 0 NA NA NA NA 2697 4398 575 2519 NA NA NA NA 4927 3573 633 2585 NA NA NA
1570917600.0 10071.0 NA 210 680 88 0 NA NA NA NA 479 802 136 0 NA NA NA NA 2355 2848 497 2012 NA NA NA NA 3835 3264 667 2166 NA NA NA
