Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1580598000.0 1.0 86 83 192 NA NA NA NA NA 185 366 316 NA NA NA NA NA 1317 448 868 NA NA NA NA NA 981 429 1230 NA NA NA NA NA
1580598000.0 10.0 NA 114 456 0 NA NA NA NA NA 371 561 0 NA NA NA NA NA 2142 3029 488 NA NA NA NA NA 952 2652 590 NA NA NA NA
1580598000.0 1000.0 NA 388 152 0 47 NA NA NA NA 517 257 0 89 NA NA NA NA 2486 1217 587 250 NA NA NA NA 1771 1128 732 274 NA NA NA
1580598000.0 10001.0 NA 190 658 83 0 NA NA NA NA 481 810 134 0 NA NA NA NA 1240 1987 353 1627 NA NA NA NA 1309 2486 613 1829 NA NA NA
1580598000.0 10002.0 NA 194 658 83 0 NA NA NA NA 477 816 135 0 NA NA NA NA 1251 1997 358 1642 NA NA NA NA 1329 2493 524 1840 NA NA NA
1580598000.0 10003.0 NA 194 664 83 0 NA NA NA NA 484 820 134 0 NA NA NA NA 1266 2063 371 1597 NA NA NA NA 1240 2608 559 1874 NA NA NA
1580598000.0 10004.0 NA 185 658 83 0 NA NA NA NA 484 824 134 0 NA NA NA NA 1236 1999 374 1611 NA NA NA NA 1255 2535 577 1731 NA NA NA
1580598000.0 10005.0 NA 190 659 82 0 NA NA NA NA 473 824 135 0 NA NA NA NA 1239 1995 368 1591 NA NA NA NA 1326 2498 610 1654 NA NA NA
1580598000.0 10006.0 NA 185 652 82 0 NA NA NA NA 482 824 133 0 NA NA NA NA 1241 1994 366 1588 NA NA NA NA 1323 2492 562 1688 NA NA NA
1580598000.0 10007.0 NA 187 655 94 0 NA NA NA NA 473 823 144 0 NA NA NA NA 1242 2048 386 1597 NA NA NA NA 1286 2615 611 1681 NA NA NA
1580598000.0 10008.0 NA 188 659 94 0 NA NA NA NA 485 817 146 0 NA NA NA NA 1235 2034 361 1613 NA NA NA NA 1124 2363 541 1700 NA NA NA
1580598000.0 10009.0 NA 191 657 93 0 NA NA NA NA 480 824 144 0 NA NA NA NA 1277 2058 383 1595 NA NA NA NA 1259 2581 606 1740 NA NA NA
1580598000.0 1001.0 NA 364 179 0 0 0 0 0 NA 456 231 0 0 0 0 0 NA 2143 450 63 80 228 107 224 NA 1744 649 126 203 262 156 260
1580598000.0 1002.0 NA 413 64 NA NA NA NA NA NA 503 121 NA NA NA NA NA NA 2616 324 NA NA NA NA NA NA 2337 326 NA NA NA NA NA
1580598000.0 10023.0 NA 192 659 83 0 NA NA NA NA 473 824 133 0 NA NA NA NA 1247 2013 374 1602 NA NA NA NA 1240 2790 559 1711 NA NA NA
1580598000.0 10024.0 NA 214 682 96 0 NA NA NA NA 476 822 145 0 NA NA NA NA 1427 2246 384 1654 NA NA NA NA 1204 2723 568 1744 NA NA NA
1580598000.0 10024.1 NA 215 265 0 NA NA NA NA NA 481 382 0 NA NA NA NA NA 1437 771 298 NA NA NA NA NA 1437 1133 404 NA NA NA NA
1580598000.0 10024.2 NA 211 670 0 NA NA NA NA NA 482 838 0 NA NA NA NA NA 1424 2267 1640 NA NA NA NA NA 1378 2475 1833 NA NA NA NA
1580598000.0 10024.3 NA 214 239 0 NA NA NA NA NA 484 342 0 NA NA NA NA NA 1448 748 253 NA NA NA NA NA 1437 1011 300 NA NA NA NA
1580598000.0 10024.4 NA 210 679 0 NA NA NA NA NA 474 840 0 NA NA NA NA NA 1376 2259 1675 NA NA NA NA NA 1407 2607 1872 NA NA NA NA
1580598000.0 10024.5 NA 213 262 0 NA NA NA NA NA 486 385 0 NA NA NA NA NA 1482 776 299 NA NA NA NA NA 1546 1034 430 NA NA NA NA
1580598000.0 10024.6 NA 212 669 0 NA NA NA NA NA 480 835 0 NA NA NA NA NA 1438 2241 1593 NA NA NA NA NA 1419 2478 1664 NA NA NA NA
1580598000.0 10025.0 NA 201 667 84 0 NA NA NA NA 466 840 134 0 NA NA NA NA 1348 2143 383 1634 NA NA NA NA 1278 2531 581 1718 NA NA NA
1580598000.0 10026.0 NA 224 683 95 0 NA NA NA NA 486 834 144 0 NA NA NA NA 1407 2367 372 1668 NA NA NA NA 1214 2471 654 1923 NA NA NA
1580598000.0 1003.0 NA 309 0 NA NA NA NA NA NA 424 0 NA NA NA NA NA NA 2671 411 NA NA NA NA NA NA 1739 503 NA NA NA NA NA
1580598000.0 1004.0 NA 309 163 0 0 0 0 NA NA 393 213 0 0 0 0 NA NA 818 297 65 79 237 229 NA NA 1060 444 178 227 299 300 NA
1580598000.0 10042.0 NA 203 667 95 0 NA NA NA NA 485 824 145 0 NA NA NA NA 1333 2118 377 1664 NA NA NA NA 1183 2509 592 1861 NA NA NA
1580598000.0 10059.0 NA 219 682 94 0 NA NA NA NA 488 843 144 0 NA NA NA NA 1546 2719 380 1687 NA NA NA NA 1397 2526 537 1887 NA NA NA
1580598000.0 10071.0 NA 202 669 84 0 NA NA NA NA 487 837 135 0 NA NA NA NA 1353 2197 369 1717 NA NA NA NA 1301 2634 565 1803 NA NA NA
1580598000.0 101.0 78 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA
1580598000.0 1010.0 NA 29 69 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 108 170 86 NA NA NA NA NA 438 236 133 NA NA NA NA
1580598000.0 102.0 82 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA
1580598000.0 1020.0 NA 36 NA NA NA NA NA NA NA 105 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA
1580598000.0 10224.0 NA 389 938 0 NA NA NA NA NA 582 1147 0 NA NA NA NA NA 3850 4591 1671 NA NA NA NA NA 2522 3817 1876 NA NA NA NA
1580598000.0 10225.0 NA 376 902 0 NA NA NA NA NA 589 1166 0 NA NA NA NA NA 3853 4156 1652 NA NA NA NA NA 2540 3656 1850 NA NA NA NA
1580598000.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 646 204 1194 NA NA NA NA NA 577 249 1535 NA NA NA NA NA
1580598000.0 1030.0 NA 178 40 0 NA NA NA NA NA 315 84 0 NA NA NA NA NA 7599 214 55 NA NA NA NA NA 2383 242 106 NA NA NA NA
1580598000.0 10424.0 NA 214 680 0 NA NA NA NA NA 472 815 0 NA NA NA NA NA 1405 2247 1666 NA NA NA NA NA 1359 2687 1905 NA NA NA NA
1580598000.0 105.0 87 80 22 NA NA NA NA NA 184 367 65 NA NA NA NA NA 1481 423 106 NA NA NA NA NA 805 398 204 NA NA NA NA NA
1580598000.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 626 206 1199 NA NA NA NA NA 567 242 1592 NA NA NA NA NA
1580598000.0 107.0 90 95 436 NA NA NA NA NA 185 367 550 NA NA NA NA NA 3298 449 1401 NA NA NA NA NA 1186 333 1435 NA NA NA NA NA
1580598000.0 108.0 94 99 444 NA NA NA NA NA 193 367 543 NA NA NA NA NA 3736 495 1496 NA NA NA NA NA 1337 357 1463 NA NA NA NA NA
1580598000.0 10823.0 63 190 662 83 0 NA NA NA 124 477 829 133 0 NA NA NA 1432 1269 2051 345 1599 NA NA NA 895 1370 2616 492 1808 NA NA NA
1580598000.0 10824.0 74 213 686 97 0 NA NA NA 134 471 841 145 0 NA NA NA 4039 1456 2246 368 1623 NA NA NA 1384 1150 2120 590 1778 NA NA NA
1580598000.0 10825.0 70 204 679 85 0 NA NA NA 129 477 835 135 0 NA NA NA 3096 1338 2165 351 1652 NA NA NA 1104 1310 2603 551 1897 NA NA NA
