Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1595451600.0 1.0 86 83 194 NA NA NA NA NA 184 366 305 NA NA NA NA NA 1572 480 947 NA NA NA NA NA 1034 816 1986 NA NA NA NA NA
1595451600.0 10.0 NA 114 457 0 NA NA NA NA NA 371 567 0 NA NA NA NA NA 2143 2979 474 NA NA NA NA NA 1571 3194 968 NA NA NA NA
1595451600.0 1000.0 NA 388 153 0 48 NA NA NA NA 513 259 0 89 NA NA NA NA 2451 1198 560 245 NA NA NA NA 2479 1342 864 376 NA NA NA
1595451600.0 10001.0 NA 189 666 84 0 NA NA NA NA 488 818 134 0 NA NA NA NA 1365 2186 384 1731 NA NA NA NA 2375 3795 1173 2549 NA NA NA
1595451600.0 10002.0 NA 191 661 83 0 NA NA NA NA 474 827 133 0 NA NA NA NA 1367 2213 387 1722 NA NA NA NA 2416 3943 777 2120 NA NA NA
1595451600.0 10003.0 NA 192 665 83 0 NA NA NA NA 482 826 134 0 NA NA NA NA 1410 2217 386 1752 NA NA NA NA 2290 2723 782 2348 NA NA NA
1595451600.0 10004.0 NA 187 654 83 0 NA NA NA NA 470 813 134 0 NA NA NA NA 1348 2173 384 1716 NA NA NA NA 2409 3517 768 2284 NA NA NA
1595451600.0 10005.0 NA 187 669 83 0 NA NA NA NA 480 823 134 0 NA NA NA NA 1352 2166 385 1711 NA NA NA NA 2508 3355 768 2107 NA NA NA
1595451600.0 10006.0 NA 187 653 82 0 NA NA NA NA 478 829 133 0 NA NA NA NA 1328 2179 383 1736 NA NA NA NA 2096 4078 1440 2180 NA NA NA
1595451600.0 10007.0 NA 187 661 94 0 NA NA NA NA 488 831 143 0 NA NA NA NA 1384 2223 404 1724 NA NA NA NA 2311 3270 1002 2139 NA NA NA
1595451600.0 10008.0 NA 191 666 93 0 NA NA NA NA 475 820 145 0 NA NA NA NA 1407 2234 409 1757 NA NA NA NA 2351 3715 1753 2240 NA NA NA
1595451600.0 10009.0 NA 193 666 94 0 NA NA NA NA 481 821 144 0 NA NA NA NA 1381 2260 398 1739 NA NA NA NA 1954 4175 768 2356 NA NA NA
1595451600.0 1001.0 NA 359 178 0 0 0 0 0 NA 465 230 0 0 0 0 0 NA 2310 493 72 85 243 120 240 NA 3123 1070 268 318 301 206 323
1595451600.0 1002.0 NA 413 63 NA NA NA NA NA NA 506 123 NA NA NA NA NA NA 2677 368 NA NA NA NA NA NA 3041 393 NA NA NA NA NA
1595451600.0 10023.0 NA 185 655 82 0 NA NA NA NA 478 827 133 0 NA NA NA NA 1339 2213 386 1787 NA NA NA NA 2435 3132 1903 2019 NA NA NA
1595451600.0 10024.0 NA 213 681 95 0 NA NA NA NA 474 820 146 0 NA NA NA NA 1501 2481 413 1802 NA NA NA NA 2120 4680 732 2308 NA NA NA
1595451600.0 10024.1 NA 213 266 0 NA NA NA NA NA 477 385 0 NA NA NA NA NA 1568 843 311 NA NA NA NA NA 2411 1398 406 NA NA NA NA
1595451600.0 10024.2 NA 217 675 0 NA NA NA NA NA 478 833 0 NA NA NA NA NA 1561 2466 1743 NA NA NA NA NA 2377 4152 2324 NA NA NA NA
1595451600.0 10024.3 NA 212 242 0 NA NA NA NA NA 480 344 0 NA NA NA NA NA 1469 780 266 NA NA NA NA NA 2277 1212 389 NA NA NA NA
1595451600.0 10024.4 NA 210 679 0 NA NA NA NA NA 484 807 0 NA NA NA NA NA 1541 2489 1791 NA NA NA NA NA 1989 4514 2183 NA NA NA NA
1595451600.0 10024.5 NA 212 264 0 NA NA NA NA NA 473 368 0 NA NA NA NA NA 1575 846 311 NA NA NA NA NA 3466 1929 453 NA NA NA NA
1595451600.0 10024.6 NA 213 674 0 NA NA NA NA NA 476 840 0 NA NA NA NA NA 1555 2462 1738 NA NA NA NA NA 2294 4459 2169 NA NA NA NA
1595451600.0 10025.0 NA 202 661 83 0 NA NA NA NA 481 823 134 0 NA NA NA NA 1456 2349 392 1780 NA NA NA NA 2205 4088 729 2451 NA NA NA
1595451600.0 10026.0 NA 214 681 94 0 NA NA NA NA 479 842 144 0 NA NA NA NA 1560 2626 414 1928 NA NA NA NA 2356 3967 2078 2329 NA NA NA
1595451600.0 1003.0 NA 310 0 NA NA NA NA NA NA 414 0 NA NA NA NA NA NA 2974 443 NA NA NA NA NA NA 3863 654 NA NA NA NA NA
1595451600.0 1004.0 NA 309 160 0 0 0 0 NA NA 395 213 0 0 0 0 NA NA 914 316 69 90 245 247 NA NA 1474 742 199 237 631 343 NA
1595451600.0 10042.0 NA 198 671 97 0 NA NA NA NA 481 808 145 0 NA NA NA NA 1456 2349 406 1763 NA NA NA NA 2057 4265 1567 2245 NA NA NA
1595451600.0 10059.0 NA 220 687 94 0 NA NA NA NA 467 819 144 0 NA NA NA NA 1616 2992 415 1826 NA NA NA NA 2102 4831 1199 2256 NA NA NA
1595451600.0 10071.0 NA 201 675 93 0 NA NA NA NA 491 834 134 0 NA NA NA NA 1465 2407 392 1787 NA NA NA NA 2328 3629 1116 2196 NA NA NA
1595451600.0 101.0 79 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 885 NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA
1595451600.0 1010.0 NA 29 68 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 106 169 77 NA NA NA NA NA 817 279 99 NA NA NA NA
1595451600.0 102.0 80 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA
1595451600.0 1020.0 NA 35 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 206 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA
1595451600.0 10224.0 NA 391 964 0 NA NA NA NA NA 597 1170 0 NA NA NA NA NA 3993 4667 1726 NA NA NA NA NA 6511 5591 2592 NA NA NA NA
1595451600.0 10225.0 NA 393 925 0 NA NA NA NA NA 593 1176 0 NA NA NA NA NA 3990 4688 1670 NA NA NA NA NA 4453 5527 1896 NA NA NA NA
1595451600.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 789 225 1306 NA NA NA NA NA 868 360 2549 NA NA NA NA NA
1595451600.0 1030.0 NA 180 41 0 NA NA NA NA NA 327 84 0 NA NA NA NA NA 8170 214 52 NA NA NA NA NA 3624 304 79 NA NA NA NA
1595451600.0 10424.0 NA 209 674 0 NA NA NA NA NA 480 842 0 NA NA NA NA NA 1524 2450 1790 NA NA NA NA NA 2219 4356 2316 NA NA NA NA
1595451600.0 105.0 83 81 23 NA NA NA NA NA 176 367 65 NA NA NA NA NA 1522 440 106 NA NA NA NA NA 909 520 185 NA NA NA NA NA
1595451600.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 822 206 1225 NA NA NA NA NA 1250 317 1920 NA NA NA NA NA
1595451600.0 107.0 85 85 436 NA NA NA NA NA 181 367 538 NA NA NA NA NA 3227 470 1457 NA NA NA NA NA 1504 728 2020 NA NA NA NA NA
1595451600.0 108.0 94 91 441 NA NA NA NA NA 192 359 541 NA NA NA NA NA 4510 534 1710 NA NA NA NA NA 2248 522 2572 NA NA NA NA NA
1595451600.0 10823.0 63 189 661 83 0 NA NA NA 123 472 795 133 0 NA NA NA 2059 1365 2215 385 1751 NA NA NA 1646 2434 2756 1965 2258 NA NA NA
1595451600.0 10824.0 73 211 684 97 0 NA NA NA 134 466 845 144 0 NA NA NA 4511 1500 2403 382 1689 NA NA NA 2428 2592 5403 736 2737 NA NA NA
1595451600.0 10825.0 68 205 680 85 0 NA NA NA 128 471 838 134 0 NA NA NA 3365 1418 2247 367 1642 NA NA NA 1723 2478 5558 728 1879 NA NA NA
1595451600.0 10826.0 75 218 691 94 0 NA NA NA 141 475 848 144 0 NA NA NA 6267 1535 2611 387 1672 NA NA NA 2919 2322 3596 1091 2297 NA NA NA
1595451600.0 10842.0 58 187 657 94 0 NA NA NA 111 478 820 145 0 NA NA NA 1649 1234 2173 426 1764 NA NA NA 1557 2500 3818 1823 2221 NA NA NA
1595451600.0 109.0 93 90 436 NA NA NA NA NA 190 359 545 NA NA NA NA NA 4245 502 1553 NA NA NA NA NA 2024 956 2519 NA NA NA NA NA
1595451600.0 11.0 NA 96 469 0 57 NA NA NA NA 363 582 0 104 NA NA NA NA 1672 1465 520 201 NA NA NA NA 828 2779 817 709 NA NA NA
1595451600.0 110.0 60 79 427 NA NA NA NA NA 124 359 551 NA NA NA NA NA 1040 465 1519 NA NA NA NA NA 1336 710 3424 NA NA NA NA NA
1595451600.0 1102.0 NA 113 463 130 75 NA NA NA NA 363 581 224 162 NA NA NA NA 2618 4027 1605 295 NA NA NA NA 3922 4205 1311 284 NA NA NA
1595451600.0 111.0 81 84 431 NA NA NA NA NA 184 367 537 NA NA NA NA NA 2019 428 1539 NA NA NA NA NA 1232 1577 3177 NA NA NA NA NA
1595451600.0 112.0 89 85 432 NA NA NA NA NA 190 367 539 NA NA NA NA NA 3119 508 1555 NA NA NA NA NA 1492 996 2316 NA NA NA NA NA
1595451600.0 11224.0 72 215 683 0 NA NA NA NA 134 470 848 0 NA NA NA NA 4772 1584 2530 1781 NA NA NA NA 2526 2274 4624 2323 NA NA NA NA
1595451600.0 113.0 87 84 431 NA NA NA NA NA 189 367 537 NA NA NA NA NA 3163 497 1585 NA NA NA NA NA 1760 467 2714 NA NA NA NA NA
1595451600.0 114.0 86 89 434 NA NA NA NA NA 186 359 534 NA NA NA NA NA 3302 501 1570 NA NA NA NA NA 1684 490 2617 NA NA NA NA NA
1595451600.0 115.0 91 88 438 NA NA NA NA NA 191 359 548 NA NA NA NA NA 3706 534 1606 NA NA NA NA NA 2060 741 2206 NA NA NA NA NA
1595451600.0 116.0 84 87 436 NA NA NA NA NA 182 359 537 NA NA NA NA NA 3789 517 1601 NA NA NA NA NA 2054 539 2638 NA NA NA NA NA
1595451600.0 11623.0 62 190 665 82 0 NA NA NA 110 473 833 132 0 NA NA NA 1969 1501 2405 408 1844 NA NA NA 1595 2455 3381 891 2373 NA NA NA
1595451600.0 11624.0 71 221 690 95 0 NA NA NA 120 477 842 145 0 NA NA NA 3356 1631 2573 463 1775 NA NA NA 4296 2627 4068 837 2693 NA NA NA
1595451600.0 11625.0 66 203 678 85 0 NA NA NA 114 478 820 135 0 NA NA NA 2580 1524 2409 385 1756 NA NA NA 2110 2462 5008 736 2629 NA NA NA
1595451600.0 11626.0 73 228 698 92 0 NA NA NA 123 481 854 144 0 NA NA NA 6059 1839 2803 470 1774 NA NA NA 2822 2592 3654 965 2215 NA NA NA
1595451600.0 11642.0 56 186 666 96 0 NA NA NA 103 486 808 143 0 NA NA NA 1726 1358 2330 494 1862 NA NA NA 1552 2520 4718 811 2308 NA NA NA
1595451600.0 117.0 86 88 435 NA NA NA NA NA 191 367 543 NA NA NA NA NA 3807 555 1622 NA NA NA NA NA 1464 858 1866 NA NA NA NA NA
1595451600.0 118.0 88 87 438 NA NA NA NA NA 187 367 545 NA NA NA NA NA 4198 523 1652 NA NA NA NA NA 1720 601 2299 NA NA NA NA NA
1595451600.0 119.0 83 86 431 NA NA NA NA NA 181 367 537 NA NA NA NA NA 2407 460 1502 NA NA NA NA NA 2457 490 2303 NA NA NA NA NA
1595451600.0 12.0 NA 110 454 0 NA NA NA NA NA 363 564 0 NA NA NA NA NA 2008 2894 501 NA NA NA NA NA 1073 3103 596 NA NA NA NA
1595451600.0 120.0 58 79 427 NA NA NA NA NA 137 359 544 NA NA NA NA NA 806 433 1405 NA NA NA NA NA 755 726 3628 NA NA NA NA NA
1595451600.0 12024.0 71 215 694 0 NA NA NA NA 121 488 852 0 NA NA NA NA 3991 1622 2565 1765 NA NA NA NA 3100 1894 5153 2136 NA NA NA NA
1595451600.0 121.0 87 87 438 NA NA NA NA NA 188 359 546 NA NA NA NA NA 3927 525 1687 NA NA NA NA NA 1696 571 2332 NA NA NA NA NA
1595451600.0 122.0 59 78 415 NA NA NA NA NA 130 367 527 NA NA NA NA NA 1271 339 1335 NA NA NA NA NA 2004 936 2628 NA NA NA NA NA
1595451600.0 123.1 316 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA
1595451600.0 123.2 322 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA 1419 NA NA NA NA NA NA NA
1595451600.0 123.3 263 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA 1466 NA NA NA NA NA NA NA
1595451600.0 124.1 302 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA 1271 NA NA NA NA NA NA NA
1595451600.0 124.2 310 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA 1452 NA NA NA NA NA NA NA
1595451600.0 124.4 309 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA 1532 NA NA NA NA NA NA NA
1595451600.0 124.5 311 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA 2148 NA NA NA NA NA NA NA
1595451600.0 124.6 266 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 917 NA NA NA NA NA NA NA 1476 NA NA NA NA NA NA NA
1595451600.0 125.0 87 83 429 NA NA NA NA NA 187 359 545 NA NA NA NA NA 2987 479 1449 NA NA NA NA NA 2500 733 2116 NA NA NA NA NA
1595451600.0 126.0 61 79 430 NA NA NA NA NA 147 359 536 NA NA NA NA NA 3193 445 1432 NA NA NA NA NA 4703 749 2420 NA NA NA NA NA
1595451600.0 127.0 59 80 427 NA NA NA NA NA 124 359 520 NA NA NA NA NA 1390 467 1527 NA NA NA NA NA 1526 788 3180 NA NA NA NA NA
