Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1576969200.0 1.0 87 82 196 NA NA NA NA NA 185 359 324 NA NA NA NA NA 1588 474 866 NA NA NA NA NA 818 648 1103 NA NA NA NA NA
1576969200.0 10.0 NA 115 464 0 NA NA NA NA NA 371 570 0 NA NA NA NA NA 2180 2952 456 NA NA NA NA NA 969 1918 501 NA NA NA NA
1576969200.0 1000.0 NA 391 151 0 47 NA NA NA NA 495 256 0 88 NA NA NA NA 2441 1206 565 247 NA NA NA NA 1899 1325 664 392 NA NA NA
1576969200.0 10001.0 NA 192 659 85 0 NA NA NA NA 480 823 134 0 NA NA NA NA 1281 2021 360 1691 NA NA NA NA 1264 2145 534 1789 NA NA NA
1576969200.0 10002.0 NA 190 660 83 0 NA NA NA NA 488 814 134 0 NA NA NA NA 1280 2051 362 1692 NA NA NA NA 1160 2480 631 1828 NA NA NA
1576969200.0 10003.0 NA 204 661 84 0 NA NA NA NA 480 799 135 0 NA NA NA NA 1304 2019 364 1627 NA NA NA NA 1774 2131 848 1845 NA NA NA
1576969200.0 10004.0 NA 188 657 83 0 NA NA NA NA 482 813 135 0 NA NA NA NA 1252 2013 340 1648 NA NA NA NA 1259 2207 424 1721 NA NA NA
1576969200.0 10005.0 NA 191 662 82 0 NA NA NA NA 489 808 135 0 NA NA NA NA 1244 2008 359 1689 NA NA NA NA 1257 2378 484 1948 NA NA NA
1576969200.0 10006.0 NA 190 653 83 0 NA NA NA NA 474 818 133 0 NA NA NA NA 1260 1986 354 1666 NA NA NA NA 1730 2288 586 1760 NA NA NA
1576969200.0 10007.0 NA 189 659 95 0 NA NA NA NA 480 820 145 0 NA NA NA NA 1292 2039 365 1664 NA NA NA NA 1209 2253 447 1749 NA NA NA
1576969200.0 10008.0 NA 196 671 94 0 NA NA NA NA 489 819 145 0 NA NA NA NA 1284 2003 358 1627 NA NA NA NA 1928 3150 441 1852 NA NA NA
1576969200.0 10009.0 NA 191 659 93 0 NA NA NA NA 484 828 144 0 NA NA NA NA 1306 2039 377 1695 NA NA NA NA 1176 2208 612 1853 NA NA NA
1576969200.0 1001.0 NA 362 187 0 0 0 0 0 NA 459 230 0 0 0 0 0 NA 2156 465 68 81 231 105 236 NA 1558 510 161 182 305 127 277
1576969200.0 1002.0 NA 413 63 NA NA NA NA NA NA 501 122 NA NA NA NA NA NA 2611 389 NA NA NA NA NA NA 2272 323 NA NA NA NA NA
1576969200.0 10023.0 NA 191 658 88 0 NA NA NA NA 482 815 133 0 NA NA NA NA 1260 2004 354 1659 NA NA NA NA 1368 2127 527 1745 NA NA NA
1576969200.0 10024.0 NA 216 681 99 0 NA NA NA NA 487 840 146 0 NA NA NA NA 1452 2239 373 1668 NA NA NA NA 1659 2171 735 1880 NA NA NA
1576969200.0 10024.1 NA 213 265 0 NA NA NA NA NA 473 353 0 NA NA NA NA NA 1454 775 292 NA NA NA NA NA 1403 1038 364 NA NA NA NA
1576969200.0 10024.2 NA 220 674 0 NA NA NA NA NA 488 833 0 NA NA NA NA NA 1433 2242 1639 NA NA NA NA NA 1617 2417 1829 NA NA NA NA
1576969200.0 10024.3 NA 215 239 0 NA NA NA NA NA 478 347 0 NA NA NA NA NA 1523 782 262 NA NA NA NA NA 1524 1053 352 NA NA NA NA
1576969200.0 10024.4 NA 221 682 0 NA NA NA NA NA 474 848 0 NA NA NA NA NA 1441 2252 1661 NA NA NA NA NA 1406 2565 1882 NA NA NA NA
1576969200.0 10024.5 NA 210 265 0 NA NA NA NA NA 482 357 0 NA NA NA NA NA 1543 793 306 NA NA NA NA NA 1629 967 377 NA NA NA NA
1576969200.0 10024.6 NA 215 671 0 NA NA NA NA NA 474 835 0 NA NA NA NA NA 1416 2211 1609 NA NA NA NA NA 1607 2311 1739 NA NA NA NA
1576969200.0 10025.0 NA 200 671 85 0 NA NA NA NA 488 837 135 0 NA NA NA NA 1338 2125 351 1720 NA NA NA NA 1191 2153 414 1909 NA NA NA
1576969200.0 10026.0 NA 223 687 94 0 NA NA NA NA 475 839 145 0 NA NA NA NA 1431 2344 376 1673 NA NA NA NA 1444 2465 553 1868 NA NA NA
1576969200.0 1003.0 NA 311 0 NA NA NA NA NA NA 416 0 NA NA NA NA NA NA 2697 421 NA NA NA NA NA NA 1937 542 NA NA NA NA NA
1576969200.0 1004.0 NA 307 161 0 0 0 0 NA NA 403 213 0 0 0 0 NA NA 884 285 65 76 233 227 NA NA 1428 538 163 140 340 273 NA
1576969200.0 10042.0 NA 203 672 94 0 NA NA NA NA 488 831 146 0 NA NA NA NA 1352 2120 387 1649 NA NA NA NA 1325 2355 696 1909 NA NA NA
1576969200.0 10059.0 NA 222 688 94 0 NA NA NA NA 474 851 145 0 NA NA NA NA 1526 2676 366 1677 NA NA NA NA 1760 2512 537 1885 NA NA NA
1576969200.0 10071.0 NA 209 671 84 0 NA NA NA NA 488 830 135 0 NA NA NA NA 1367 2163 352 1663 NA NA NA NA 1351 2537 516 1839 NA NA NA
1576969200.0 101.0 78 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA
1576969200.0 1010.0 NA 24 75 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 92 164 83 NA NA NA NA NA 229 377 126 NA NA NA NA
1576969200.0 102.0 80 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA
1576969200.0 1020.0 NA 35 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA
1576969200.0 10224.0 NA 395 960 0 NA NA NA NA NA 608 1162 0 NA NA NA NA NA 3869 4492 1669 NA NA NA NA NA 2554 3390 1796 NA NA NA NA
1576969200.0 10225.0 NA 371 900 0 NA NA NA NA NA 560 1141 0 NA NA NA NA NA 3642 4093 1667 NA NA NA NA NA 2480 3201 1847 NA NA NA NA
1576969200.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 647 198 1214 NA NA NA NA NA 411 221 1643 NA NA NA NA NA
1576969200.0 1030.0 NA 175 37 0 NA NA NA NA NA 313 85 0 NA NA NA NA NA 7620 218 53 NA NA NA NA NA 2504 207 102 NA NA NA NA
1576969200.0 10424.0 NA 213 681 0 NA NA NA NA NA 481 844 0 NA NA NA NA NA 1451 2272 1649 NA NA NA NA NA 1362 2447 1715 NA NA NA NA
1576969200.0 105.0 87 79 23 NA NA NA NA NA 184 359 65 NA NA NA NA NA 1165 435 103 NA NA NA NA NA 943 493 151 NA NA NA NA NA
1576969200.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 696 202 1214 NA NA NA NA NA 490 188 1757 NA NA NA NA NA
1576969200.0 107.0 88 87 436 NA NA NA NA NA 182 367 535 NA NA NA NA NA 3382 466 1403 NA NA NA NA NA 1202 322 1390 NA NA NA NA NA
1576969200.0 108.0 94 89 441 NA NA NA NA NA 192 367 555 NA NA NA NA NA 3826 471 1538 NA NA NA NA NA 1317 345 1696 NA NA NA NA NA
1576969200.0 10823.0 63 186 661 84 0 NA NA NA 124 480 801 134 0 NA NA NA 1503 1260 2044 352 1618 NA NA NA 872 1644 2601 848 1758 NA NA NA
1576969200.0 10824.0 75 212 685 95 0 NA NA NA 138 471 850 145 0 NA NA NA 4140 1526 2384 390 1712 NA NA NA 1597 1417 2441 651 1795 NA NA NA
1576969200.0 10825.0 68 199 672 84 0 NA NA NA 128 473 832 135 0 NA NA NA 3327 1370 2164 360 1732 NA NA NA 1130 1218 2266 472 1845 NA NA NA
1576969200.0 10826.0 84 219 694 97 0 NA NA NA 140 474 851 145 0 NA NA NA 5494 1449 2454 406 1630 NA NA NA 2052 1141 2457 586 1795 NA NA NA
1576969200.0 10842.0 59 190 663 94 0 NA NA NA 110 482 826 145 0 NA NA NA 1383 1165 1962 371 1638 NA NA NA 807 1190 2450 585 1931 NA NA NA
1576969200.0 109.0 94 98 438 NA NA NA NA NA 193 367 544 NA NA NA NA NA 4419 478 1521 NA NA NA NA NA 1564 411 1496 NA NA NA NA NA
1576969200.0 11.0 NA 103 467 0 64 NA NA NA NA 363 586 0 104 NA NA NA NA 1663 1466 529 186 NA NA NA NA 719 1252 631 270 NA NA NA
