Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1555797600.0 1.0 89 82 196 NA NA NA NA NA 186 367 316 NA NA NA NA NA 2035 542 1117 NA NA NA NA NA 2097 1080 1776 NA NA NA NA NA
1555797600.0 10.0 NA 113 459 0 NA NA NA NA NA 374 562 0 NA NA NA NA NA 2505 3881 608 NA NA NA NA NA 1877 12058 760 NA NA NA NA
1555797600.0 1000.0 NA 390 154 0 52 NA NA NA NA 505 262 0 89 NA NA NA NA 3197 1459 735 317 NA NA NA NA 5683 1968 1330 574 NA NA NA
1555797600.0 10001.0 NA 186 659 83 0 NA NA NA NA 481 824 135 0 NA NA NA NA 1869 2523 448 2012 NA NA NA NA 4092 3988 980 2477 NA NA NA
1555797600.0 10002.0 NA 190 657 83 0 NA NA NA NA 484 815 134 0 NA NA NA NA 1877 2571 460 2022 NA NA NA NA 5839 3991 945 2310 NA NA NA
1555797600.0 10003.0 NA 190 552 84 0 NA NA NA NA 486 832 135 0 NA NA NA NA 1741 3048 463 2086 NA NA NA NA 3091 4877 896 2527 NA NA NA
1555797600.0 10004.0 NA 214 672 90 0 NA NA NA NA 486 804 136 0 NA NA NA NA 1735 2451 392 1683 NA NA NA NA 3693 3718 484 1804 NA NA NA
1555797600.0 10005.0 NA 186 557 83 0 NA NA NA NA 478 831 135 0 NA NA NA NA 1692 2900 451 2179 NA NA NA NA 3731 4634 824 2520 NA NA NA
1555797600.0 10006.0 NA 188 658 82 0 NA NA NA NA 485 821 135 0 NA NA NA NA 1755 2704 481 2046 NA NA NA NA 3790 5991 1487 2485 NA NA NA
1555797600.0 10007.0 NA 190 648 93 0 NA NA NA NA 478 826 144 0 NA NA NA NA 1786 2822 502 2042 NA NA NA NA 5821 6293 1456 2366 NA NA NA
1555797600.0 10008.0 NA 220 671 95 0 NA NA NA NA 485 822 144 0 NA NA NA NA 2203 2493 474 1777 NA NA NA NA 4086 3929 894 2156 NA NA NA
1555797600.0 10009.0 NA 193 658 94 0 NA NA NA NA 491 831 144 0 NA NA NA NA 1947 2674 487 2025 NA NA NA NA 3942 4397 1230 2392 NA NA NA
1555797600.0 1001.0 NA 362 187 0 0 0 0 0 NA 467 230 0 0 0 0 0 NA 2679 726 86 106 293 139 297 NA 1885 980 188 500 352 203 354
1555797600.0 1002.0 NA 419 67 NA NA NA NA NA NA 518 124 NA NA NA NA NA NA 2892 429 NA NA NA NA NA NA 2269 376 NA NA NA NA NA
1555797600.0 10023.0 NA 188 655 83 0 NA NA NA NA 483 819 135 0 NA NA NA NA 1823 2634 464 2029 NA NA NA NA 3848 6665 1053 2354 NA NA NA
1555797600.0 10024.0 NA 214 672 96 0 NA NA NA NA 488 826 145 0 NA NA NA NA 1967 3088 501 2102 NA NA NA NA 4101 8192 1078 2399 NA NA NA
1555797600.0 10024.1 NA 213 264 0 NA NA NA NA NA 486 379 0 NA NA NA NA NA 1920 993 368 NA NA NA NA NA 3033 2392 1214 NA NA NA NA
1555797600.0 10024.2 NA 214 687 0 NA NA NA NA NA 478 840 0 NA NA NA NA NA 1924 2969 2082 NA NA NA NA NA 4009 3393 3181 NA NA NA NA
1555797600.0 10024.3 NA 213 242 0 NA NA NA NA NA 478 341 0 NA NA NA NA NA 1863 930 346 NA NA NA NA NA 3312 2044 577 NA NA NA NA
1555797600.0 10024.4 NA 214 686 0 NA NA NA NA NA 485 840 0 NA NA NA NA NA 1944 3017 2091 NA NA NA NA NA 3794 3527 2364 NA NA NA NA
