Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1543705200.0 1.0 62 71 155 NA NA NA NA NA 114 136 233 NA NA NA NA NA 1873 511 1128 NA NA NA NA NA 2071 737 1468 NA NA NA NA NA
1543705200.0 10.0 NA 102 235 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 2507 3206 593 NA NA NA NA NA 2864 3545 675 NA NA NA NA
1543705200.0 1000.0 NA 232 153 0 51 NA NA NA NA 319 246 0 85 NA NA NA NA 3686 1533 992 350 NA NA NA NA 4744 2081 1231 502 NA NA NA
1543705200.0 10001.0 NA 175 300 73 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1299 1620 346 1777 NA NA NA NA 1590 1844 577 1982 NA NA NA
1543705200.0 10002.0 NA 152 308 72 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1344 1622 358 1787 NA NA NA NA 1620 1877 503 2032 NA NA NA
1543705200.0 10003.0 NA 167 302 83 0 NA NA NA NA 241 408 115 0 NA NA NA NA 1332 1664 350 1773 NA NA NA NA 1547 1879 504 2028 NA NA NA
1543705200.0 10004.0 NA 169 308 81 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1287 1600 353 1779 NA NA NA NA 1591 1842 512 2048 NA NA NA
1543705200.0 10005.0 NA 173 299 72 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1292 1627 355 1780 NA NA NA NA 1496 1865 499 1996 NA NA NA
1543705200.0 10006.0 NA 153 308 82 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1320 1595 343 1773 NA NA NA NA 1625 1799 583 1933 NA NA NA
1543705200.0 10007.0 NA 153 300 92 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1341 1653 364 1785 NA NA NA NA 1702 2017 528 2007 NA NA NA
1543705200.0 10008.0 NA 157 309 92 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1349 1657 365 1886 NA NA NA NA 1538 1887 510 2382 NA NA NA
1543705200.0 10009.0 NA 163 308 88 0 NA NA NA NA 240 408 127 0 NA NA NA NA 1361 1658 365 1774 NA NA NA NA 1680 1872 577 1933 NA NA NA
1543705200.0 1001.0 NA 207 108 0 0 0 0 0 NA 268 153 0 0 0 0 0 NA 3122 623 103 158 425 190 449 NA 3826 967 205 290 534 309 616
1543705200.0 1002.0 NA 235 77 NA NA NA NA NA NA 310 118 NA NA NA NA NA NA 3658 422 NA NA NA NA NA NA 4178 492 NA NA NA NA NA
1543705200.0 10023.0 NA 156 302 81 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1308 1636 355 1796 NA NA NA NA 1557 1835 512 1969 NA NA NA
1543705200.0 10024.0 NA 173 320 85 0 NA NA NA NA 254 411 129 0 NA NA NA NA 1496 1856 375 1841 NA NA NA NA 1877 2058 572 2021 NA NA NA
1543705200.0 10024.1 NA 187 159 0 NA NA NA NA NA 255 212 0 NA NA NA NA NA 1465 769 333 NA NA NA NA NA 1602 1082 457 NA NA NA NA
1543705200.0 10024.2 NA 188 320 0 NA NA NA NA NA 254 410 0 NA NA NA NA NA 1457 1849 1815 NA NA NA NA NA 1640 2067 2126 NA NA NA NA
1543705200.0 10024.3 NA 196 154 0 NA NA NA NA NA 255 205 0 NA NA NA NA NA 1448 759 293 NA NA NA NA NA 1615 1093 408 NA NA NA NA
