Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1579388400.0 1.0 86 80 193 NA NA NA NA NA 184 359 317 NA NA NA NA NA 1386 440 871 NA NA NA NA NA 877 375 1052 NA NA NA NA NA
1579388400.0 10.0 NA 114 466 0 NA NA NA NA NA 371 561 0 NA NA NA NA NA 2086 2890 450 NA NA NA NA NA 990 1850 487 NA NA NA NA
1579388400.0 1000.0 NA 387 154 0 48 NA NA NA NA 519 258 0 89 NA NA NA NA 2408 1181 555 242 NA NA NA NA 1472 933 645 271 NA NA NA
1579388400.0 10001.0 NA 187 659 92 0 NA NA NA NA 488 821 135 0 NA NA NA NA 1239 1980 349 1794 NA NA NA NA 1456 2377 610 2004 NA NA NA
1579388400.0 10002.0 NA 193 661 83 0 NA NA NA NA 485 823 134 0 NA NA NA NA 1247 1995 360 1606 NA NA NA NA 1456 2386 672 1836 NA NA NA
1579388400.0 10003.0 NA 191 660 83 0 NA NA NA NA 482 807 134 0 NA NA NA NA 1288 2034 361 1613 NA NA NA NA 1318 2383 668 1835 NA NA NA
1579388400.0 10004.0 NA 185 658 84 0 NA NA NA NA 480 818 135 0 NA NA NA NA 1218 1986 348 1585 NA NA NA NA 1441 2189 519 1703 NA NA NA
1579388400.0 10005.0 NA 186 661 84 0 NA NA NA NA 481 824 134 0 NA NA NA NA 1251 2001 479 1603 NA NA NA NA 1404 2629 603 1828 NA NA NA
1579388400.0 10006.0 NA 189 654 84 0 NA NA NA NA 483 793 134 0 NA NA NA NA 1216 1966 348 1597 NA NA NA NA 1485 2333 615 1757 NA NA NA
1579388400.0 10007.0 NA 190 665 94 0 NA NA NA NA 482 814 144 0 NA NA NA NA 1263 2013 370 1601 NA NA NA NA 1395 2222 500 1736 NA NA NA
