Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1586642400.0 1.0 86 85 196 NA NA NA NA NA 184 366 306 NA NA NA NA NA 1593 466 913 NA NA NA NA NA 1434 921 1391 NA NA NA NA NA
1586642400.0 10.0 NA 113 463 0 NA NA NA NA NA 363 569 0 NA NA NA NA NA 2206 2958 483 NA NA NA NA NA 2093 3373 949 NA NA NA NA
1586642400.0 1000.0 NA 388 151 0 44 NA NA NA NA 501 255 0 89 NA NA NA NA 2467 1160 566 249 NA NA NA NA 2579 1681 853 447 NA NA NA
1586642400.0 10001.0 NA 190 661 83 0 NA NA NA NA 475 825 134 0 NA NA NA NA 1302 2088 363 1670 NA NA NA NA 2158 3417 641 2188 NA NA NA
1586642400.0 10002.0 NA 190 658 83 0 NA NA NA NA 482 819 135 0 NA NA NA NA 1293 2060 353 1708 NA NA NA NA 2713 3706 765 2120 NA NA NA
1586642400.0 10003.0 NA 195 663 89 0 NA NA NA NA 481 818 134 0 NA NA NA NA 1347 2156 376 1654 NA NA NA NA 2847 4389 916 2099 NA NA NA
1586642400.0 10004.0 NA 186 662 83 0 NA NA NA NA 480 797 133 0 NA NA NA NA 1265 2017 355 1607 NA NA NA NA 1964 3467 1186 2407 NA NA NA
1586642400.0 10005.0 NA 188 664 82 0 NA NA NA NA 490 816 135 0 NA NA NA NA 1317 2100 376 1655 NA NA NA NA 2006 4243 1153 1977 NA NA NA
1586642400.0 10006.0 NA 187 651 82 0 NA NA NA NA 485 822 134 0 NA NA NA NA 1259 1997 373 1693 NA NA NA NA 2191 4064 681 2048 NA NA NA
1586642400.0 10007.0 NA 186 657 93 0 NA NA NA NA 480 823 144 0 NA NA NA NA 1321 2141 391 1659 NA NA NA NA 2400 4395 738 2158 NA NA NA
1586642400.0 10008.0 NA 193 659 93 0 NA NA NA NA 484 825 144 0 NA NA NA NA 1265 2075 370 1626 NA NA NA NA 2363 3868 763 2748 NA NA NA
1586642400.0 10009.0 NA 190 658 94 0 NA NA NA NA 477 820 144 0 NA NA NA NA 1315 2087 384 1681 NA NA NA NA 2315 3610 2167 1935 NA NA NA
1586642400.0 1001.0 NA 361 182 0 0 0 0 0 NA 454 231 0 0 0 0 0 NA 2118 457 68 81 234 112 232 NA 2601 967 276 393 421 319 340
1586642400.0 1002.0 NA 417 64 NA NA NA NA NA NA 511 123 NA NA NA NA NA NA 2768 420 NA NA NA NA NA NA 3861 353 NA NA NA NA NA
1586642400.0 10023.0 NA 186 656 82 0 NA NA NA NA 488 819 134 0 NA NA NA NA 1270 2037 352 1677 NA NA NA NA 2701 4252 783 1938 NA NA NA
1586642400.0 10024.0 NA 213 679 96 0 NA NA NA NA 481 843 145 0 NA NA NA NA 1402 2296 381 1741 NA NA NA NA 2982 3572 1346 2125 NA NA NA
1586642400.0 10024.1 NA 214 263 0 NA NA NA NA NA 480 370 0 NA NA NA NA NA 1483 812 306 NA NA NA NA NA 3185 1654 422 NA NA NA NA
1586642400.0 10024.2 NA 216 679 0 NA NA NA NA NA 484 809 0 NA NA NA NA NA 1426 2290 1745 NA NA NA NA NA 2240 3638 2164 NA NA NA NA
1586642400.0 10024.3 NA 217 242 0 NA NA NA NA NA 488 344 0 NA NA NA NA NA 1450 803 261 NA NA NA NA NA 3431 1100 318 NA NA NA NA
1586642400.0 10024.4 NA 211 682 0 NA NA NA NA NA 488 848 0 NA NA NA NA NA 1402 2312 1736 NA NA NA NA NA 3031 4305 2108 NA NA NA NA
1586642400.0 10024.5 NA 217 264 0 NA NA NA NA NA 481 369 0 NA NA NA NA NA 1463 779 297 NA NA NA NA NA 2130 1548 884 NA NA NA NA
1586642400.0 10024.6 NA 214 673 0 NA NA NA NA NA 489 806 0 NA NA NA NA NA 1416 2265 1614 NA NA NA NA NA 1825 3795 2734 NA NA NA NA
1586642400.0 10025.0 NA 204 668 83 0 NA NA NA NA 476 831 135 0 NA NA NA NA 1362 2147 365 1719 NA NA NA NA 3163 3430 691 2006 NA NA NA
1586642400.0 10026.0 NA 227 686 94 0 NA NA NA NA 480 847 145 0 NA NA NA NA 1495 2522 387 1692 NA NA NA NA 1625 4813 807 1868 NA NA NA
1586642400.0 1003.0 NA 319 0 NA NA NA NA NA NA 414 0 NA NA NA NA NA NA 2704 418 NA NA NA NA NA NA 1942 497 NA NA NA NA NA
1586642400.0 1004.0 NA 310 160 0 0 0 0 NA NA 406 212 0 0 0 0 NA NA 891 301 74 82 236 239 NA NA 3586 644 694 201 324 304 NA
1586642400.0 10042.0 NA 200 666 95 0 NA NA NA NA 484 833 144 0 NA NA NA NA 1383 2167 379 1752 NA NA NA NA 2712 3609 1024 2150 NA NA NA
1586642400.0 10059.0 NA 220 686 94 0 NA NA NA NA 474 844 144 0 NA NA NA NA 1604 2768 384 1725 NA NA NA NA 3096 4712 658 2094 NA NA NA
1586642400.0 10071.0 NA 205 673 84 0 NA NA NA NA 488 827 136 0 NA NA NA NA 1334 2222 366 1723 NA NA NA NA 2844 4307 658 2025 NA NA NA
1586642400.0 101.0 79 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA
1586642400.0 1010.0 NA 23 69 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 99 164 84 NA NA NA NA NA 331 231 119 NA NA NA NA
1586642400.0 102.0 81 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA
1586642400.0 1020.0 NA 35 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA
1586642400.0 10224.0 NA 391 941 0 NA NA NA NA NA 575 1157 0 NA NA NA NA NA 3747 4673 1783 NA NA NA NA NA 4403 5309 2169 NA NA NA NA
