Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1549148400.0 1.0 97 87 199 NA NA NA NA NA 186 359 308 NA NA NA NA NA 2119 559 1011 NA NA NA NA NA 1638 618 1332 NA NA NA NA NA
1549148400.0 10.0 NA 117 470 0 NA NA NA NA NA 375 568 0 NA NA NA NA NA 2503 3417 543 NA NA NA NA NA 1838 2350 670 NA NA NA NA
1549148400.0 1000.0 NA 389 159 0 52 NA NA NA NA 498 262 0 90 NA NA NA NA 3769 1639 950 409 NA NA NA NA 2426 1739 1112 657 NA NA NA
1549148400.0 10001.0 NA 209 666 89 0 NA NA NA NA 487 797 136 0 NA NA NA NA 1456 2324 399 1855 NA NA NA NA 3078 3016 733 2217 NA NA NA
1549148400.0 10002.0 NA 207 664 94 0 NA NA NA NA 485 831 136 0 NA NA NA NA 1480 2258 382 1834 NA NA NA NA 1931 2212 446 1920 NA NA NA
1549148400.0 10003.0 NA 210 662 84 0 NA NA NA NA 479 829 135 0 NA NA NA NA 2344 3110 464 2227 NA NA NA NA 4003 3193 615 2298 NA NA NA
1549148400.0 10004.0 NA 207 658 83 0 NA NA NA NA 494 819 135 0 NA NA NA NA 2296 3615 629 2430 NA NA NA NA 3930 6712 951 2607 NA NA NA
1549148400.0 10005.0 NA 215 666 85 0 NA NA NA NA 482 824 135 0 NA NA NA NA 2188 3240 619 2385 NA NA NA NA 3802 3607 718 2602 NA NA NA
1549148400.0 10006.0 NA 194 669 94 0 NA NA NA NA 487 822 134 0 NA NA NA NA 1437 2219 375 1796 NA NA NA NA 1698 2161 455 1865 NA NA NA
1549148400.0 10007.0 NA 202 662 95 0 NA NA NA NA 486 820 145 0 NA NA NA NA 2376 2868 660 2122 NA NA NA NA 3998 3122 867 2302 NA NA NA
1549148400.0 10008.0 NA 192 672 96 0 NA NA NA NA 482 819 145 0 NA NA NA NA 1469 2284 398 1843 NA NA NA NA 2270 2200 486 1921 NA NA NA
1549148400.0 10009.0 NA 206 669 100 0 NA NA NA NA 478 833 145 0 NA NA NA NA 1927 2491 421 1883 NA NA NA NA 3664 2571 559 1975 NA NA NA
1549148400.0 1001.0 NA 361 184 0 0 0 0 0 NA 470 229 0 0 0 0 0 NA 3406 843 103 162 329 181 328 NA 2310 1077 154 232 400 260 383
1549148400.0 1002.0 NA 424 68 NA NA NA NA NA NA 527 123 NA NA NA NA NA NA 3854 503 NA NA NA NA NA NA 2752 424 NA NA NA NA NA
1549148400.0 10023.0 NA 203 658 83 0 NA NA NA NA 486 828 134 0 NA NA NA NA 2321 2842 483 2450 NA NA NA NA 4018 3022 625 2556 NA NA NA
1549148400.0 10024.0 NA 218 681 105 0 NA NA NA NA 479 843 147 0 NA NA NA NA 2659 3258 692 2453 NA NA NA NA 4266 3423 933 2557 NA NA NA
1549148400.0 10024.1 NA 241 268 0 NA NA NA NA NA 486 379 0 NA NA NA NA NA 2647 1154 458 NA NA NA NA NA 4232 1215 563 NA NA NA NA
1549148400.0 10024.2 NA 227 681 0 NA NA NA NA NA 485 841 0 NA NA NA NA NA 1672 2550 1850 NA NA NA NA NA 1848 2325 1905 NA NA NA NA
1549148400.0 10024.3 NA 222 246 0 NA NA NA NA NA 489 334 0 NA NA NA NA NA 1662 832 292 NA NA NA NA NA 1909 1155 358 NA NA NA NA
1549148400.0 10024.4 NA 230 686 0 NA NA NA NA NA 487 848 0 NA NA NA NA NA 1596 2585 1923 NA NA NA NA NA 1974 2414 2076 NA NA NA NA
1549148400.0 10024.5 NA 213 267 0 NA NA NA NA NA 472 361 0 NA NA NA NA NA 2792 1169 448 NA NA NA NA NA 4207 1180 617 NA NA NA NA
