Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1571522400.0 1.0 87 81 193 NA NA NA NA NA 185 359 300 NA NA NA NA NA 1684 521 1070 NA NA NA NA NA 1262 604 1293 NA NA NA NA NA
1571522400.0 10.0 NA 113 459 0 NA NA NA NA NA 374 564 0 NA NA NA NA NA 2478 3535 538 NA NA NA NA NA 3052 2514 596 NA NA NA NA
1571522400.0 1000.0 NA 390 154 0 52 NA NA NA NA 501 259 0 89 NA NA NA NA 2818 1332 658 277 NA NA NA NA 2961 1654 787 409 NA NA NA
1571522400.0 10001.0 NA 190 665 83 0 NA NA NA NA 484 827 134 0 NA NA NA NA 1663 2517 421 2053 NA NA NA NA 5758 3981 629 2193 NA NA NA
1571522400.0 10002.0 NA 192 658 83 0 NA NA NA NA 477 828 135 0 NA NA NA NA 1665 2591 423 2047 NA NA NA NA 5053 5682 645 2252 NA NA NA
1571522400.0 10003.0 NA 194 660 84 0 NA NA NA NA 484 831 136 0 NA NA NA NA 1498 2383 402 1940 NA NA NA NA 1931 3653 808 2015 NA NA NA
1571522400.0 10004.0 NA 188 659 92 0 NA NA NA NA 492 827 135 0 NA NA NA NA 1467 2319 384 1928 NA NA NA NA 1871 2616 446 2035 NA NA NA
1571522400.0 10005.0 NA 189 656 82 0 NA NA NA NA 486 825 134 0 NA NA NA NA 1567 2508 414 2074 NA NA NA NA 3198 2524 506 2192 NA NA NA
1571522400.0 10006.0 NA 185 661 83 0 NA NA NA NA 477 809 133 0 NA NA NA NA 1642 2511 414 2053 NA NA NA NA 5802 6275 637 2210 NA NA NA
1571522400.0 10007.0 NA 190 659 102 0 NA NA NA NA 485 829 145 0 NA NA NA NA 1505 2391 406 1929 NA NA NA NA 1963 2582 543 2015 NA NA NA
1571522400.0 10008.0 NA 190 631 93 0 NA NA NA NA 491 823 145 0 NA NA NA NA 1586 2696 423 2013 NA NA NA NA 3463 3722 614 2105 NA NA NA
1571522400.0 10009.0 NA 190 660 94 0 NA NA NA NA 482 803 145 0 NA NA NA NA 1591 2522 436 1984 NA NA NA NA 3769 2905 773 2130 NA NA NA
1571522400.0 1001.0 NA 360 177 0 0 0 0 0 NA 473 231 0 0 0 0 0 NA 2582 540 77 93 264 134 275 NA 2103 686 133 137 303 241 424
1571522400.0 1002.0 NA 413 72 NA NA NA NA NA NA 513 123 NA NA NA NA NA NA 3133 454 NA NA NA NA NA NA 2404 383 NA NA NA NA NA
1571522400.0 10023.0 NA 188 657 84 0 NA NA NA NA 479 796 134 0 NA NA NA NA 1538 2501 413 2050 NA NA NA NA 3207 3788 651 3041 NA NA NA
1571522400.0 10024.0 NA 214 675 95 0 NA NA NA NA 491 845 147 0 NA NA NA NA 1878 2849 453 2083 NA NA NA NA 5941 4303 762 2234 NA NA NA
1571522400.0 10024.1 NA 213 265 0 NA NA NA NA NA 484 393 0 NA NA NA NA NA 1785 914 361 NA NA NA NA NA 2572 1683 600 NA NA NA NA
1571522400.0 10024.2 NA 212 674 0 NA NA NA NA NA 486 836 0 NA NA NA NA NA 1692 2646 1935 NA NA NA NA NA 1965 2546 2023 NA NA NA NA
1571522400.0 10024.3 NA 213 241 0 NA NA NA NA NA 491 354 0 NA NA NA NA NA 1698 836 297 NA NA NA NA NA 3057 924 368 NA NA NA NA
1571522400.0 10024.4 NA 213 681 0 NA NA NA NA NA 482 841 0 NA NA NA NA NA 1689 2621 1952 NA NA NA NA NA 1932 2546 1993 NA NA NA NA
1571522400.0 10024.5 NA 212 265 0 NA NA NA NA NA 476 370 0 NA NA NA NA NA 1814 945 338 NA NA NA NA NA 2229 2028 474 NA NA NA NA
1571522400.0 10024.6 NA 213 671 0 NA NA NA NA NA 485 834 0 NA NA NA NA NA 1773 2842 2078 NA NA NA NA NA 4797 2779 2397 NA NA NA NA
1571522400.0 10025.0 NA 200 670 91 0 NA NA NA NA 494 837 136 0 NA NA NA NA 1649 2580 404 1970 NA NA NA NA 3008 2953 606 2072 NA NA NA
1571522400.0 10026.0 NA 217 687 94 0 NA NA NA NA 477 840 145 0 NA NA NA NA 1843 2975 450 2163 NA NA NA NA 3383 3130 631 2306 NA NA NA
1571522400.0 1003.0 NA 313 0 NA NA NA NA NA NA 427 0 NA NA NA NA NA NA 3090 489 NA NA NA NA NA NA 1878 558 NA NA NA NA NA
1571522400.0 1004.0 NA 308 159 0 0 0 0 NA NA 397 213 0 0 0 0 NA NA 1061 340 77 94 272 274 NA NA 1344 464 131 176 330 377 NA
1571522400.0 10042.0 NA 203 668 95 0 NA NA NA NA 486 831 146 0 NA NA NA NA 1609 2494 413 2021 NA NA NA NA 1936 2501 556 2085 NA NA NA
1571522400.0 10059.0 NA 222 683 99 0 NA NA NA NA 484 838 145 0 NA NA NA NA 2000 3348 447 2085 NA NA NA NA 5261 2771 583 2211 NA NA NA
1571522400.0 10071.0 NA 206 670 84 0 NA NA NA NA 477 811 135 0 NA NA NA NA 1570 2571 393 2014 NA NA NA NA 1960 3506 552 2089 NA NA NA
1571522400.0 101.0 80 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA 1593 NA NA NA NA NA NA NA
1571522400.0 1010.0 NA 29 69 0 NA NA NA NA NA 71 121 0 NA NA NA NA NA 133 209 104 NA NA NA NA NA 856 939 225 NA NA NA NA
1571522400.0 102.0 80 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA 1343 NA NA NA NA NA NA NA
1571522400.0 1020.0 NA 40 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA 965 NA NA NA NA NA NA
1571522400.0 10224.0 NA 390 963 0 NA NA NA NA NA 604 1159 0 NA NA NA NA NA 4318 5390 2046 NA NA NA NA NA 2894 3711 2147 NA NA NA NA
1571522400.0 10225.0 NA 385 930 0 NA NA NA NA NA 565 1139 0 NA NA NA NA NA 4437 5100 1994 NA NA NA NA NA 8297 4129 2131 NA NA NA NA
1571522400.0 103.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 689 226 1469 NA NA NA NA NA 675 352 1786 NA NA NA NA NA
1571522400.0 1030.0 NA 177 38 0 NA NA NA NA NA 312 86 0 NA NA NA NA NA 9022 259 75 NA NA NA NA NA 4179 456 207 NA NA NA NA
1571522400.0 10424.0 NA 213 677 0 NA NA NA NA NA 477 821 0 NA NA NA NA NA 1672 2634 1962 NA NA NA NA NA 1949 2478 2060 NA NA NA NA
1571522400.0 105.0 87 83 29 NA NA NA NA NA 186 360 65 NA NA NA NA NA 2012 504 127 NA NA NA NA NA 2293 780 353 NA NA NA NA NA
1571522400.0 106.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 804 241 1565 NA NA NA NA NA 771 387 1853 NA NA NA NA NA
1571522400.0 107.0 89 85 432 NA NA NA NA NA 187 360 540 NA NA NA NA NA 3684 527 1744 NA NA NA NA NA 2232 719 1940 NA NA NA NA NA
1571522400.0 108.0 94 91 437 NA NA NA NA NA 193 368 536 NA NA NA NA NA 4887 573 1978 NA NA NA NA NA 3482 831 2072 NA NA NA NA NA
1571522400.0 10823.0 65 191 658 83 0 NA NA NA 125 485 832 134 0 NA NA NA 2448 1716 2536 420 2067 NA NA NA 4700 6562 3288 651 2256 NA NA NA
1571522400.0 10824.0 71 216 678 95 0 NA NA NA 135 471 844 148 0 NA NA NA 4710 1799 2741 419 2025 NA NA NA 2453 3069 2621 609 2113 NA NA NA
1571522400.0 10825.0 69 200 674 84 0 NA NA NA 129 473 827 136 0 NA NA NA 3740 1735 2731 430 2073 NA NA NA 2604 4257 2649 673 2182 NA NA NA
1571522400.0 10826.0 75 216 685 94 0 NA NA NA 138 478 846 146 0 NA NA NA 6510 1810 2956 433 1996 NA NA NA 3646 2563 2773 594 2089 NA NA NA
1571522400.0 10842.0 59 188 656 93 0 NA NA NA 112 472 795 147 0 NA NA NA 2033 1436 2503 431 2058 NA NA NA 3807 3105 3112 531 2186 NA NA NA
1571522400.0 109.0 94 88 441 NA NA NA NA NA 191 368 549 NA NA NA NA NA 4451 554 1859 NA NA NA NA NA 2487 553 1966 NA NA NA NA NA
