Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1571907600.0 1.0 83 80 194 NA NA NA NA NA 180 359 300 NA NA NA NA NA 1822 490 969 NA NA NA NA NA 2046 745 1395 NA NA NA NA NA
1571907600.0 10.0 NA 112 459 0 NA NA NA NA NA 363 568 0 NA NA NA NA NA 2484 3250 520 NA NA NA NA NA 3827 3021 727 NA NA NA NA
1571907600.0 1000.0 NA 386 154 0 45 NA NA NA NA 514 256 0 89 NA NA NA NA 2976 1396 631 336 NA NA NA NA 7689 2518 1055 933 NA NA NA
1571907600.0 10001.0 NA 189 657 93 0 NA NA NA NA 482 830 134 0 NA NA NA NA 1398 2138 365 1790 NA NA NA NA 2136 2133 473 2281 NA NA NA
1571907600.0 10002.0 NA 188 659 83 0 NA NA NA NA 468 821 135 0 NA NA NA NA 1405 2236 386 1751 NA NA NA NA 2844 2667 532 1808 NA NA NA
1571907600.0 10003.0 NA 195 669 83 0 NA NA NA NA 476 832 135 0 NA NA NA NA 1591 2414 466 1815 NA NA NA NA 4642 5649 1398 2112 NA NA NA
1571907600.0 10004.0 NA 187 662 84 0 NA NA NA NA 481 813 134 0 NA NA NA NA 1439 2257 417 1754 NA NA NA NA 3612 6923 878 1944 NA NA NA
1571907600.0 10005.0 NA 189 640 82 0 NA NA NA NA 474 822 135 0 NA NA NA NA 1482 2365 417 1835 NA NA NA NA 3026 2819 973 2051 NA NA NA
1571907600.0 10006.0 NA 187 653 88 0 NA NA NA NA 482 816 134 0 NA NA NA NA 1352 2195 352 1761 NA NA NA NA 2148 2572 397 2258 NA NA NA
1571907600.0 10007.0 NA 189 657 94 0 NA NA NA NA 485 827 144 0 NA NA NA NA 1528 2467 446 1764 NA NA NA NA 3671 8771 965 2166 NA NA NA
1571907600.0 10008.0 NA 188 660 97 0 NA NA NA NA 480 819 144 0 NA NA NA NA 1636 2398 404 1807 NA NA NA NA 5676 2648 505 1973 NA NA NA
1571907600.0 10009.0 NA 192 659 94 0 NA NA NA NA 480 821 144 0 NA NA NA NA 1578 2421 461 1804 NA NA NA NA 3931 5491 1263 2105 NA NA NA
1571907600.0 1001.0 NA 361 178 0 0 0 0 0 NA 471 230 0 0 0 0 0 NA 2438 543 86 108 268 128 285 NA 3311 1081 219 287 314 208 406
1571907600.0 1002.0 NA 418 73 NA NA NA NA NA NA 505 122 NA NA NA NA NA NA 2783 438 NA NA NA NA NA NA 1991 507 NA NA NA NA NA
1571907600.0 10023.0 NA 192 653 83 0 NA NA NA NA 482 824 133 0 NA NA NA NA 1539 2344 450 1771 NA NA NA NA 3904 5872 1032 1946 NA NA NA
1571907600.0 10024.0 NA 213 679 100 0 NA NA NA NA 473 843 146 0 NA NA NA NA 1578 2492 397 1792 NA NA NA NA 2002 3047 488 1846 NA NA NA
1571907600.0 10024.1 NA 210 265 0 NA NA NA NA NA 485 369 0 NA NA NA NA NA 1750 889 379 NA NA NA NA NA 4233 1706 1187 NA NA NA NA
1571907600.0 10024.2 NA 213 678 0 NA NA NA NA NA 479 834 0 NA NA NA NA NA 1626 2450 1791 NA NA NA NA NA 4071 4032 2266 NA NA NA NA
1571907600.0 10024.3 NA 213 240 0 NA NA NA NA NA 475 342 0 NA NA NA NA NA 1740 865 291 NA NA NA NA NA 3241 1436 409 NA NA NA NA
1571907600.0 10024.4 NA 211 589 0 NA NA NA NA NA 482 849 0 NA NA NA NA NA 1616 2818 1832 NA NA NA NA NA 3576 6133 2384 NA NA NA NA
1571907600.0 10024.5 NA 211 265 0 NA NA NA NA NA 485 362 0 NA NA NA NA NA 1767 926 380 NA NA NA NA NA 5006 2544 1056 NA NA NA NA
1571907600.0 10024.6 NA 210 673 0 NA NA NA NA NA 480 837 0 NA NA NA NA NA 1705 2605 1845 NA NA NA NA NA 3387 2828 2050 NA NA NA NA
1571907600.0 10025.0 NA 202 667 85 0 NA NA NA NA 481 831 134 0 NA NA NA NA 1616 2525 457 1851 NA NA NA NA 5152 4488 1097 2128 NA NA NA
1571907600.0 10026.0 NA 217 681 97 0 NA NA NA NA 474 841 146 0 NA NA NA NA 1738 2747 409 1874 NA NA NA NA 3416 2643 558 2254 NA NA NA
1571907600.0 1003.0 NA 313 0 NA NA NA NA NA NA 416 0 NA NA NA NA NA NA 3123 458 NA NA NA NA NA NA 1998 521 NA NA NA NA NA
1571907600.0 1004.0 NA 310 160 0 0 0 0 NA NA 392 212 0 0 0 0 NA NA 948 329 74 86 270 261 NA NA 1288 607 267 186 391 373 NA
1571907600.0 10042.0 NA 200 548 95 0 NA NA NA NA 480 833 145 0 NA NA NA NA 1562 2682 442 1768 NA NA NA NA 3760 7422 854 2017 NA NA NA
1571907600.0 10059.0 NA 219 683 94 0 NA NA NA NA 478 825 145 0 NA NA NA NA 1856 3079 431 1876 NA NA NA NA 5099 2766 708 2591 NA NA NA
1571907600.0 10071.0 NA 199 639 89 0 NA NA NA NA 489 841 135 0 NA NA NA NA 1587 2756 405 1804 NA NA NA NA 3187 6894 667 1932 NA NA NA
1571907600.0 101.0 79 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA
1571907600.0 1010.0 NA 25 69 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 116 183 95 NA NA NA NA NA 442 654 313 NA NA NA NA
1571907600.0 102.0 81 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA
