Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1580378400.0 1.0 84 79 192 NA NA NA NA NA 180 367 325 NA NA NA NA NA 1265 423 879 NA NA NA NA NA 1258 519 1111 NA NA NA NA NA
1580378400.0 10.0 NA 113 460 0 NA NA NA NA NA 371 581 0 NA NA NA NA NA 2169 3044 477 NA NA NA NA NA 955 1955 555 NA NA NA NA
1580378400.0 1000.0 NA 390 153 0 52 NA NA NA NA 496 256 0 89 NA NA NA NA 2449 1156 544 238 NA NA NA NA 1766 863 576 247 NA NA NA
1580378400.0 10001.0 NA 185 667 86 0 NA NA NA NA 489 797 134 0 NA NA NA NA 1270 2039 360 1679 NA NA NA NA 1222 2459 501 1834 NA NA NA
1580378400.0 10002.0 NA 190 665 83 0 NA NA NA NA 488 819 134 0 NA NA NA NA 1278 2057 383 1685 NA NA NA NA 1352 2102 579 1867 NA NA NA
1580378400.0 10003.0 NA 196 661 83 0 NA NA NA NA 484 821 135 0 NA NA NA NA 1315 2096 366 1666 NA NA NA NA 1303 2134 526 1847 NA NA NA
1580378400.0 10004.0 NA 185 655 83 0 NA NA NA NA 488 784 135 0 NA NA NA NA 1272 2031 386 1656 NA NA NA NA 1337 2175 571 1737 NA NA NA
1580378400.0 10005.0 NA 190 659 82 0 NA NA NA NA 489 822 134 0 NA NA NA NA 1297 2046 490 1642 NA NA NA NA 1296 2429 512 1693 NA NA NA
1580378400.0 10006.0 NA 185 653 82 0 NA NA NA NA 481 814 134 0 NA NA NA NA 1258 2016 375 1646 NA NA NA NA 1242 2109 550 1700 NA NA NA
1580378400.0 10007.0 NA 189 655 93 0 NA NA NA NA 489 813 143 0 NA NA NA NA 1292 2065 405 1655 NA NA NA NA 1376 2097 588 1711 NA NA NA
1580378400.0 10008.0 NA 201 663 92 0 NA NA NA NA 483 806 145 0 NA NA NA NA 1253 2021 351 1590 NA NA NA NA 1443 2405 397 1631 NA NA NA
1580378400.0 10009.0 NA 192 660 95 0 NA NA NA NA 482 822 144 0 NA NA NA NA 1322 2118 377 1681 NA NA NA NA 1336 2423 505 1766 NA NA NA
1580378400.0 1001.0 NA 360 181 0 0 0 0 0 NA 469 230 0 0 0 0 0 NA 2160 481 67 81 228 138 231 NA 1537 710 152 169 271 192 289
