Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1587852000.0 1.0 89 81 196 NA NA NA NA NA 185 359 309 NA NA NA NA NA 1849 446 886 NA NA NA NA NA 1989 788 1811 NA NA NA NA NA
1587852000.0 10.0 NA 112 462 0 NA NA NA NA NA 363 571 0 NA NA NA NA NA 2290 3195 546 NA NA NA NA NA 1991 3837 785 NA NA NA NA
1587852000.0 1000.0 NA 389 150 0 45 NA NA NA NA 518 255 0 89 NA NA NA NA 2510 1187 565 244 NA NA NA NA 4529 1717 722 297 NA NA NA
1587852000.0 10001.0 NA 187 657 83 0 NA NA NA NA 480 825 134 0 NA NA NA NA 1266 2038 363 1603 NA NA NA NA 2016 4427 739 1899 NA NA NA
1587852000.0 10002.0 NA 192 666 83 0 NA NA NA NA 488 826 134 0 NA NA NA NA 1338 2119 386 1716 NA NA NA NA 2185 3265 1517 2047 NA NA NA
1587852000.0 10003.0 NA 195 669 84 0 NA NA NA NA 481 836 134 0 NA NA NA NA 1310 2050 365 1611 NA NA NA NA 2852 3399 1017 1903 NA NA NA
1587852000.0 10004.0 NA 188 661 84 0 NA NA NA NA 475 829 133 0 NA NA NA NA 1268 1977 362 1607 NA NA NA NA 2132 3269 1040 1846 NA NA NA
1587852000.0 10005.0 NA 189 659 83 0 NA NA NA NA 480 830 135 0 NA NA NA NA 1282 2040 352 1656 NA NA NA NA 2302 4129 727 2023 NA NA NA
1587852000.0 10006.0 NA 185 651 82 0 NA NA NA NA 477 820 133 0 NA NA NA NA 1310 2109 385 1722 NA NA NA NA 2195 3311 775 2440 NA NA NA
1587852000.0 10007.0 NA 189 660 94 0 NA NA NA NA 481 823 144 0 NA NA NA NA 1275 2048 380 1619 NA NA NA NA 3032 3097 774 1843 NA NA NA
1587852000.0 10008.0 NA 191 661 93 0 NA NA NA NA 475 820 144 0 NA NA NA NA 1290 2060 372 1626 NA NA NA NA 2162 4476 762 1915 NA NA NA
1587852000.0 10009.0 NA 192 659 94 0 NA NA NA NA 489 818 146 0 NA NA NA NA 1276 2086 373 1624 NA NA NA NA 1826 3651 843 1865 NA NA NA
1587852000.0 1001.0 NA 358 177 0 0 0 0 0 NA 446 229 0 0 0 0 0 NA 2230 488 74 87 247 117 257 NA 4845 908 186 317 547 180 330
1587852000.0 1002.0 NA 417 72 NA NA NA NA NA NA 511 122 NA NA NA NA NA NA 2842 399 NA NA NA NA NA NA 3545 355 NA NA NA NA NA
1587852000.0 10023.0 NA 185 654 82 0 NA NA NA NA 480 795 133 0 NA NA NA NA 1264 2012 354 1633 NA NA NA NA 1731 3582 739 2003 NA NA NA
