Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435698000.0 1.0 64 86 140 NA NA NA 93 142 181 NA NA NA 3300 704 1068 NA NA NA 4881 899 1262 NA NA NA
1435698000.0 10.0 NA 84 204 0 NA NA NA 139 241 0 NA NA NA 3906 4510 874 NA NA NA 3940 4561 889 NA NA
1435698000.0 1000.0 NA 208 107 0 49 NA NA 254 143 0 72 NA NA 4394 965 803 294 NA NA 4539 1032 817 345 NA
1435698000.0 1001.0 NA 202 43 0 NA NA NA 238 66 0 NA NA NA 3778 26 16 NA NA NA 3865 37 24 NA NA
1435698000.0 1002.0 NA 203 67 NA NA NA NA 239 91 NA NA NA NA 3851 322 NA NA NA NA 3955 330 NA NA NA
1435698000.0 1003.0 NA 197 0 NA NA NA NA 234 0 NA NA NA NA 5710 790 NA NA NA NA 5760 804 NA NA NA
1435698000.0 101.0 95 NA NA NA NA NA 134 NA NA NA NA NA 2045 NA NA NA NA NA 2096 NA NA NA NA NA
1435698000.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1652 NA NA NA NA NA 1713 NA NA NA NA NA
1435698000.0 103.0 60 88 201 NA NA NA 88 142 241 NA NA NA 1565 503 1200 NA NA NA 1595 519 1233 NA NA NA
1435698000.0 105.0 67 88 31 NA NA NA 93 143 52 NA NA NA 3249 729 6 NA NA NA 3394 743 13 NA NA NA
1435698000.0 106.0 50 0 0 NA NA NA 73 0 0 NA NA NA 736 141 657 NA NA NA 742 152 689 NA NA NA
1435698000.0 107.0 67 89 202 NA NA NA 94 143 238 NA NA NA 5622 755 1399 NA NA NA 5703 780 1458 NA NA NA
1435698000.0 108.0 71 91 206 NA NA NA 97 143 241 NA NA NA 7925 718 1631 NA NA NA 7991 742 1691 NA NA NA
1435698000.0 109.0 69 91 204 NA NA NA 97 143 241 NA NA NA 9400 816 1647 NA NA NA 9477 845 1687 NA NA NA
1435698000.0 11.0 NA 83 210 0 52 NA NA 139 251 0 75 NA NA 3075 2189 1005 64 NA NA 3128 2255 1013 77 NA
1435698000.0 110.0 57 88 199 NA NA NA 80 142 240 NA NA NA 1209 663 1255 NA NA NA 1238 675 1290 NA NA NA
1435698000.0 1102.0 NA 82 207 129 64 NA NA 139 242 166 98 NA NA 3980 5535 3788 345 NA NA 4089 5596 3823 353 NA
1435698000.0 111.0 65 90 202 NA NA NA 93 143 241 NA NA NA 3321 613 1377 NA NA NA 3369 628 1476 NA NA NA
1435698000.0 112.0 67 90 201 NA NA NA 95 143 238 NA NA NA 5133 717 1393 NA NA NA 5204 738 1464 NA NA NA
1435698000.0 113.0 67 89 202 NA NA NA 95 143 241 NA NA NA 5238 760 1407 NA NA NA 5278 773 1468 NA NA NA
1435698000.0 11325.0 NA 140 224 NA NA NA NA 185 272 NA NA NA NA 1265 1398 NA NA NA NA 1369 1454 NA NA NA
1435698000.0 114.0 67 89 201 NA NA NA 95 143 237 NA NA NA 5500 741 1377 NA NA NA 5532 762 1415 NA NA NA
