Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438012800.0 1.0 65 86 140 NA NA NA 93 142 179 NA NA NA 2365 433 511 NA NA NA 2583 489 600 NA NA NA
1438012800.0 10.0 NA 84 205 0 NA NA NA 139 241 0 NA NA NA 2289 3065 693 NA NA NA 2484 3244 710 NA NA
1438012800.0 1000.0 NA 206 113 0 46 NA NA 256 148 0 68 NA NA 3025 610 619 108 NA NA 3211 777 638 211 NA
1438012800.0 1001.0 NA 203 109 0 0 0 NA 239 134 0 0 0 NA 2697 279 79 80 357 NA 2839 296 91 92 385
1438012800.0 1002.0 NA 205 68 NA NA NA NA 243 91 NA NA NA NA 2665 210 NA NA NA NA 2808 231 NA NA NA
1438012800.0 1003.0 NA 197 0 NA NA NA NA 234 0 NA NA NA NA 3926 671 NA NA NA NA 4072 688 NA NA NA
1438012800.0 101.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1340 NA NA NA NA NA 1448 NA NA NA NA NA
1438012800.0 102.0 96 NA NA NA NA NA 134 NA NA NA NA NA 1002 NA NA NA NA NA 1069 NA NA NA NA NA
1438012800.0 103.0 60 88 202 NA NA NA 88 142 237 NA NA NA 939 297 738 NA NA NA 1119 320 812 NA NA NA
1438012800.0 105.0 66 89 31 NA NA NA 93 142 52 NA NA NA 2494 481 6 NA NA NA 2866 510 30 NA NA NA
1438012800.0 106.0 50 0 0 NA NA NA 73 0 0 NA NA NA 504 126 328 NA NA NA 532 137 347 NA NA NA
1438012800.0 107.0 67 90 203 NA NA NA 94 142 239 NA NA NA 3938 448 928 NA NA NA 4056 457 1000 NA NA NA
1438012800.0 108.0 70 91 205 NA NA NA 97 142 242 NA NA NA 5865 503 1064 NA NA NA 5959 552 1111 NA NA NA
1438012800.0 109.0 70 90 205 NA NA NA 97 142 241 NA NA NA 6598 529 1089 NA NA NA 6665 542 1119 NA NA NA
1438012800.0 11.0 NA 83 211 0 52 NA NA 139 250 0 74 NA NA 1828 1521 865 41 NA NA 2004 1588 905 51 NA
1438012800.0 110.0 57 89 200 NA NA NA 81 142 239 NA NA NA 770 408 794 NA NA NA 776 437 1049 NA NA NA
1438012800.0 1102.0 NA 83 208 129 61 NA NA 139 242 164 98 NA NA 2460 3952 2171 201 NA NA 3253 4173 2238 250 NA
1438012800.0 111.0 65 89 202 NA NA NA 93 142 238 NA NA NA 2870 400 844 NA NA NA 2900 485 958 NA NA NA
1438012800.0 112.0 67 92 202 NA NA NA 95 142 239 NA NA NA 3680 484 934 NA NA NA 3776 498 969 NA NA NA
1438012800.0 113.0 68 92 202 NA NA NA 96 143 238 NA NA NA 4178 445 878 NA NA NA 4216 540 938 NA NA NA
1438012800.0 11325.0 NA 137 241 0 60 NA NA 183 286 0 83 NA NA 722 1472 1196 69 NA NA 1770 2036 1217 81 NA
1438012800.0 114.0 69 89 202 NA NA NA 95 142 239 NA NA NA 4228 492 960 NA NA NA 4253 513 1010 NA NA NA
1438012800.0 115.0 68 92 203 NA NA NA 96 142 239 NA NA NA 4839 456 906 NA NA NA 4861 462 950 NA NA NA
1438012800.0 116.0 69 91 204 NA NA NA 96 142 239 NA NA NA 4715 489 969 NA NA NA 4747 519 1008 NA NA NA
1438012800.0 117.0 69 92 204 NA NA NA 97 142 240 NA NA NA 6557 501 1025 NA NA NA 6587 524 1084 NA NA NA
1438012800.0 118.0 67 91 204 NA NA NA 96 142 239 NA NA NA 4992 452 1019 NA NA NA 5016 475 1074 NA NA NA
1438012800.0 119.0 67 88 203 NA NA NA 95 142 239 NA NA NA 3920 465 891 NA NA NA 3945 481 919 NA NA NA
1438012800.0 12.0 NA 84 205 0 NA NA NA 139 241 0 NA NA NA 2139 3211 793 NA NA NA 2251 3317 836 NA NA
1438012800.0 120.0 57 86 199 NA NA NA 85 142 239 NA NA NA 669 410 762 NA NA NA 672 426 807 NA NA NA
1438012800.0 121.0 69 91 205 NA NA NA 96 142 241 NA NA NA 6121 503 1086 NA NA NA 6151 518 1123 NA NA NA
1438012800.0 122.0 64 89 201 NA NA NA 93 142 239 NA NA NA 1557 326 749 NA NA NA 1571 348 802 NA NA NA
1438012800.0 123.1 182 NA NA NA NA NA 218 NA NA NA NA NA 734 NA NA NA NA NA 872 NA NA NA NA NA
1438012800.0 123.2 184 NA NA NA NA NA 220 NA NA NA NA NA 882 NA NA NA NA NA 933 NA NA NA NA NA
1438012800.0 123.3 170 NA NA NA NA NA 207 NA NA NA NA NA 540 NA NA NA NA NA 615 NA NA NA NA NA
1438012800.0 124.1 177 NA NA NA NA NA 216 NA NA NA NA NA 562 NA NA NA NA NA 630 NA NA NA NA NA
1438012800.0 124.2 183 NA NA NA NA NA 219 NA NA NA NA NA 693 NA NA NA NA NA 772 NA NA NA NA NA
1438012800.0 124.4 180 NA NA NA NA NA 216 NA NA NA NA NA 529 NA NA NA NA NA 569 NA NA NA NA NA
1438012800.0 124.5 178 NA NA NA NA NA 216 NA NA NA NA NA 558 NA NA NA NA NA 613 NA NA NA NA NA
1438012800.0 124.6 171 NA NA NA NA NA 208 NA NA NA NA NA 542 NA NA NA NA NA 570 NA NA NA NA NA
1438012800.0 125.0 70 92 203 NA NA NA 96 143 239 NA NA NA 4630 538 980 NA NA NA 4654 584 1044 NA NA NA
1438012800.0 126.0 58 87 199 NA NA NA 86 142 239 NA NA NA 1319 443 874 NA NA NA 1329 468 911 NA NA NA
1438012800.0 127.0 58 86 200 NA NA NA 85 142 239 NA NA NA 1650 434 844 NA NA NA 1665 454 995 NA NA NA
1438012800.0 128.0 56 88 195 NA NA NA 80 142 239 NA NA NA 615 447 601 NA NA NA 628 470 635 NA NA NA
1438012800.0 129.0 57 85 196 NA NA NA 84 142 239 NA NA NA 696 424 651 NA NA NA 701 433 709 NA NA NA
1438012800.0 13.0 NA 81 204 0 NA NA NA 139 239 0 NA NA NA 368 1528 714 NA NA NA 405 1618 723 NA NA
1438012800.0 130.0 57 85 199 NA NA NA 81 142 239 NA NA NA 781 435 809 NA NA NA 786 443 1001 NA NA NA
1438012800.0 1301.0 72 125 151 106 NA NA 101 175 188 139 NA NA 1720 628 583 230 NA NA 2838 771 695 321 NA NA
1438012800.0 1302.0 77 134 154 108 NA NA 106 176 194 141 NA NA 7447 644 831 254 NA NA 8585 725 1068 271 NA NA
1438012800.0 1303.0 80 132 161 109 NA NA 107 175 194 141 NA NA 12325 647 1381 241 NA NA 13105 668 1496 269 NA NA
1438012800.0 1306.0 NA 125 212 0 105 NA NA 182 254 0 138 NA NA 594 750 1100 204 NA NA 1076 1174 1168 212 NA
1438012800.0 1307.0 NA 124 135 47 0 NA NA 182 188 69 0 NA NA 604 593 45 458 NA NA 623 643 174 463 NA
1438012800.0 1307.1 57 0 0 0 0 NA 79 0 0 0 0 NA 531 317 344 39 403 NA 554 333 367 42 420 NA
1438012800.0 1308.0 NA 126 134 45 0 NA NA 182 188 67 0 NA NA 571 515 35 496 NA NA 605 580 41 503 NA
1438012800.0 1309.0 NA 136 219 0 107 NA NA 183 255 0 139 NA NA 707 1245 1219 268 NA NA 758 1311 1296 297 NA
1438012800.0 131.0 59 88 199 NA NA NA 87 142 236 NA NA NA 1650 392 808 NA NA NA 1663 458 921 NA NA NA
1438012800.0 1310.0 NA 133 219 0 108 NA NA 183 254 0 140 NA NA 734 1164 1204 268 NA NA 818 1256 1225 296 NA
1438012800.0 1311.0 NA 129 225 0 53 106 NA 183 264 0 76 138 NA 618 1011 1377 48 244 NA 633 1085 1464 57 253
1438012800.0 1312.0 NA 134 218 0 107 NA NA 183 254 0 141 NA NA 675 1205 1124 262 NA NA 840 1242 1133 279 NA
