Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435654800.0 1.0 65 86 141 NA NA NA 94 143 181 NA NA NA 2331 444 650 NA NA NA 2415 518 796 NA NA NA
1435654800.0 10.0 NA 85 205 0 NA NA NA 141 242 0 NA NA NA 2289 2874 651 NA NA NA 2602 3109 735 NA NA
1435654800.0 1000.0 NA 206 108 0 49 NA NA 256 145 0 72 NA NA 2976 520 566 150 NA NA 5002 1112 667 408 NA
1435654800.0 1001.0 NA 203 43 0 NA NA NA 240 67 0 NA NA NA 2576 17 9 NA NA NA 4344 76 54 NA NA
1435654800.0 1002.0 NA 202 68 NA NA NA NA 240 92 NA NA NA NA 2631 220 NA NA NA NA 4374 386 NA NA NA
1435654800.0 1003.0 NA 196 0 NA NA NA NA 236 0 NA NA NA NA 3812 575 NA NA NA NA 5780 621 NA NA NA
1435654800.0 101.0 96 NA NA NA NA NA 135 NA NA NA NA NA 1523 NA NA NA NA NA 1736 NA NA NA NA NA
1435654800.0 102.0 96 NA NA NA NA NA 135 NA NA NA NA NA 1045 NA NA NA NA NA 1247 NA NA NA NA NA
1435654800.0 103.0 60 90 203 NA NA NA 88 143 241 NA NA NA 1065 372 809 NA NA NA 1675 983 992 NA NA NA
1435654800.0 105.0 66 89 31 NA NA NA 94 144 53 NA NA NA 2403 452 5 NA NA NA 3577 605 68 NA NA NA
1435654800.0 106.0 50 0 0 NA NA NA 74 0 0 NA NA NA 569 156 490 NA NA NA 626 189 610 NA NA NA
1435654800.0 107.0 68 89 203 NA NA NA 95 144 242 NA NA NA 4421 484 957 NA NA NA 5664 587 1152 NA NA NA
1435654800.0 108.0 71 93 207 NA NA NA 98 143 242 NA NA NA 6824 451 1067 NA NA NA 7562 544 1265 NA NA NA
1435654800.0 109.0 70 91 206 NA NA NA 99 144 242 NA NA NA 7301 512 1061 NA NA NA 7894 569 1225 NA NA NA
1435654800.0 11.0 NA 83 211 0 52 NA NA 140 252 0 75 NA NA 1737 1429 690 42 NA NA 1977 1668 704 59 NA
1435654800.0 110.0 57 89 201 NA NA NA 81 143 241 NA NA NA 796 446 860 NA NA NA 943 716 1087 NA NA NA
1435654800.0 1102.0 NA 85 191 130 66 NA NA 140 243 167 99 NA NA 2068 3702 2402 206 NA NA 9467 6683 3084 294 NA
1435654800.0 111.0 65 91 202 NA NA NA 94 144 242 NA NA NA 2587 394 973 NA NA NA 2803 483 1212 NA NA NA
1435654800.0 112.0 67 90 201 NA NA NA 96 144 241 NA NA NA 3984 549 884 NA NA NA 4212 616 1050 NA NA NA
1435654800.0 113.0 67 91 202 NA NA NA 96 144 239 NA NA NA 4236 491 949 NA NA NA 4462 556 1175 NA NA NA
1435654800.0 11325.0 NA 142 225 NA NA NA NA 186 272 NA NA NA NA 786 953 NA NA NA NA 2565 1158 NA NA NA
1435654800.0 114.0 67 89 201 NA NA NA 96 143 238 NA NA NA 4223 488 916 NA NA NA 4396 572 1103 NA NA NA
1435654800.0 115.0 67 92 202 NA NA NA 97 144 242 NA NA NA 5146 423 937 NA NA NA 5412 481 1107 NA NA NA
1435654800.0 116.0 68 93 203 NA NA NA 97 144 242 NA NA NA 4768 423 1008 NA NA NA 5125 476 1204 NA NA NA
1435654800.0 117.0 69 91 204 NA NA NA 98 144 242 NA NA NA 6969 476 1122 NA NA NA 7249 568 1384 NA NA NA
