Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436821200.0 1.0 65 85 149 NA NA NA 93 142 181 NA NA NA 2161 412 606 NA NA NA 2233 443 658 NA NA NA
1436821200.0 10.0 NA 84 205 0 NA NA NA 139 241 0 NA NA NA 2162 2752 659 NA NA NA 2269 3112 687 NA NA
1436821200.0 1000.0 NA 207 111 0 50 NA NA 257 148 0 72 NA NA 2746 556 537 132 NA NA 8167 2794 663 1531 NA
1436821200.0 1001.0 NA 205 45 0 NA NA NA 242 68 0 NA NA NA 2445 14 11 NA NA NA 7447 66 328 NA NA
1436821200.0 1002.0 NA 205 67 NA NA NA NA 243 91 NA NA NA NA 2429 193 NA NA NA NA 7944 551 NA NA NA
1436821200.0 1003.0 NA 198 0 NA NA NA NA 234 0 NA NA NA NA 3580 547 NA NA NA NA 5001 556 NA NA NA
1436821200.0 101.0 96 NA NA NA NA NA 134 NA NA NA NA NA 1248 NA NA NA NA NA 1338 NA NA NA NA NA
1436821200.0 102.0 96 NA NA NA NA NA 134 NA NA NA NA NA 918 NA NA NA NA NA 971 NA NA NA NA NA
1436821200.0 103.0 60 90 203 NA NA NA 88 142 241 NA NA NA 869 263 720 NA NA NA 990 357 855 NA NA NA
1436821200.0 105.0 67 88 31 NA NA NA 93 142 52 NA NA NA 2061 399 4 NA NA NA 2550 465 19 NA NA NA
1436821200.0 106.0 50 0 0 NA NA NA 73 0 0 NA NA NA 461 93 435 NA NA NA 505 120 478 NA NA NA
1436821200.0 107.0 68 90 204 NA NA NA 94 142 241 NA NA NA 3723 431 855 NA NA NA 4180 640 925 NA NA NA
1436821200.0 108.0 71 93 207 NA NA NA 97 142 241 NA NA NA 5532 448 995 NA NA NA 5863 463 1041 NA NA NA
1436821200.0 109.0 70 93 206 NA NA NA 98 142 241 NA NA NA 6340 456 983 NA NA NA 6552 487 1034 NA NA NA
1436821200.0 11.0 NA 83 211 0 52 NA NA 139 251 0 74 NA NA 1725 1315 697 41 NA NA 1859 1555 893 68 NA
1436821200.0 110.0 57 89 201 NA NA NA 81 142 240 NA NA NA 749 398 760 NA NA NA 766 429 838 NA NA NA
1436821200.0 1102.0 NA 84 207 132 65 NA NA 139 242 166 98 NA NA 2213 3548 2191 198 NA NA 4125 4450 2243 261 NA
1436821200.0 111.0 65 91 202 NA NA NA 94 142 237 NA NA NA 2169 345 822 NA NA NA 2302 503 862 NA NA NA
1436821200.0 112.0 67 91 203 NA NA NA 95 142 241 NA NA NA 3498 445 858 NA NA NA 3602 467 983 NA NA NA
1436821200.0 113.0 67 92 204 NA NA NA 95 143 241 NA NA NA 3675 424 879 NA NA NA 3818 436 960 NA NA NA
1436821200.0 11325.0 NA 142 243 0 67 NA NA 184 288 0 90 NA NA 707 1343 1125 120 NA NA 1735 1427 1146 146 NA
1436821200.0 114.0 69 92 203 NA NA NA 95 142 241 NA NA NA 3500 417 839 NA NA NA 3523 461 946 NA NA NA
1436821200.0 115.0 69 92 203 NA NA NA 96 142 241 NA NA NA 4368 442 914 NA NA NA 4397 515 986 NA NA NA
1436821200.0 116.0 68 92 205 NA NA NA 96 143 241 NA NA NA 4367 427 937 NA NA NA 4434 446 977 NA NA NA
1436821200.0 117.0 71 92 206 NA NA NA 97 142 241 NA NA NA 5819 449 974 NA NA NA 5889 483 1005 NA NA NA
1436821200.0 118.0 68 92 205 NA NA NA 96 143 241 NA NA NA 4424 444 956 NA NA NA 4528 467 1047 NA NA NA
1436821200.0 119.0 67 89 203 NA NA NA 95 142 238 NA NA NA 3680 467 843 NA NA NA 3766 501 881 NA NA NA
1436821200.0 12.0 NA 84 205 0 NA NA NA 139 240 0 NA NA NA 1967 2955 669 NA NA NA 2045 3106 697 NA NA
1436821200.0 120.0 57 87 200 NA NA NA 85 142 240 NA NA NA 657 380 743 NA NA NA 660 412 785 NA NA NA
1436821200.0 121.0 69 91 204 NA NA NA 97 142 241 NA NA NA 5605 476 992 NA NA NA 5646 507 1029 NA NA NA
1436821200.0 122.0 64 90 202 NA NA NA 93 142 241 NA NA NA 1356 310 753 NA NA NA 1374 338 811 NA NA NA
1436821200.0 123.1 186 NA NA NA NA NA 222 NA NA NA NA NA 791 NA NA NA NA NA 987 NA NA NA NA NA
1436821200.0 123.2 188 NA NA NA NA NA 224 NA NA NA NA NA 935 NA NA NA NA NA 1065 NA NA NA NA NA
1436821200.0 123.3 175 NA NA NA NA NA 211 NA NA NA NA NA 665 NA NA NA NA NA 792 NA NA NA NA NA
1436821200.0 124.1 181 NA NA NA NA NA 216 NA NA NA NA NA 620 NA NA NA NA NA 968 NA NA NA NA NA
1436821200.0 124.2 187 NA NA NA NA NA 223 NA NA NA NA NA 760 NA NA NA NA NA 1070 NA NA NA NA NA
1436821200.0 124.4 182 NA NA NA NA NA 217 NA NA NA NA NA 651 NA NA NA NA NA 980 NA NA NA NA NA
1436821200.0 124.5 181 NA NA NA NA NA 217 NA NA NA NA NA 671 NA NA NA NA NA 729 NA NA NA NA NA
1436821200.0 124.6 173 NA NA NA NA NA 211 NA NA NA NA NA 657 NA NA NA NA NA 727 NA NA NA NA NA
1436821200.0 125.0 70 92 204 NA NA NA 96 143 241 NA NA NA 4708 420 822 NA NA NA 4745 440 872 NA NA NA
1436821200.0 126.0 58 87 201 NA NA NA 86 142 240 NA NA NA 1296 384 792 NA NA NA 1356 408 873 NA NA NA
1436821200.0 127.0 58 87 201 NA NA NA 85 142 240 NA NA NA 1539 383 780 NA NA NA 1553 413 910 NA NA NA
1436821200.0 128.0 56 88 199 NA NA NA 80 142 240 NA NA NA 611 396 692 NA NA NA 624 410 769 NA NA NA
1436821200.0 129.0 57 87 198 NA NA NA 84 142 240 NA NA NA 633 386 705 NA NA NA 639 411 795 NA NA NA
1436821200.0 13.0 NA 82 204 0 NA NA NA 139 241 0 NA NA NA 314 1315 584 NA NA NA 340 1400 596 NA NA
1436821200.0 130.0 57 87 200 NA NA NA 81 142 240 NA NA NA 732 380 749 NA NA NA 750 399 868 NA NA NA
1436821200.0 1301.0 73 125 152 106 NA NA 101 175 190 140 NA NA 1591 563 693 214 NA NA 2211 592 767 255 NA NA
1436821200.0 1302.0 78 134 156 108 NA NA 107 176 197 142 NA NA 6703 612 918 243 NA NA 7747 675 992 264 NA NA
1436821200.0 1303.0 80 133 159 110 NA NA 108 175 197 145 NA NA 10810 533 1420 231 NA NA 11198 601 1474 516 NA NA
1436821200.0 1306.0 NA 131 215 0 106 NA NA 184 257 0 138 NA NA 566 847 1072 187 NA NA 632 1557 1117 210 NA
1436821200.0 1307.0 NA 124 NA NA NA NA NA 182 NA NA NA NA NA 540 NA NA NA NA NA 559 NA NA NA NA
1436821200.0 1307.1 57 0 0 0 0 NA 80 0 0 0 0 NA 479 288 304 34 399 NA 517 319 429 57 411 NA
1436821200.0 1308.0 NA 126 NA NA NA NA NA 182 NA NA NA NA NA 523 NA NA NA NA NA 556 NA NA NA NA
1436821200.0 1309.0 NA 141 223 0 108 NA NA 184 257 0 140 NA NA 671 1118 1143 248 NA NA 758 1278 1428 286 NA
1436821200.0 131.0 59 88 202 NA NA NA 87 142 240 NA NA NA 1489 402 747 NA NA NA 1498 423 816 NA NA NA
1436821200.0 1310.0 NA 140 222 0 109 NA NA 185 258 0 141 NA NA 667 1102 1099 252 NA NA 801 1184 1144 509 NA
1436821200.0 1311.0 NA 139 NA NA NA NA NA 185 NA NA NA NA NA 580 NA NA NA NA NA 612 NA NA NA NA
1436821200.0 1312.0 NA 139 221 0 107 NA NA 184 258 0 142 NA NA 697 1186 1096 245 NA NA 727 1300 1109 261 NA
1436821200.0 1313.0 NA 143 229 0 109 NA NA 184 263 0 142 NA NA 638 1651 1093 241 NA NA 701 1734 1146 326 NA
1436821200.0 1314.0 NA 141 223 0 108 NA NA 184 259 0 140 NA NA 745 1444 1093 254 NA NA 819 1652 1274 272 NA
1436821200.0 1315.0 NA 132 215 0 106 NA NA 184 257 0 139 NA NA 575 921 1055 218 NA NA 639 987 1099 273 NA
1436821200.0 1316.0 NA 137 216 0 107 NA NA 184 257 0 139 NA NA 592 976 1074 227 NA NA 658 1085 1313 263 NA
1436821200.0 1317.0 NA 131 218 0 107 NA NA 184 257 0 139 NA NA 578 921 1073 218 NA NA 620 1076 1108 258 NA
1436821200.0 1318.0 NA 136 218 0 106 NA NA 184 257 0 139 NA NA 580 885 1060 220 NA NA 827 970 1083 233 NA
1436821200.0 1319.0 NA 139 217 0 107 NA NA 184 257 0 139 NA NA 558 909 1069 216 NA NA 579 964 1086 232 NA
1436821200.0 132.0 66 90 204 NA NA NA 93 142 241 NA NA NA 3029 396 788 NA NA NA 3062 414 806 NA NA NA
1436821200.0 1320.0 NA 140 217 0 106 NA NA 184 257 0 139 NA NA 570 947 1072 218 NA NA 598 988 1234 245 NA
1436821200.0 1321.0 NA 140 216 0 107 NA NA 184 257 0 141 NA NA 592 1025 1088 226 NA NA 611 1322 1249 247 NA
1436821200.0 1322.0 NA 141 216 0 107 NA NA 184 257 0 141 NA NA 602 1027 1055 226 NA NA 633 1134 1075 296 NA
1436821200.0 1323.0 NA 138 212 0 106 NA NA 184 257 0 138 NA NA 571 858 1043 211 NA NA 709 912 1231 245 NA
1436821200.0 1324.0 NA 139 226 0 108 NA NA 184 259 0 140 NA NA 724 1264 1136 263 NA NA 821 1394 1178 280 NA
1436821200.0 1325.0 NA 142 NA NA NA NA NA 184 NA NA NA NA NA 669 NA NA NA NA NA 746 NA NA NA NA
1436821200.0 1326.0 NA 137 NA NA NA NA NA 184 NA NA NA NA NA 584 NA NA NA NA NA 644 NA NA NA NA
1436821200.0 1327.0 NA 140 222 0 107 NA NA 185 258 0 140 NA NA 625 1012 1136 223 NA NA 684 1141 1166 239 NA
1436821200.0 1328.0 NA 138 220 0 108 NA NA 184 258 0 143 NA NA 659 1102 1114 240 NA NA 718 1166 1139 307 NA
1436821200.0 1329.0 NA 140 NA NA NA NA NA 184 NA NA NA NA NA 607 NA NA NA NA NA 633 NA NA NA NA
1436821200.0 133.0 71 92 208 NA NA NA 98 142 243 NA NA NA 6522 410 982 NA NA NA 6559 424 1024 NA NA NA
1436821200.0 1330.0 NA 140 220 0 108 NA NA 184 258 0 141 NA NA 677 1102 1125 242 NA NA 724 1152 1422 274 NA
1436821200.0 1331.0 NA 138 221 0 108 NA NA 185 257 0 141 NA NA 634 1038 1097 232 NA NA 894 1111 1158 274 NA
1436821200.0 1332.0 NA 139 222 0 108 NA NA 184 258 0 140 NA NA 651 1069 1085 234 NA NA 727 1281 1118 294 NA
1436821200.0 1333.0 NA 137 220 0 107 NA NA 184 257 0 139 NA NA 638 959 1096 231 NA NA 825 1065 1137 474 NA
1436821200.0 1334.0 NA 140 221 0 107 NA NA 184 257 0 140 NA NA 612 1004 1090 235 NA NA 855 1329 1149 295 NA
