Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438333200.0 1.0 65 87 124 NA NA NA 94 143 168 NA NA NA 4163 994 861 NA NA NA 4193 1045 1060 NA NA NA
1438333200.0 10.0 NA 85 194 0 NA NA NA 141 229 0 NA NA NA 5009 6409 1454 NA NA NA 5331 6794 1530 NA NA
1438333200.0 1000.0 NA 197 112 0 46 NA NA 240 150 0 69 NA NA 5787 1308 1055 238 NA NA 9791 8328 1192 1499 NA
1438333200.0 1001.0 NA 186 109 0 0 0 NA 224 134 0 0 0 NA 4889 615 120 154 719 NA 6912 1955 675 432 942
1438333200.0 1002.0 NA 207 68 NA NA NA NA 252 92 NA NA NA NA 5500 342 NA NA NA NA 9086 767 NA NA NA
1438333200.0 1003.0 NA 181 0 NA NA NA NA 226 0 NA NA NA NA 7421 1309 NA NA NA NA 10475 1536 NA NA NA
1438333200.0 101.0 96 NA NA NA NA NA 135 NA NA NA NA NA 3015 NA NA NA NA NA 3067 NA NA NA NA NA
1438333200.0 102.0 96 NA NA NA NA NA 135 NA NA NA NA NA 2044 NA NA NA NA NA 2156 NA NA NA NA NA
1438333200.0 103.0 60 89 189 NA NA NA 88 143 227 NA NA NA 1904 694 1385 NA NA NA 1969 767 1428 NA NA NA
1438333200.0 105.0 65 89 31 NA NA NA 94 143 53 NA NA NA 5449 856 9 NA NA NA 6050 926 15 NA NA NA
1438333200.0 106.0 50 0 0 NA NA NA 74 0 0 NA NA NA 1032 234 427 NA NA NA 1075 1024 463 NA NA NA
1438333200.0 107.0 66 90 190 NA NA NA 95 143 227 NA NA NA 9741 947 1756 NA NA NA 10164 967 1865 NA NA NA
1438333200.0 108.0 71 93 193 NA NA NA 98 143 229 NA NA NA 12430 913 2214 NA NA NA 12613 943 2288 NA NA NA
1438333200.0 109.0 70 93 193 NA NA NA 98 143 229 NA NA NA 14240 972 2063 NA NA NA 14436 1018 2157 NA NA NA
1438333200.0 11.0 NA 82 200 0 52 NA NA 140 238 0 75 NA NA 4072 2957 1569 94 NA NA 4389 3232 1622 121 NA
1438333200.0 110.0 57 89 188 NA NA NA 81 143 227 NA NA NA 1634 944 1849 NA NA NA 1662 1292 2119 NA NA NA
1438333200.0 1102.0 NA 84 196 116 65 NA NA 140 230 151 99 NA NA 5067 7179 3792 271 NA NA 7186 10811 5592 612 NA
1438333200.0 111.0 65 91 190 NA NA NA 94 143 227 NA NA NA 5380 800 1565 NA NA NA 5543 851 1641 NA NA NA
1438333200.0 112.0 67 92 190 NA NA NA 96 143 227 NA NA NA 9960 978 1749 NA NA NA 10051 1003 1842 NA NA NA
1438333200.0 113.0 67 92 191 NA NA NA 96 143 227 NA NA NA 8422 937 1618 NA NA NA 8819 976 1714 NA NA NA
1438333200.0 114.0 67 91 189 NA NA NA 96 143 227 NA NA NA 7867 973 1734 NA NA NA 8004 999 1808 NA NA NA
1438333200.0 115.0 68 92 191 NA NA NA 97 143 227 NA NA NA 10127 943 1901 NA NA NA 10328 971 1989 NA NA NA
1438333200.0 116.0 67 91 191 NA NA NA 97 143 227 NA NA NA 9959 936 2002 NA NA NA 10108 971 2083 NA NA NA
1438333200.0 117.0 70 92 193 NA NA NA 97 143 228 NA NA NA 13838 1034 2215 NA NA NA 13913 1062 2299 NA NA NA
