Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1436734800.0 1.0 66 86 141 NA NA 94 143 181 NA NA 4132 1130 1209 NA NA 4158 1209 1384 NA NA
1436734800.0 10.0 NA 84 208 0 NA NA 141 242 0 NA NA 5057 6585 1419 NA NA 5543 7179 1471 NA
1436734800.0 1000.0 NA 210 111 0 50 NA 259 149 0 73 NA 5594 1019 958 454 NA 8406 8454 1207 3372
1436734800.0 1001.0 NA 205 45 0 NA NA 243 68 0 NA NA 4932 32 19 NA NA 6206 102 2814 NA
1436734800.0 1002.0 NA 206 68 NA NA NA 244 92 NA NA NA 4597 321 NA NA NA 10145 608 NA NA
1436734800.0 1003.0 NA 198 0 NA NA NA 236 0 NA NA NA 7267 1005 NA NA NA 9414 1590 NA NA
1436734800.0 101.0 96 NA NA NA NA 135 NA NA NA NA 2809 NA NA NA NA 2960 NA NA NA NA
1436734800.0 102.0 96 NA NA NA NA 135 NA NA NA NA 2137 NA NA NA NA 2226 NA NA NA NA
1436734800.0 103.0 60 90 201 NA NA 88 143 237 NA NA 1963 551 1459 NA NA 2052 582 1657 NA NA
1436734800.0 105.0 65 90 31 NA NA 94 143 53 NA NA 4318 788 8 NA NA 4849 893 14 NA NA
1436734800.0 106.0 50 0 0 NA NA 74 0 0 NA NA 904 200 945 NA NA 920 212 1119 NA NA
1436734800.0 107.0 68 90 204 NA NA 95 143 242 NA NA 7184 911 1667 NA NA 7616 942 1816 NA NA
1436734800.0 108.0 71 93 207 NA NA 98 143 242 NA NA 12545 930 2380 NA NA 13008 964 2541 NA NA
1436734800.0 109.0 71 94 204 NA NA 98 143 242 NA NA 14080 900 2133 NA NA 14392 944 2211 NA NA
1436734800.0 11.0 NA 83 213 0 52 NA 140 252 0 75 NA 3997 3335 1379 100 NA 4468 3634 1472 313
1436734800.0 110.0 57 89 201 NA NA 81 143 241 NA NA 1678 774 1648 NA NA 1760 871 1752 NA NA
1436734800.0 1102.0 NA 84 207 132 66 NA 140 243 167 99 NA 4914 6247 4543 430 NA 7539 7820 7128 833
1436734800.0 111.0 65 91 202 NA NA 94 143 238 NA NA 4615 692 1656 NA NA 5521 719 1820 NA NA
1436734800.0 112.0 68 92 204 NA NA 96 143 241 NA NA 8617 951 1747 NA NA 9481 1000 1948 NA NA
1436734800.0 113.0 67 92 204 NA NA 96 143 242 NA NA 8489 949 1697 NA NA 8583 1016 1811 NA NA
1436734800.0 11325.0 NA 142 NA NA NA NA 186 NA NA NA NA 1385 NA NA NA NA 2037 NA NA NA
1436734800.0 114.0 67 92 203 NA NA 96 143 241 NA NA 7030 862 1649 NA NA 7206 891 1736 NA NA
1436734800.0 115.0 68 92 203 NA NA 97 143 242 NA NA 8821 1043 1835 NA NA 8977 1098 2033 NA NA
1436734800.0 116.0 67 92 203 NA NA 97 143 242 NA NA 9965 928 2185 NA NA 10251 967 2360 NA NA
1436734800.0 117.0 70 93 205 NA NA 97 143 241 NA NA 11747 980 2108 NA NA 11903 1026 2209 NA NA
1436734800.0 118.0 68 92 205 NA NA 97 143 242 NA NA 9184 944 2229 NA NA 9325 996 2331 NA NA
1436734800.0 119.0 67 92 202 NA NA 96 143 239 NA NA 9544 872 2089 NA NA 9823 925 2195 NA NA
1436734800.0 12.0 NA 84 206 0 NA NA 140 241 0 NA NA 4544 6889 1287 NA NA 5028 7318 1459 NA
1436734800.0 120.0 57 87 200 NA NA 85 143 241 NA NA 1352 699 1514 NA NA 1372 965 1604 NA NA
1436734800.0 121.0 69 93 205 NA NA 97 143 241 NA NA 11686 928 2178 NA NA 11793 999 2248 NA NA
1436734800.0 122.0 64 91 203 NA NA 94 143 241 NA NA 2497 684 1432 NA NA 2530 998 1546 NA NA
1436734800.0 123.1 187 NA NA NA NA 222 NA NA NA NA 1593 NA NA NA NA 1670 NA NA NA NA
