Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437771600.0 1.0 65 86 141 NA NA NA 93 142 181 NA NA NA 2216 425 592 NA NA NA 2351 468 631 NA NA NA
1437771600.0 10.0 NA 85 205 0 NA NA NA 139 242 0 NA NA NA 2132 2731 648 NA NA NA 2161 2803 655 NA NA
1437771600.0 1000.0 NA 212 113 0 46 NA NA 257 148 0 68 NA NA 2656 538 530 95 NA NA 2747 568 550 122 NA
1437771600.0 1001.0 NA 204 109 0 0 0 NA 240 134 0 0 0 NA 2452 187 82 79 173 NA 2534 195 91 83 190
1437771600.0 1002.0 NA 205 67 NA NA NA NA 242 91 NA NA NA NA 2366 198 NA NA NA NA 2472 202 NA NA NA
1437771600.0 1003.0 NA 197 0 NA NA NA NA 234 0 NA NA NA NA 3582 530 NA NA NA NA 3660 548 NA NA NA
1437771600.0 101.0 96 NA NA NA NA NA 134 NA NA NA NA NA 1256 NA NA NA NA NA 1326 NA NA NA NA NA
1437771600.0 102.0 96 NA NA NA NA NA 134 NA NA NA NA NA 928 NA NA NA NA NA 994 NA NA NA NA NA
1437771600.0 103.0 60 90 204 NA NA NA 88 142 241 NA NA NA 861 261 704 NA NA NA 902 278 752 NA NA NA
1437771600.0 105.0 66 89 31 NA NA NA 93 142 52 NA NA NA 1903 397 4 NA NA NA 2008 412 8 NA NA NA
1437771600.0 106.0 50 0 0 NA NA NA 73 0 0 NA NA NA 462 96 424 NA NA NA 477 117 454 NA NA NA
1437771600.0 107.0 67 90 203 NA NA NA 94 142 238 NA NA NA 3492 410 839 NA NA NA 3598 450 919 NA NA NA
1437771600.0 108.0 70 93 207 NA NA NA 98 142 241 NA NA NA 5136 424 942 NA NA NA 5201 454 1005 NA NA NA
1437771600.0 109.0 70 92 207 NA NA NA 97 142 241 NA NA NA 6108 442 986 NA NA NA 6149 462 1029 NA NA NA
1437771600.0 11.0 NA 83 212 0 52 NA NA 139 252 0 74 NA NA 1711 1311 720 39 NA NA 1763 1372 732 49 NA
1437771600.0 110.0 57 89 201 NA NA NA 81 142 241 NA NA NA 713 391 760 NA NA NA 723 409 875 NA NA NA
1437771600.0 1102.0 NA 85 209 132 66 NA NA 139 242 165 98 NA NA 2238 3343 2119 177 NA NA 2340 3376 2140 182 NA
1437771600.0 111.0 66 91 203 NA NA NA 94 142 241 NA NA NA 2133 329 775 NA NA NA 2169 409 848 NA NA NA
1437771600.0 112.0 67 92 203 NA NA NA 95 142 241 NA NA NA 3398 414 810 NA NA NA 3445 445 879 NA NA NA
1437771600.0 113.0 67 92 204 NA NA NA 96 143 241 NA NA NA 3574 410 848 NA NA NA 3599 438 906 NA NA NA
1437771600.0 11325.0 NA 137 244 0 60 NA NA 183 285 0 83 NA NA 630 1287 1120 65 NA NA 662 1340 1128 70 NA
1437771600.0 114.0 69 91 202 NA NA NA 95 142 237 NA NA NA 3225 429 834 NA NA NA 3254 468 868 NA NA NA
1437771600.0 115.0 69 92 204 NA NA NA 96 142 241 NA NA NA 4416 425 846 NA NA NA 4437 437 868 NA NA NA
1437771600.0 116.0 68 92 205 NA NA NA 96 142 241 NA NA NA 4275 424 878 NA NA NA 4289 569 904 NA NA NA
1437771600.0 117.0 70 92 205 NA NA NA 96 142 241 NA NA NA 5599 433 943 NA NA NA 5630 523 995 NA NA NA
1437771600.0 118.0 68 92 205 NA NA NA 96 142 241 NA NA NA 4666 430 947 NA NA NA 4679 439 1012 NA NA NA
1437771600.0 119.0 66 90 203 NA NA NA 94 142 241 NA NA NA 3550 429 869 NA NA NA 3576 448 941 NA NA NA
1437771600.0 12.0 NA 84 205 0 NA NA NA 139 241 0 NA NA NA 1961 2929 670 NA NA NA 1978 3001 686 NA NA
1437771600.0 120.0 57 87 200 NA NA NA 85 142 241 NA NA NA 645 381 725 NA NA NA 659 509 764 NA NA NA
1437771600.0 121.0 70 93 205 NA NA NA 96 142 240 NA NA NA 5273 443 941 NA NA NA 5291 461 996 NA NA NA
1437771600.0 122.0 65 91 203 NA NA NA 93 142 241 NA NA NA 1441 306 719 NA NA NA 1449 338 759 NA NA NA
1437771600.0 123.1 185 NA NA NA NA NA 220 NA NA NA NA NA 762 NA NA NA NA NA 838 NA NA NA NA NA
1437771600.0 123.2 185 NA NA NA NA NA 221 NA NA NA NA NA 914 NA NA NA NA NA 964 NA NA NA NA NA
1437771600.0 123.3 174 NA NA NA NA NA 211 NA NA NA NA NA 604 NA NA NA NA NA 650 NA NA NA NA NA
1437771600.0 124.1 180 NA NA NA NA NA 216 NA NA NA NA NA 611 NA NA NA NA NA 648 NA NA NA NA NA
1437771600.0 124.2 185 NA NA NA NA NA 220 NA NA NA NA NA 705 NA NA NA NA NA 746 NA NA NA NA NA
1437771600.0 124.4 181 NA NA NA NA NA 216 NA NA NA NA NA 605 NA NA NA NA NA 658 NA NA NA NA NA
1437771600.0 124.5 182 NA NA NA NA NA 216 NA NA NA NA NA 621 NA NA NA NA NA 679 NA NA NA NA NA
1437771600.0 124.6 174 NA NA NA NA NA 211 NA NA NA NA NA 611 NA NA NA NA NA 650 NA NA NA NA NA
1437771600.0 125.0 71 92 203 NA NA NA 97 143 239 NA NA NA 4026 414 848 NA NA NA 4036 482 913 NA NA NA
1437771600.0 126.0 58 87 200 NA NA NA 86 142 235 NA NA NA 1257 377 787 NA NA NA 1261 392 830 NA NA NA
1437771600.0 127.0 58 87 201 NA NA NA 86 142 241 NA NA NA 1540 389 744 NA NA NA 1553 403 794 NA NA NA
1437771600.0 128.0 56 88 199 NA NA NA 80 142 241 NA NA NA 598 390 685 NA NA NA 609 401 729 NA NA NA
1437771600.0 129.0 57 87 199 NA NA NA 84 142 241 NA NA NA 617 376 686 NA NA NA 631 389 751 NA NA NA
1437771600.0 13.0 NA 82 203 0 NA NA NA 139 241 0 NA NA NA 292 1327 564 NA NA NA 307 1406 568 NA NA
1437771600.0 130.0 57 87 200 NA NA NA 81 142 241 NA NA NA 735 373 711 NA NA NA 747 394 774 NA NA NA
1437771600.0 1301.0 71 126 156 106 NA NA 100 175 190 139 NA NA 1559 501 655 221 NA NA 1636 521 705 267 NA NA
1437771600.0 1302.0 79 134 162 108 NA NA 106 176 196 141 NA NA 6379 604 874 245 NA NA 6463 647 996 265 NA NA
1437771600.0 1303.0 79 135 164 109 NA NA 107 175 196 141 NA NA 10280 560 1466 246 NA NA 10343 622 1565 292 NA NA
1437771600.0 1306.0 NA 129 214 0 105 NA NA 182 256 0 137 NA NA 514 830 1036 182 NA NA 543 926 1045 228 NA
1437771600.0 1307.0 NA 127 135 47 0 NA NA 182 188 69 0 NA NA 558 535 45 431 NA NA 566 587 55 435 NA
1437771600.0 1307.1 57 0 0 0 0 NA 79 0 0 0 0 NA 488 276 294 36 389 NA 501 291 303 51 404 NA
1437771600.0 1308.0 NA 126 134 44 0 NA NA 182 188 67 0 NA NA 505 478 35 421 NA NA 538 490 51 436 NA
1437771600.0 1309.0 NA 136 221 0 107 NA NA 182 256 0 139 NA NA 602 1082 1100 231 NA NA 732 1172 1179 236 NA
1437771600.0 131.0 59 88 200 NA NA NA 87 142 235 NA NA NA 1482 393 754 NA NA NA 1497 412 797 NA NA NA
1437771600.0 1310.0 NA 134 219 0 108 NA NA 183 256 0 140 NA NA 601 1079 1122 236 NA NA 1010 1193 1168 257 NA
1437771600.0 1311.0 NA 130 226 0 54 107 NA 183 266 0 76 138 NA 528 954 1251 43 208 NA 558 1197 1262 50 215
1437771600.0 1312.0 NA 134 218 0 108 NA NA 182 256 0 141 NA NA 611 1111 1077 233 NA NA 636 1427 1090 238 NA
1437771600.0 1313.0 NA 138 227 0 108 NA NA 183 261 0 142 NA NA 567 1621 1079 239 NA NA 718 1678 1095 269 NA
1437771600.0 1314.0 NA 136 223 0 107 NA NA 183 257 0 139 NA NA 673 1415 1120 247 NA NA 705 1520 1126 264 NA
1437771600.0 1315.0 NA 126 213 0 106 NA NA 182 256 0 138 NA NA 530 909 1033 210 NA NA 568 1067 1052 216 NA
1437771600.0 1316.0 NA 131 217 0 106 NA NA 182 256 0 139 NA NA 530 937 1040 212 NA NA 563 1140 1053 220 NA
1437771600.0 1317.0 NA 129 216 0 107 NA NA 182 256 0 138 NA NA 547 922 1045 210 NA NA 611 967 1079 223 NA
1437771600.0 1318.0 NA 128 215 0 106 NA NA 182 256 0 138 NA NA 535 871 1029 208 NA NA 655 923 1045 218 NA
