Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435050000.0 1.0 66 91 143 NA NA NA 95 143 183 NA NA NA 4367 908 1420 NA NA NA 4434 1044 1672 NA NA NA
1435050000.0 10.0 NA 89 208 0 NA NA NA 141 242 0 NA NA NA 5253 6427 1313 NA NA NA 5596 6775 1476 NA NA
1435050000.0 1000.0 NA 214 107 0 49 NA NA 260 145 0 73 NA NA 5078 1132 978 345 NA NA 11672 3180 1201 3162 NA
1435050000.0 1001.0 NA 207 43 0 NA NA NA 244 67 0 NA NA NA 4447 30 18 NA NA NA 8481 115 622 NA NA
1435050000.0 1002.0 NA 207 68 NA NA NA NA 244 93 NA NA NA NA 4556 335 NA NA NA NA 9089 687 NA NA NA
1435050000.0 1003.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1435050000.0 101.0 96 NA NA NA NA NA 135 NA NA NA NA NA 2804 NA NA NA NA NA 3027 NA NA NA NA NA
1435050000.0 102.0 96 NA NA NA NA NA 135 NA NA NA NA NA 1959 NA NA NA NA NA 2270 NA NA NA NA NA
1435050000.0 103.0 60 95 203 NA NA NA 89 144 241 NA NA NA 1886 670 1394 NA NA NA 1967 1550 1576 NA NA NA
1435050000.0 105.0 66 95 32 NA NA NA 95 144 54 NA NA NA 4128 804 7 NA NA NA 4244 932 17 NA NA NA
1435050000.0 106.0 50 0 0 NA NA NA 75 0 0 NA NA NA 830 182 1089 NA NA NA 870 222 1167 NA NA NA
1435050000.0 107.0 69 95 203 NA NA NA 96 144 238 NA NA NA 7620 832 1892 NA NA NA 8197 849 1994 NA NA NA
1435050000.0 108.0 71 98 205 NA NA NA 99 144 241 NA NA NA 10970 1057 2200 NA NA NA 11491 1090 2287 NA NA NA
1435050000.0 109.0 71 99 206 NA NA NA 99 144 241 NA NA NA 12324 897 2353 NA NA NA 12804 917 2471 NA NA NA
1435050000.0 11.0 NA 88 212 0 53 NA NA 141 252 0 76 NA NA 4286 3254 1312 95 NA NA 4704 3454 1370 121 NA
1435050000.0 110.0 57 94 201 NA NA NA 82 144 241 NA NA NA 1711 762 1714 NA NA NA 1753 816 2001 NA NA NA
1435050000.0 1102.0 NA 92 206 133 66 NA NA 141 242 169 100 NA NA 4530 6923 4415 336 NA NA 11933 9208 6875 533 NA
1435050000.0 111.0 66 96 203 NA NA NA 95 144 241 NA NA NA 4374 818 1656 NA NA NA 4693 908 1745 NA NA NA
1435050000.0 112.0 68 97 203 NA NA NA 97 144 241 NA NA NA 7245 945 1787 NA NA NA 7592 978 1851 NA NA NA
1435050000.0 113.0 68 97 204 NA NA NA 97 144 241 NA NA NA 6903 897 1794 NA NA NA 7223 934 1856 NA NA NA
1435050000.0 11325.0 NA 149 240 0 67 NA NA 191 284 0 91 NA NA 1206 2656 1780 336 NA NA 1914 4737 1919 3850 NA
1435050000.0 114.0 67 97 204 NA NA NA 96 144 241 NA NA NA 6723 823 1727 NA NA NA 6982 884 1785 NA NA NA
1435050000.0 115.0 68 97 202 NA NA NA 98 144 241 NA NA NA 8659 1061 2078 NA NA NA 8932 1094 2156 NA NA NA
1435050000.0 116.0 68 97 203 NA NA NA 97 144 239 NA NA NA 8112 975 2041 NA NA NA 8297 998 2129 NA NA NA
1435050000.0 117.0 71 95 204 NA NA NA 98 144 241 NA NA NA 12147 1231 2141 NA NA NA 12273 1272 2228 NA NA NA
1435050000.0 118.0 68 97 205 NA NA NA 97 144 241 NA NA NA 10112 869 2236 NA NA NA 10227 887 2348 NA NA NA
1435050000.0 119.0 67 97 203 NA NA NA 96 144 241 NA NA NA 7235 1018 2053 NA NA NA 7441 1039 2129 NA NA NA
1435050000.0 12.0 NA 89 206 0 NA NA NA 141 241 0 NA NA NA 4880 6668 1327 NA NA NA 5243 6946 1462 NA NA
1435050000.0 120.0 58 92 200 NA NA NA 86 144 241 NA NA NA 1256 928 1496 NA NA NA 1425 1027 1610 NA NA NA
1435050000.0 121.0 69 98 204 NA NA NA 98 144 241 NA NA NA 11386 1081 2137 NA NA NA 11516 1123 2215 NA NA NA
