Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438376400.0 1.0 65 87 124 NA NA NA 94 143 167 NA NA NA 3342 817 610 NA NA NA 3902 875 698 NA NA NA
1438376400.0 10.0 NA 85 195 0 NA NA NA 141 228 0 NA NA NA 3722 4240 891 NA NA NA 3944 4359 929 NA NA
1438376400.0 1000.0 NA 189 112 0 46 NA NA 239 150 0 68 NA NA 4345 1014 775 232 NA NA 11345 3665 1001 597 NA
1438376400.0 1001.0 NA 185 109 0 0 0 NA 224 134 0 0 0 NA 3860 454 100 96 470 NA 9046 753 363 147 634
1438376400.0 1002.0 NA 203 68 NA NA NA NA 251 92 NA NA NA NA 4035 320 NA NA NA NA 10784 717 NA NA NA
1438376400.0 1003.0 NA 179 0 NA NA NA NA 225 0 NA NA NA NA 5710 757 NA NA NA NA 11435 893 NA NA NA
1438376400.0 101.0 95 NA NA NA NA NA 135 NA NA NA NA NA 1998 NA NA NA NA NA 2065 NA NA NA NA NA
1438376400.0 102.0 96 NA NA NA NA NA 135 NA NA NA NA NA 1555 NA NA NA NA NA 1683 NA NA NA NA NA
1438376400.0 103.0 60 89 188 NA NA NA 88 143 226 NA NA NA 1450 423 1055 NA NA NA 1461 456 1089 NA NA NA
1438376400.0 105.0 65 90 31 NA NA NA 94 143 53 NA NA NA 3709 686 4 NA NA NA 3771 714 45 NA NA NA
1438376400.0 106.0 50 0 0 NA NA NA 74 0 0 NA NA NA 707 183 338 NA NA NA 753 193 355 NA NA NA
1438376400.0 107.0 65 90 190 NA NA NA 95 143 226 NA NA NA 5470 644 1209 NA NA NA 5634 674 1237 NA NA NA
1438376400.0 108.0 70 93 192 NA NA NA 98 143 228 NA NA NA 8039 685 1384 NA NA NA 8177 705 1423 NA NA NA
1438376400.0 109.0 70 93 192 NA NA NA 98 143 228 NA NA NA 8859 694 1493 NA NA NA 8891 710 1528 NA NA NA
1438376400.0 11.0 NA 83 199 0 52 NA NA 140 237 0 75 NA NA 3070 1936 1041 61 NA NA 3250 2069 1127 72 NA
1438376400.0 110.0 57 89 187 NA NA NA 81 143 226 NA NA NA 1157 608 1052 NA NA NA 1201 674 1069 NA NA NA
1438376400.0 1102.0 NA 84 195 115 70 NA NA 140 229 150 99 NA NA 3966 5282 3061 293 NA NA 11454 7096 3116 310 NA
1438376400.0 111.0 65 90 189 NA NA NA 94 143 226 NA NA NA 3253 526 1103 NA NA NA 3325 532 1139 NA NA NA
1438376400.0 112.0 67 92 189 NA NA NA 96 143 226 NA NA NA 5209 682 1166 NA NA NA 5264 693 1225 NA NA NA
1438376400.0 113.0 68 92 189 NA NA NA 96 143 225 NA NA NA 5267 681 1320 NA NA NA 5296 691 1358 NA NA NA
1438376400.0 114.0 67 91 188 NA NA NA 96 143 226 NA NA NA 4901 669 1293 NA NA NA 4928 677 1345 NA NA NA
1438376400.0 115.0 68 92 189 NA NA NA 97 143 225 NA NA NA 6947 680 1239 NA NA NA 7036 701 1276 NA NA NA
1438376400.0 116.0 67 91 190 NA NA NA 97 143 226 NA NA NA 6101 690 1256 NA NA NA 6120 707 1279 NA NA NA
1438376400.0 117.0 70 92 192 NA NA NA 97 143 227 NA NA NA 8423 725 1397 NA NA NA 8466 775 1450 NA NA NA
1438376400.0 118.0 68 92 191 NA NA NA 97 143 227 NA NA NA 6415 683 1345 NA NA NA 6432 698 1395 NA NA NA
1438376400.0 119.0 67 90 190 NA NA NA 95 143 226 NA NA NA 5486 659 1196 NA NA NA 5505 729 1234 NA NA NA
1438376400.0 12.0 NA 84 193 0 NA NA NA 140 228 0 NA NA NA 3526 4534 969 NA NA NA 3736 4701 983 NA NA
1438376400.0 120.0 57 87 187 NA NA NA 85 143 226 NA NA NA 1029 605 1065 NA NA NA 1047 614 1131 NA NA NA
1438376400.0 121.0 70 92 192 NA NA NA 97 143 228 NA NA NA 7901 721 1406 NA NA NA 7949 743 1467 NA NA NA
1438376400.0 122.0 64 90 188 NA NA NA 94 143 226 NA NA NA 2060 450 1022 NA NA NA 2073 463 1065 NA NA NA
1438376400.0 123.1 170 NA NA NA NA NA 206 NA NA NA NA NA 915 NA NA NA NA NA 946 NA NA NA NA NA
1438376400.0 123.2 171 NA NA NA NA NA 207 NA NA NA NA NA 1162 NA NA NA NA NA 1216 NA NA NA NA NA
1438376400.0 123.3 159 NA NA NA NA NA 202 NA NA NA NA NA 701 NA NA NA NA NA 771 NA NA NA NA NA
1438376400.0 124.1 165 NA NA NA NA NA 202 NA NA NA NA NA 742 NA NA NA NA NA 779 NA NA NA NA NA
1438376400.0 124.2 170 NA NA NA NA NA 207 NA NA NA NA NA 854 NA NA NA NA NA 896 NA NA NA NA NA
1438376400.0 124.4 165 NA NA NA NA NA 202 NA NA NA NA NA 733 NA NA NA NA NA 782 NA NA NA NA NA
1438376400.0 124.5 167 NA NA NA NA NA 202 NA NA NA NA NA 816 NA NA NA NA NA 864 NA NA NA NA NA
1438376400.0 124.6 159 NA NA NA NA NA 202 NA NA NA NA NA 721 NA NA NA NA NA 745 NA NA NA NA NA
1438376400.0 125.0 70 92 190 NA NA NA 97 143 226 NA NA NA 6277 689 1236 NA NA NA 6298 710 1270 NA NA NA
1438376400.0 126.0 58 87 187 NA NA NA 86 143 226 NA NA NA 1958 614 1109 NA NA NA 1972 626 1153 NA NA NA
1438376400.0 127.0 58 86 186 NA NA NA 86 143 226 NA NA NA 2344 602 1103 NA NA NA 2350 620 1164 NA NA NA
1438376400.0 128.0 56 88 183 NA NA NA 81 143 226 NA NA NA 988 607 719 NA NA NA 1000 636 751 NA NA NA
1438376400.0 129.0 57 86 184 NA NA NA 85 143 226 NA NA NA 1028 636 758 NA NA NA 1035 652 792 NA NA NA
1438376400.0 13.0 NA 82 191 0 NA NA NA 140 226 0 NA NA NA 479 1986 774 NA NA NA 507 2025 792 NA NA
1438376400.0 130.0 57 87 186 NA NA NA 81 143 226 NA NA NA 1171 647 1066 NA NA NA 1182 672 1136 NA NA NA
1438376400.0 1301.0 72 126 166 NA NA NA 101 176 201 NA NA NA 2474 862 941 NA NA NA 2561 888 1013 NA NA NA
1438376400.0 1302.0 77 134 166 NA NA NA 106 176 207 NA NA NA 9722 970 1353 NA NA NA 10414 985 1407 NA NA NA
1438376400.0 1303.0 80 132 172 NA NA NA 108 176 208 NA NA NA 15330 936 2123 NA NA NA 15796 978 2176 NA NA NA
1438376400.0 1306.0 NA 128 220 0 NA NA NA 184 260 0 NA NA NA 992 1170 1515 NA NA NA 1009 1290 1541 NA NA
1438376400.0 1307.0 NA 125 135 47 0 NA NA 183 189 70 0 NA NA 958 902 144 618 NA NA 985 985 151 635 NA
1438376400.0 1307.1 57 0 0 0 0 NA 80 0 0 0 0 NA 751 505 532 141 577 NA 770 515 723 272 586 NA
1438376400.0 1308.0 NA 126 134 45 0 NA NA 183 189 68 0 NA NA 948 804 128 594 NA NA 984 898 145 618 NA
1438376400.0 1309.0 NA 136 229 0 NA NA NA 184 272 0 NA NA NA 1047 1900 1599 NA NA NA 1460 1940 1657 NA NA
1438376400.0 131.0 59 88 187 NA NA NA 88 143 223 NA NA NA 2283 619 1195 NA NA NA 2288 629 1257 NA NA NA
1438376400.0 1310.0 NA 134 227 0 NA NA NA 184 268 0 NA NA NA 1061 1924 1633 NA NA NA 1238 2035 1757 NA NA
1438376400.0 1311.0 NA 129 213 0 53 NA NA 184 254 0 77 NA NA 957 1493 1869 113 NA NA 1094 1848 1896 375 NA
1438376400.0 1312.0 NA 134 225 0 NA NA NA 184 269 0 NA NA NA 1004 2010 1618 NA NA NA 1123 2050 1750 NA NA
1438376400.0 1313.0 NA 138 232 0 NA NA NA 184 278 0 NA NA NA 893 2844 1573 NA NA NA 912 3207 1594 NA NA
1438376400.0 1314.0 NA 136 228 0 NA NA NA 184 274 0 NA NA NA 1062 2474 1635 NA NA NA 1089 2848 1669 NA NA
1438376400.0 1315.0 NA 129 223 0 NA NA NA 184 263 0 NA NA NA 866 1509 1663 NA NA NA 887 1867 1671 NA NA
1438376400.0 1316.0 NA 130 225 0 NA NA NA 184 265 0 NA NA NA 1008 1692 1476 NA NA NA 1172 2024 1483 NA NA
1438376400.0 1317.0 NA 125 223 0 NA NA NA 184 267 0 NA NA NA 939 1607 1480 NA NA NA 1031 1693 1502 NA NA
1438376400.0 1318.0 NA 126 222 0 NA NA NA 184 263 0 NA NA NA 957 1523 1457 NA NA NA 1053 1561 1664 NA NA
1438376400.0 1319.0 NA 129 219 0 NA NA NA 184 267 0 NA NA NA 964 1560 1513 NA NA NA 1024 1630 1531 NA NA
1438376400.0 132.0 66 89 189 NA NA NA 94 143 225 NA NA NA 4149 698 1238 NA NA NA 4201 708 1316 NA NA NA
1438376400.0 1320.0 NA 130 220 0 NA NA NA 184 264 0 NA NA NA 921 1617 1555 NA NA NA 948 1679 1846 NA NA
1438376400.0 1321.0 NA 130 221 0 NA NA NA 184 267 0 NA NA NA 925 1654 1622 NA NA NA 979 1706 1662 NA NA
1438376400.0 1322.0 NA 130 221 0 NA NA NA 184 267 0 NA NA NA 1046 1688 1525 NA NA NA 1120 1864 1539 NA NA
1438376400.0 1323.0 NA 128 214 0 NA NA NA 184 260 0 NA NA NA 844 1221 1495 NA NA NA 873 1279 1520 NA NA
1438376400.0 1324.0 NA 136 229 0 NA NA NA 184 275 0 NA NA NA 1129 2272 1699 NA NA NA 1164 2487 1713 NA NA
1438376400.0 1325.0 NA 137 227 0 60 NA NA 184 273 0 83 NA NA 1075 2140 1543 181 NA NA 1300 2706 1629 372 NA
1438376400.0 1326.0 NA 130 226 0 NA NA NA 184 267 0 NA NA NA 946 1711 1485 NA NA NA 991 1826 1502 NA NA
1438376400.0 1327.0 NA 129 227 0 NA NA NA 184 269 0 NA NA NA 1010 1687 1557 NA NA NA 1298 1715 1597 NA NA
1438376400.0 1328.0 NA 132 228 0 NA NA NA 184 270 0 NA NA NA 1107 1846 1587 NA NA NA 1156 2022 1603 NA NA
1438376400.0 1329.0 NA 130 227 0 NA NA NA 184 269 0 NA NA NA 1061 1783 1559 NA NA NA 1092 2130 1665 NA NA
1438376400.0 133.0 71 92 193 NA NA NA 98 143 230 NA NA NA 10583 751 1639 NA NA NA 10620 765 1708 NA NA NA
1438376400.0 1330.0 NA 133 228 0 NA NA NA 184 272 0 NA NA NA 1062 1956 1563 NA NA NA 1084 2022 2157 NA NA
1438376400.0 1331.0 NA 132 225 0 NA NA NA 184 268 0 NA NA NA 1005 1837 1571 NA NA NA 1039 1899 1585 NA NA
1438376400.0 1332.0 NA 132 225 0 NA NA NA 184 270 0 NA NA NA 1062 1832 1585 NA NA NA 1105 1898 1593 NA NA
1438376400.0 1333.0 NA 127 223 0 NA NA NA 184 267 0 NA NA NA 1044 1701 1555 NA NA NA 1104 2101 1591 NA NA
1438376400.0 1334.0 NA 131 229 0 NA NA NA 184 270 0 NA NA NA 984 1818 1591 NA NA NA 1053 1849 1613 NA NA
1438376400.0 1335.0 NA 131 223 0 NA NA NA 184 267 0 NA NA NA 1102 1764 1558 NA NA NA 1188 1949 1572 NA NA
1438376400.0 1336.0 NA 136 232 0 NA NA NA 184 275 0 NA NA NA 1201 4195 1564 NA NA NA 1230 4397 1681 NA NA
1438376400.0 1338.0 NA 133 230 0 NA NA NA 184 274 0 NA NA NA 1207 2303 1629 NA NA NA 1298 2374 1643 NA NA
1438376400.0 1339.0 NA 134 229 0 NA NA NA 184 272 0 NA NA NA 1234 2740 1760 NA NA NA 1291 2825 1800 NA NA
1438376400.0 134.0 NA 209 42 0 NA NA NA 254 66 0 NA NA NA 4656 32 17 NA NA NA 4829 38 24 NA NA
