Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500584400.0 1.0 124 96 183 NA NA NA NA NA 191 501 260 NA NA NA NA NA 4602 596 500 NA NA NA NA NA 1976 304 430 NA NA NA NA NA
1500584400.0 10.0 NA 117 469 0 NA NA NA NA NA 509 592 0 NA NA NA NA NA 3587 6144 837 NA NA NA NA NA 1063 2564 843 NA NA NA NA
1500584400.0 1000.0 NA 504 167 0 65 NA NA NA NA 646 238 0 100 NA NA NA NA 6298 815 2376 263 NA NA NA NA 2923 673 2447 282 NA NA NA
1500584400.0 10001.0 NA 242 719 114 0 NA NA NA NA 630 916 163 0 NA NA NA NA 1180 3489 507 7462 NA NA NA NA 882 2490 421 7472 NA NA NA
1500584400.0 10002.0 NA 227 625 103 0 NA NA NA NA 635 908 160 0 NA NA NA NA 1090 3947 544 7709 NA NA NA NA 894 4212 487 7723 NA NA NA
1500584400.0 10003.0 NA 232 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA 2043 NA NA NA NA NA NA NA 1513 NA NA NA NA NA NA
1500584400.0 10004.0 NA 222 717 112 0 NA NA NA NA 626 926 152 0 NA NA NA NA 1103 3551 566 8083 NA NA NA NA 735 2549 477 8101 NA NA NA
1500584400.0 10005.0 NA 231 717 114 0 NA NA NA NA 632 948 160 0 NA NA NA NA 1215 3484 505 7485 NA NA NA NA 773 2502 435 7495 NA NA NA
1500584400.0 10006.0 NA 237 471 115 0 NA NA NA NA 638 925 158 0 NA NA NA NA 1150 3678 512 7280 NA NA NA NA 863 24014 576 7545 NA NA NA
1500584400.0 10007.0 NA 232 719 125 0 NA NA NA NA 637 942 177 0 NA NA NA NA 1466 3658 546 7475 NA NA NA NA 974 2535 496 7489 NA NA NA
