Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500627600.0 1.0 124 98 175 NA NA NA NA NA 189 501 277 NA NA NA NA NA 5318 738 539 NA NA NA NA NA 2204 390 469 NA NA NA NA NA
1500627600.0 10.0 NA 116 468 0 NA NA NA NA NA 508 627 0 NA NA NA NA NA 3747 7029 1008 NA NA NA NA NA 1122 2985 1016 NA NA NA NA
1500627600.0 1000.0 NA 505 166 0 65 NA NA NA NA 664 254 0 101 NA NA NA NA 6006 770 2161 286 NA NA NA NA 2884 614 2174 298 NA NA NA
1500627600.0 10001.0 NA 228 718 115 0 NA NA NA NA 613 915 158 0 NA NA NA NA 1497 4036 736 8582 NA NA NA NA 1104 3037 646 8644 NA NA NA
1500627600.0 10002.0 NA 235 627 115 0 NA NA NA NA 629 922 164 0 NA NA NA NA 1086 3810 511 7142 NA NA NA NA 924 17976 731 7163 NA NA NA
1500627600.0 10003.0 NA 242 718 112 0 NA NA NA NA 630 975 160 0 NA NA NA NA 1156 3691 499 7741 NA NA NA NA 753 2740 434 8023 NA NA NA
1500627600.0 10004.0 NA 233 706 114 0 NA NA NA NA 642 907 158 0 NA NA NA NA 1430 4617 777 8547 NA NA NA NA 1304 12210 1067 8577 NA NA NA
1500627600.0 10005.0 NA 238 718 115 0 NA NA NA NA 644 929 165 0 NA NA NA NA 1384 3916 710 8661 NA NA NA NA 906 2898 619 9148 NA NA NA
1500627600.0 10006.0 NA 226 715 114 0 NA NA NA NA 623 955 159 0 NA NA NA NA 1181 3407 561 7966 NA NA NA NA 1051 2476 473 8232 NA NA NA
1500627600.0 10007.0 NA 234 719 125 0 NA NA NA NA 616 975 177 0 NA NA NA NA 1691 4277 768 9121 NA NA NA NA 1105 3009 694 9142 NA NA NA
1500627600.0 10008.0 NA 224 719 126 0 NA NA NA NA 627 903 177 0 NA NA NA NA 1589 3961 764 8630 NA NA NA NA 1225 2873 677 8899 NA NA NA
1500627600.0 10009.0 NA 222 718 124 0 NA NA NA NA 629 874 170 0 NA NA NA NA 1360 4130 598 7330 NA NA NA NA 1005 4752 527 7397 NA NA NA
1500627600.0 1001.0 NA 458 424 0 0 0 0 0 NA 584 525 0 0 0 0 0 NA 5427 677 14 65 366 75 486 NA 2428 583 18 69 372 82 491
1500627600.0 1002.0 NA 470 91 NA NA NA NA NA NA 583 132 NA NA NA NA NA NA 5860 195 NA NA NA NA NA NA 2645 105 NA NA NA NA NA
1500627600.0 10023.0 NA 223 717 114 0 NA NA NA NA 638 940 160 0 NA NA NA NA 1510 4009 704 8864 NA NA NA NA 968 2956 631 15185 NA NA NA
1500627600.0 10024.0 NA 247 731 115 0 NA NA NA NA 620 1010 170 0 NA NA NA NA 1660 5457 785 8646 NA NA NA NA 1135 5202 921 8670 NA NA NA
1500627600.0 10024.1 NA 243 284 0 NA NA NA NA NA 619 433 0 NA NA NA NA NA 1543 1073 597 NA NA NA NA NA 940 966 663 NA NA NA NA
1500627600.0 10024.2 NA 242 729 0 NA NA NA NA NA 641 979 0 NA NA NA NA NA 1944 4814 9246 NA NA NA NA NA 1302 3250 11463 NA NA NA NA
1500627600.0 10024.3 NA 243 255 0 NA NA NA NA NA 636 418 0 NA NA NA NA NA 1613 1070 484 NA NA NA NA NA 969 818 489 NA NA NA NA
1500627600.0 10024.4 NA 243 737 0 NA NA NA NA NA 626 950 0 NA NA NA NA NA 1564 4279 7605 NA NA NA NA NA 867 2960 7621 NA NA NA NA
1500627600.0 10024.5 NA 243 288 0 NA NA NA NA NA 624 411 0 NA NA NA NA NA 1602 1066 580 NA NA NA NA NA 983 846 598 NA NA NA NA
1500627600.0 10024.6 NA 244 727 0 NA NA NA NA NA 614 948 0 NA NA NA NA NA 1715 4646 8434 NA NA NA NA NA 1011 3141 8455 NA NA NA NA
1500627600.0 10025.0 NA 233 725 125 0 NA NA NA NA 628 950 175 0 NA NA NA NA 1454 4279 802 8791 NA NA NA NA 954 3128 718 8849 NA NA NA
1500627600.0 10026.0 NA 260 739 113 0 NA NA NA NA 634 961 158 0 NA NA NA NA 2368 7052 720 9124 NA NA NA NA 1307 6057 759 9273 NA NA NA
1500627600.0 1003.0 NA 391 0 NA NA NA NA NA NA 544 0 NA NA NA NA NA NA 7643 1790 NA NA NA NA NA NA 3035 1828 NA NA NA NA NA
1500627600.0 1004.0 NA 390 408 0 0 0 0 NA NA 517 505 0 0 0 0 NA NA 1660 450 14 64 351 390 NA NA 1336 365 19 68 355 394 NA
1500627600.0 10042.0 NA 238 728 127 0 NA NA NA NA 633 976 172 0 NA NA NA NA 2190 4390 724 8906 NA NA NA NA 1328 3061 652 8935 NA NA NA
1500627600.0 10059.0 NA 252 740 125 0 NA NA NA NA 635 1009 178 0 NA NA NA NA 2332 5961 557 7962 NA NA NA NA 1507 3222 486 8015 NA NA NA
1500627600.0 10071.0 NA 248 741 124 0 NA NA NA NA 625 954 172 0 NA NA NA NA 2280 5740 984 8678 NA NA NA NA 1329 3946 811 8692 NA NA NA
1500627600.0 101.0 104 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 1680 NA NA NA NA NA NA NA 1710 NA NA NA NA NA NA NA
1500627600.0 1010.0 NA 44 75 0 NA NA NA NA NA 90 133 0 NA NA NA NA NA 18 311 111 NA NA NA NA NA 68 192 158 NA NA NA NA
1500627600.0 102.0 106 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 1359 NA NA NA NA NA NA NA 1378 NA NA NA NA NA NA NA
1500627600.0 1020.0 NA 81 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 62 NA NA NA NA NA NA NA 66 NA NA NA NA NA NA
1500627600.0 10224.0 NA 392 806 0 NA NA NA NA NA 688 1237 0 NA NA NA NA NA 7224 12382 7681 NA NA NA NA NA 4215 6630 7859 NA NA NA NA
1500627600.0 10225.0 NA 376 970 0 NA NA NA NA NA 692 1244 0 NA NA NA NA NA 6982 11110 7791 NA NA NA NA NA 4436 5953 8197 NA NA NA NA
1500627600.0 103.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1500627600.0 1030.0 NA 171 56 0 NA NA NA NA NA 331 90 0 NA NA NA NA NA 5295 50 6 NA NA NA NA NA 1963 54 138 NA NA NA NA
1500627600.0 10424.0 NA 240 728 0 NA NA NA NA NA 633 970 0 NA NA NA NA NA 1634 5671 8593 NA NA NA NA NA 1172 11773 8840 NA NA NA NA
1500627600.0 105.0 128 113 37 NA NA NA NA NA 193 497 72 NA NA NA NA NA 5038 570 8 NA NA NA NA NA 2006 300 12 NA NA NA NA NA
1500627600.0 106.0 47 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 1753 167 1312 NA NA NA NA NA 930 77 1304 NA NA NA NA NA
1500627600.0 107.0 133 97 460 NA NA NA NA NA 207 499 592 NA NA NA NA NA 8891 637 1848 NA NA NA NA NA 2861 329 1612 NA NA NA NA NA
1500627600.0 108.0 138 105 468 NA NA NA NA NA 207 499 621 NA NA NA NA NA 8583 815 2085 NA NA NA NA NA 3076 382 1609 NA NA NA NA NA
1500627600.0 10823.0 85 224 705 113 0 NA NA NA 132 622 931 158 0 NA NA NA 3004 1381 3813 577 7606 NA NA NA 1417 916 3127 986 7622 NA NA NA
1500627600.0 10824.0 90 252 734 116 0 NA NA NA 151 608 952 172 0 NA NA NA 7121 2297 5201 757 8741 NA NA NA 2562 1239 3531 822 8769 NA NA NA
