Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500325200.0 1.0 122 87 174 NA NA NA NA NA 191 500 274 NA NA NA NA NA 6527 1099 698 NA NA NA NA NA 2674 514 585 NA NA NA NA NA
1500325200.0 10.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1500325200.0 1000.0 NA 446 181 0 65 NA NA NA NA 582 246 0 102 NA NA NA NA 6116 814 2040 243 NA NA NA NA 2856 621 2049 243 NA NA NA
1500325200.0 10001.0 NA 207 614 112 0 NA NA NA NA 615 801 163 0 NA NA NA NA 1757 4449 701 8786 NA NA NA NA 1137 3629 617 9455 NA NA NA
1500325200.0 10002.0 NA 196 614 102 0 NA NA NA NA 621 801 152 0 NA NA NA NA 2100 7239 1159 9418 NA NA NA NA 1256 5987 1135 9503 NA NA NA
1500325200.0 10003.0 NA 199 615 104 0 NA NA NA NA 629 814 158 0 NA NA NA NA 2136 6841 1150 9592 NA NA NA NA 1274 5403 1108 9735 NA NA NA
1500325200.0 10004.0 NA 210 555 113 0 NA NA NA NA 621 798 160 0 NA NA NA NA 1506 5000 739 8643 NA NA NA NA 1078 6441 1006 8707 NA NA NA
1500325200.0 10005.0 NA 200 614 112 0 NA NA NA NA 615 764 158 0 NA NA NA NA 1617 5995 1225 11353 NA NA NA NA 961 4501 1140 11643 NA NA NA
1500325200.0 10006.0 NA 200 609 113 0 NA NA NA NA 621 805 161 0 NA NA NA NA 1713 7254 1067 9812 NA NA NA NA 1035 5990 956 9867 NA NA NA
1500325200.0 10007.0 NA 204 613 122 0 NA NA NA NA 623 785 160 0 NA NA NA NA 2302 5775 1112 14648 NA NA NA NA 1397 4057 1075 16580 NA NA NA
1500325200.0 10008.0 NA 201 614 115 0 NA NA NA NA 620 786 176 0 NA NA NA NA 2452 6645 992 9466 NA NA NA NA 1477 5283 886 9589 NA NA NA
1500325200.0 10009.0 NA 202 614 123 0 NA NA NA NA 610 807 167 0 NA NA NA NA 3322 6745 1315 11667 NA NA NA NA 1981 5211 1271 12092 NA NA NA
1500325200.0 1001.0 NA 398 423 0 0 0 0 0 NA 550 525 0 0 0 0 0 NA 5531 730 14 67 393 78 385 NA 2514 590 18 74 397 81 389
1500325200.0 1002.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1500325200.0 10023.0 NA 202 613 102 0 NA NA NA NA 614 810 160 0 NA NA NA NA 2332 5810 1114 11945 NA NA NA NA 1503 4485 1046 12457 NA NA NA
1500325200.0 10024.0 NA 206 632 119 0 NA NA NA NA 622 833 167 0 NA NA NA NA 2982 7745 1309 11936 NA NA NA NA 1677 5402 1157 12360 NA NA NA
1500325200.0 10024.1 NA 206 271 0 NA NA NA NA NA 619 418 0 NA NA NA NA NA 2360 1657 788 NA NA NA NA NA 1273 1188 796 NA NA NA NA
1500325200.0 10024.2 NA 211 625 0 NA NA NA NA NA 603 825 0 NA NA NA NA NA 2383 7447 9742 NA NA NA NA NA 1251 5523 9903 NA NA NA NA
1500325200.0 10024.3 NA 206 250 0 NA NA NA NA NA 617 400 0 NA NA NA NA NA 2187 1541 601 NA NA NA NA NA 1143 1129 607 NA NA NA NA
1500325200.0 10024.4 NA 207 629 0 NA NA NA NA NA 611 809 0 NA NA NA NA NA 2218 7784 11233 NA NA NA NA NA 1121 5318 11446 NA NA NA NA
1500325200.0 10024.5 NA 204 273 0 NA NA NA NA NA 620 400 0 NA NA NA NA NA 2614 1672 1060 NA NA NA NA NA 1440 1223 1083 NA NA NA NA
1500325200.0 10024.6 NA 211 621 0 NA NA NA NA NA 624 779 0 NA NA NA NA NA 1917 7807 11180 NA NA NA NA NA 1037 5174 11591 NA NA NA NA
1500325200.0 10025.0 NA 199 619 111 0 NA NA NA NA 603 788 158 0 NA NA NA NA 2390 6660 1224 12653 NA NA NA NA 1377 5031 1343 13617 NA NA NA
1500325200.0 10026.0 NA 213 635 103 0 NA NA NA NA 617 846 160 0 NA NA NA NA 2461 10190 1072 9912 NA NA NA NA 1182 5694 1029 10081 NA NA NA
1500325200.0 1003.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1500325200.0 1004.0 NA 349 407 0 0 0 0 NA NA 471 501 0 0 0 0 NA NA 3132 625 26 111 720 760 NA NA 2711 536 34 118 732 766 NA
1500325200.0 10042.0 NA 209 625 125 0 NA NA NA NA 617 831 174 0 NA NA NA NA 2452 6730 1181 10403 NA NA NA NA 1344 4827 1096 10593 NA NA NA
1500325200.0 10059.0 NA 223 590 123 0 NA NA NA NA 606 836 170 0 NA NA NA NA 2032 5831 496 5525 NA NA NA NA 1350 12835 856 5547 NA NA NA
1500325200.0 10071.0 NA 211 635 106 0 NA NA NA NA 624 810 160 0 NA NA NA NA 2876 8544 1201 10088 NA NA NA NA 1532 5875 1115 10266 NA NA NA
1500325200.0 101.0 104 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 1588 NA NA NA NA NA NA NA 1614 NA NA NA NA NA NA NA
1500325200.0 1010.0 NA 45 75 0 NA NA NA NA NA 90 133 0 NA NA NA NA NA 15 300 106 NA NA NA NA NA 218 200 112 NA NA NA NA
1500325200.0 102.0 106 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA
1500325200.0 1020.0 NA 81 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 57 NA NA NA NA NA NA NA 91 NA NA NA NA NA NA
1500325200.0 10224.0 NA 351 923 0 NA NA NA NA NA 614 1194 0 NA NA NA NA NA 6491 10573 5868 NA NA NA NA NA 7052 5079 9431 NA NA NA NA
1500325200.0 10225.0 NA 337 505 0 NA NA NA NA NA 617 1209 0 NA NA NA NA NA 5722 9519 5693 NA NA NA NA NA 5326 44504 5971 NA NA NA NA
1500325200.0 103.0 38 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 2801 281 1829 NA NA NA NA NA 1466 127 1787 NA NA NA NA NA
1500325200.0 1030.0 NA 174 56 0 NA NA NA NA NA 363 91 0 NA NA NA NA NA 4895 51 5 NA NA NA NA NA 1717 39 65 NA NA NA NA
1500325200.0 10424.0 NA 203 632 0 NA NA NA NA NA 622 803 0 NA NA NA NA NA 2963 8812 9248 NA NA NA NA NA 1674 6270 9321 NA NA NA NA
