Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500368400.0 1.0 122 88 181 NA NA NA NA NA 190 498 273 NA NA NA NA NA 4357 608 560 NA NA NA NA NA 1925 311 481 NA NA NA NA NA
1500368400.0 10.0 NA 127 458 0 NA NA NA NA NA 506 596 0 NA NA NA NA NA 3828 6251 852 NA NA NA NA NA 1226 2681 925 NA NA NA NA
1500368400.0 1000.0 NA 494 166 0 64 NA NA NA NA 630 242 0 100 NA NA NA NA 9351 1327 3214 359 NA NA NA NA 4429 1852 3234 343 NA NA NA
1500368400.0 10001.0 NA 198 700 111 0 NA NA NA NA 600 899 158 0 NA NA NA NA 2140 7574 1198 12550 NA NA NA NA 1260 6236 1493 12740 NA NA NA
1500368400.0 10002.0 NA 202 698 102 0 NA NA NA NA 618 859 152 0 NA NA NA NA 2123 6502 1116 11135 NA NA NA NA 1281 5016 1065 11256 NA NA NA
1500368400.0 10003.0 NA 205 696 110 0 NA NA NA NA 610 896 152 0 NA NA NA NA 1111 3474 439 7217 NA NA NA NA 723 2613 397 7231 NA NA NA
1500368400.0 10004.0 NA 194 696 112 0 NA NA NA NA 614 930 163 0 NA NA NA NA 2856 5931 839 13116 NA NA NA NA 1656 4768 722 13394 NA NA NA
1500368400.0 10005.0 NA 207 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA 2016 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA
1500368400.0 10006.0 NA 206 612 NA NA NA NA NA NA 600 939 NA NA NA NA NA NA 1939 6178 NA NA NA NA NA NA 1206 41661 NA NA NA NA NA
1500368400.0 10007.0 NA 202 695 113 0 NA NA NA NA 615 946 176 0 NA NA NA NA 1492 3675 462 7104 NA NA NA NA 1040 2900 436 7709 NA NA NA
1500368400.0 10008.0 NA 212 562 NA NA NA NA NA NA 622 927 NA NA NA NA NA NA 2539 6652 NA NA NA NA NA NA 1435 59812 NA NA NA NA NA
1500368400.0 10009.0 NA 200 563 123 0 NA NA NA NA 602 877 166 0 NA NA NA NA 1574 3695 502 7100 NA NA NA NA 1015 3806 466 7110 NA NA NA
1500368400.0 1001.0 NA 442 415 0 0 0 0 0 NA 603 514 0 0 0 0 0 NA 10190 895 20 123 1167 156 648 NA 4511 776 25 127 1271 284 656
1500368400.0 1002.0 NA 451 79 NA NA NA NA NA NA 636 128 NA NA NA NA NA NA 11834 344 NA NA NA NA NA NA 5323 194 NA NA NA NA NA
1500368400.0 10023.0 NA 209 701 102 0 NA NA NA NA 612 947 152 0 NA NA NA NA 1193 3364 438 7213 NA NA NA NA 983 2765 380 7944 NA NA NA
1500368400.0 10024.0 NA 216 611 122 0 NA NA NA NA 617 947 172 0 NA NA NA NA 1418 4324 484 7299 NA NA NA NA 883 3499 434 7323 NA NA NA
1500368400.0 10024.1 NA 221 287 0 NA NA NA NA NA 617 429 0 NA NA NA NA NA 1310 915 523 NA NA NA NA NA 739 684 529 NA NA NA NA
1500368400.0 10024.2 NA 209 712 0 NA NA NA NA NA 606 892 0 NA NA NA NA NA 2603 7688 11757 NA NA NA NA NA 1377 5140 11898 NA NA NA NA
1500368400.0 10024.3 NA 211 250 0 NA NA NA NA NA 629 405 0 NA NA NA NA NA 1337 898 424 NA NA NA NA NA 762 663 430 NA NA NA NA
1500368400.0 10024.4 NA 208 720 0 NA NA NA NA NA 617 969 0 NA NA NA NA NA 2090 7457 15000 NA NA NA NA NA 1087 4870 16566 NA NA NA NA
1500368400.0 10024.5 NA 217 273 0 NA NA NA NA NA 618 441 0 NA NA NA NA NA 1501 995 538 NA NA NA NA NA 864 785 543 NA NA NA NA
1500368400.0 10024.6 NA 213 708 0 NA NA NA NA NA 632 947 0 NA NA NA NA NA 2656 7915 11463 NA NA NA NA NA 1410 5518 11593 NA NA NA NA
1500368400.0 10025.0 NA 199 705 112 0 NA NA NA NA 614 919 158 0 NA NA NA NA 1157 3446 431 7160 NA NA NA NA 739 2636 407 7173 NA NA NA
1500368400.0 10026.0 NA 218 622 103 0 NA NA NA NA 598 975 152 0 NA NA NA NA 2567 8515 671 10760 NA NA NA NA 1449 6209 690 10840 NA NA NA
1500368400.0 1003.0 NA 379 0 NA NA NA NA NA NA 549 0 NA NA NA NA NA NA 12887 3266 NA NA NA NA NA NA 5163 3341 NA NA NA NA NA
1500368400.0 1004.0 NA 384 398 0 0 0 0 NA NA 502 504 0 0 0 0 NA NA 2818 479 21 112 651 765 NA NA 2274 408 26 118 655 771 NA
1500368400.0 10042.0 NA 215 NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA 2243 NA NA NA NA NA NA NA 1460 NA NA NA NA NA NA
1500368400.0 10059.0 NA 220 660 123 0 NA NA NA NA 618 946 176 0 NA NA NA NA 2964 8680 786 10105 NA NA NA NA 1759 8711 775 10136 NA NA NA
1500368400.0 10071.0 NA 222 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA 2362 NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA
1500368400.0 101.0 105 NA NA NA NA NA NA NA 172 NA NA NA NA NA NA NA 2518 NA NA NA NA NA NA NA 2629 NA NA NA NA NA NA NA
1500368400.0 1010.0 NA 44 75 0 NA NA NA NA NA 90 133 0 NA NA NA NA NA 24 470 162 NA NA NA NA NA 47 278 166 NA NA NA NA
1500368400.0 102.0 105 NA NA NA NA NA NA NA 172 NA NA NA NA NA NA NA 1912 NA NA NA NA NA NA NA 1930 NA NA NA NA NA NA NA
1500368400.0 1020.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1500368400.0 10224.0 NA 344 933 0 NA NA NA NA NA 616 1322 0 NA NA NA NA NA 9432 17392 10147 NA NA NA NA NA 10990 10881 10270 NA NA NA NA
1500368400.0 10225.0 NA 337 891 0 NA NA NA NA NA 628 1244 0 NA NA NA NA NA 8246 15368 9914 NA NA NA NA NA 4774 8964 9971 NA NA NA NA
1500368400.0 103.0 46 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 1757 133 1221 NA NA NA NA NA 913 64 1189 NA NA NA NA NA
