Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500022800.0 1.0 120 90 171 NA NA NA NA NA 190 501 271 NA NA NA NA NA 5776 690 521 NA NA NA NA NA 2355 340 450 NA NA NA NA NA
1500022800.0 10.0 NA 117 421 0 NA NA NA NA NA 508 557 0 NA NA NA NA NA 3576 6216 816 NA NA NA NA NA 1066 2553 825 NA NA NA NA
1500022800.0 1000.0 NA 446 178 0 64 NA NA NA NA 574 248 0 100 NA NA NA NA 6479 1004 2055 271 NA NA NA NA 2966 761 2068 276 NA NA NA
1500022800.0 10001.0 NA 201 613 111 0 NA NA NA NA 621 788 152 0 NA NA NA NA 1507 4297 668 8396 NA NA NA NA 988 3183 584 8410 NA NA NA
1500022800.0 10002.0 NA 197 613 112 0 NA NA NA NA 615 778 160 0 NA NA NA NA 1526 4458 654 8451 NA NA NA NA 986 3271 582 8467 NA NA NA
1500022800.0 10003.0 NA 196 612 100 0 NA NA NA NA 608 832 152 0 NA NA NA NA 1535 4545 646 6482 NA NA NA NA 1089 3564 818 6501 NA NA NA
1500022800.0 10004.0 NA 200 610 111 0 NA NA NA NA 627 805 158 0 NA NA NA NA 1232 3292 531 6303 NA NA NA NA 748 2536 733 6333 NA NA NA
1500022800.0 10005.0 NA 207 612 104 0 NA NA NA NA 605 828 152 0 NA NA NA NA 1544 4741 641 8484 NA NA NA NA 987 3718 581 8512 NA NA NA
1500022800.0 10006.0 NA 199 607 111 0 NA NA NA NA 604 802 152 0 NA NA NA NA 1535 4470 734 8300 NA NA NA NA 1009 3479 1053 8314 NA NA NA
1500022800.0 10007.0 NA 207 611 123 0 NA NA NA NA 607 798 165 0 NA NA NA NA 1932 4972 733 8387 NA NA NA NA 1280 3640 673 8414 NA NA NA
1500022800.0 10008.0 NA 203 541 123 0 NA NA NA NA 620 828 171 0 NA NA NA NA 2012 4872 810 8354 NA NA NA NA 1247 4227 862 8389 NA NA NA
1500022800.0 10009.0 NA 206 518 114 0 NA NA NA NA 626 797 160 0 NA NA NA NA 2149 5092 726 8535 NA NA NA NA 1373 5966 745 8563 NA NA NA
1500022800.0 1001.0 NA 397 419 0 0 0 0 0 NA 545 522 0 0 0 0 0 NA 9160 1411 23 113 679 115 700 NA 4164 1090 31 122 692 133 708
1500022800.0 1002.0 NA 409 86 NA NA NA NA NA NA 532 124 NA NA NA NA NA NA 7209 239 NA NA NA NA NA NA 3150 139 NA NA NA NA NA
1500022800.0 10023.0 NA 202 545 111 0 NA NA NA NA 617 788 160 0 NA NA NA NA 1528 4704 727 8593 NA NA NA NA 1008 4034 800 8616 NA NA NA
1500022800.0 10024.0 NA 209 502 112 0 NA NA NA NA 615 811 160 0 NA NA NA NA 1917 5937 695 8554 NA NA NA NA 1369 8302 639 8635 NA NA NA
1500022800.0 10024.1 NA 207 271 0 NA NA NA NA NA 615 444 0 NA NA NA NA NA 1410 1025 539 NA NA NA NA NA 814 793 545 NA NA NA NA
1500022800.0 10024.2 NA 210 621 0 NA NA NA NA NA 616 810 0 NA NA NA NA NA 1879 5478 8280 NA NA NA NA NA 1068 3831 8302 NA NA NA NA
1500022800.0 10024.3 NA 210 256 0 NA NA NA NA NA 617 400 0 NA NA NA NA NA 1575 970 465 NA NA NA NA NA 868 765 473 NA NA NA NA
1500022800.0 10024.4 NA 219 628 0 NA NA NA NA NA 608 811 0 NA NA NA NA NA 1853 5134 8508 NA NA NA NA NA 1053 3442 8596 NA NA NA NA
1500022800.0 10024.5 NA 205 270 0 NA NA NA NA NA 619 420 0 NA NA NA NA NA 1426 1195 543 NA NA NA NA NA 836 923 550 NA NA NA NA
1500022800.0 10024.6 NA 213 619 0 NA NA NA NA NA 622 808 0 NA NA NA NA NA 1864 5257 8225 NA NA NA NA NA 1046 3569 8252 NA NA NA NA
1500022800.0 10025.0 NA 209 617 112 0 NA NA NA NA 621 810 158 0 NA NA NA NA 1920 4992 699 8915 NA NA NA NA 1222 4055 657 9138 NA NA NA
1500022800.0 10026.0 NA 214 633 107 0 NA NA NA NA 619 827 158 0 NA NA NA NA 2102 5451 588 7151 NA NA NA NA 1075 2920 528 7190 NA NA NA
