Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501837200.0 1.0 80 86 143 NA NA NA NA NA 177 352 235 NA NA NA NA NA 1789 305 220 NA NA NA NA NA 883 146 231 NA NA NA NA NA
1501837200.0 10.0 NA 119 494 0 NA NA NA NA NA 362 587 0 NA NA NA NA NA 1626 1714 341 NA NA NA NA NA 544 734 349 NA NA NA NA
1501837200.0 1000.0 NA 503 171 0 60 NA NA NA NA 623 228 0 97 NA NA NA NA 1671 433 479 97 NA NA NA NA 930 563 534 154 NA NA NA
1501837200.0 10002.0 NA 205 744 111 0 NA NA NA NA 465 866 149 0 NA NA NA NA 559 1042 151 1249 NA NA NA NA 399 938 184 1258 NA NA NA
1501837200.0 1001.0 NA 480 377 0 0 0 0 0 NA 571 457 0 0 0 0 0 NA 1506 412 5 19 290 22 315 NA 1000 359 10 24 295 28 318
1501837200.0 1002.0 NA 479 86 NA NA NA NA NA NA 581 124 NA NA NA NA NA NA 1657 123 NA NA NA NA NA NA 1076 128 NA NA NA NA NA
1501837200.0 10024.1 NA 212 269 0 NA NA NA NA NA 467 387 0 NA NA NA NA NA 645 340 198 NA NA NA NA NA 404 320 213 NA NA NA NA
1501837200.0 10024.3 NA 220 246 0 NA NA NA NA NA 466 363 0 NA NA NA NA NA 600 331 162 NA NA NA NA NA 607 325 219 NA NA NA NA
1501837200.0 10024.5 NA 213 268 0 NA NA NA NA NA 461 381 0 NA NA NA NA NA 666 364 185 NA NA NA NA NA 750 362 194 NA NA NA NA
1501837200.0 10025.0 NA 223 754 121 0 NA NA NA NA 468 878 159 0 NA NA NA NA 484 939 175 1326 NA NA NA NA 379 767 176 1337 NA NA NA
1501837200.0 1003.0 NA 413 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 2107 393 NA NA NA NA NA NA 993 525 NA NA NA NA NA
1501837200.0 10042.0 NA 203 736 112 0 NA NA NA NA 468 879 161 0 NA NA NA NA 644 1169 199 1438 NA NA NA NA 674 1350 221 2047 NA NA NA
1501837200.0 101.0 85 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA
