Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1722805200.0 1.0 163 178 293 NA NA NA NA 279 251 420 NA NA NA NA 1236 328 915 NA NA NA NA 1045 552 950 NA NA NA NA 
1722805200.0 10.0 NA 179 396 0 NA NA NA NA 303 556 0 NA NA NA NA 1283 2925 414 NA NA NA NA 560 2207 503 NA NA NA 
1722805200.0 10005.0 NA 297 480 0 156 181 NA NA 387 690 0 233 275 NA NA 1645 1677 438 377 602 NA NA 779 2089 518 522 900 NA 
1722805200.0 10006.0 NA 296 475 0 156 179 NA NA 398 668 0 229 274 NA NA 1623 1683 452 377 594 NA NA 791 2181 585 542 813 NA 
1722805200.0 1002.3 NA 509 234 0 NA NA NA NA 724 351 0 NA NA NA NA 5984 698 272 NA NA NA NA 2526 812 351 NA NA NA 
1722805200.0 10023.0 NA 298 476 0 156 179 NA NA 400 664 0 224 267 NA NA 1642 1621 459 375 597 NA NA 858 1831 635 543 846 NA 
1722805200.0 10024.0 NA 309 497 0 189 183 NA NA 403 704 0 301 271 NA NA 1669 1875 485 390 601 NA NA 875 1964 729 553 878 NA 
1722805200.0 10024.1 NA 310 307 0 NA NA NA NA 406 434 0 NA NA NA NA 1597 742 414 NA NA NA NA 646 1060 557 NA NA NA 
1722805200.0 10024.2 NA 310 481 0 NA NA NA NA 396 679 0 NA NA NA NA 1605 1724 444 NA NA NA NA 613 1565 580 NA NA NA 
1722805200.0 10024.3 NA 311 284 0 NA NA NA NA 401 400 0 NA NA NA NA 1616 728 350 NA NA NA NA 695 1124 488 NA NA NA 
1722805200.0 10024.4 NA 305 483 0 NA NA NA NA 409 677 0 NA NA NA NA 1666 1718 442 NA NA NA NA 710 1695 565 NA NA NA 
1722805200.0 10026.0 NA 310 501 0 162 183 NA NA 403 693 0 229 267 NA NA 1627 1986 479 353 573 NA NA 619 1632 532 415 640 NA 
1722805200.0 1003.0 NA 394 0 NA NA NA NA NA 658 0 NA NA NA NA NA 2572 303 NA NA NA NA NA 2325 469 NA NA NA NA 
1722805200.0 1005.0 NA 217 166 0 0 NA NA NA 361 262 0 0 NA NA NA 521 249 101 128 NA NA NA 943 586 148 403 NA NA 
1722805200.0 101.0 180 NA NA NA NA NA NA 306 NA NA NA NA NA NA 693 NA NA NA NA NA NA 635 NA NA NA NA NA NA 
1722805200.0 1010.0 NA 92 109 0 NA NA NA NA 159 174 0 NA NA NA NA 164 189 181 NA NA NA NA 382 231 272 NA NA NA 
1722805200.0 102.0 181 NA NA NA NA NA NA 303 NA NA NA NA NA NA 644 NA NA NA NA NA NA 632 NA NA NA NA NA NA 
1722805200.0 1020.0 NA 98 82 0 95 NA NA NA 173 157 0 173 NA NA NA 209 159 79 202 NA NA NA 512 443 163 327 NA NA 
1722805200.0 10224.15 NA 490 705 0 200 NA NA NA 663 992 0 295 NA NA NA 3093 3298 505 703 NA NA NA 1643 2470 838 1120 NA NA 
1722805200.0 103.0 130 0 0 NA NA NA NA 216 0 0 NA NA NA NA 510 132 1311 NA NA NA NA 554 175 1958 NA NA NA NA 
1722805200.0 1040.0 NA 498 89 0 NA NA NA NA 724 150 0 NA NA NA NA 8506 172 120 NA NA NA NA 3590 375 173 NA NA NA 
1722805200.0 1040.1 NA 129 88 0 NA NA NA NA 212 146 0 NA NA NA NA 413 172 122 NA NA NA NA 960 350 214 NA NA NA 
1722805200.0 1041.0 NA 128 94 0 NA NA NA NA 203 156 0 NA NA NA NA 282 181 90 NA NA NA NA 721 402 215 NA NA NA 
1722805200.0 1042.0 NA 128 90 0 NA NA NA NA 205 156 0 NA NA NA NA 439 179 93 NA NA NA NA 1196 452 276 NA NA NA 
1722805200.0 1046.0 NA 108 93 0 NA NA NA NA 181 157 0 NA NA NA NA 260 176 84 NA NA NA NA 497 293 219 NA NA NA 
1722805200.0 1047.0 NA 108 111 0 NA NA NA NA 183 181 0 NA NA NA NA 252 204 95 NA NA NA NA 278 345 260 NA NA NA 
1722805200.0 1048.0 NA 108 103 0 NA NA NA NA 184 170 0 NA NA NA NA 249 200 81 NA NA NA NA 349 315 182 NA NA NA 
1722805200.0 1049.0 NA 117 0 NA NA NA NA NA 185 0 NA NA NA NA NA 1308 174 NA NA NA NA NA 1906 292 NA NA NA NA 
1722805200.0 105.0 172 182 89 NA NA NA NA 282 259 147 NA NA NA NA 1278 317 168 NA NA NA NA 922 428 304 NA NA NA NA 
1722805200.0 1052.0 NA 218 164 0 NA NA NA NA 387 267 0 NA NA NA NA 549 260 86 NA NA NA NA 1188 461 216 NA NA NA 
1722805200.0 1052.1 NA 151 0 NA NA NA NA NA 251 0 NA NA NA NA NA 244 88 NA NA NA NA NA 447 197 NA NA NA NA 
1722805200.0 106.0 130 0 0 NA NA NA NA 216 0 0 NA NA NA NA 497 141 1326 NA NA NA NA 497 387 1943 NA NA NA NA 
1722805200.0 107.0 173 187 367 NA NA NA NA 286 264 510 NA NA NA NA 1830 329 1546 NA NA NA NA 897 267 1581 NA NA NA NA 
1722805200.0 108.0 166 187 369 NA NA NA NA 282 264 520 NA NA NA NA 1872 328 1582 NA NA NA NA 932 283 1618 NA NA NA NA 
1722805200.0 10804.31 NA 290 0 NA NA NA NA NA 383 0 NA NA NA NA NA 1539 1110 NA NA NA NA NA 666 1271 NA NA NA NA 
1722805200.0 10805.0 NA 284 476 0 156 183 NA NA 375 689 0 230 276 NA NA 1613 1673 446 380 617 NA NA 890 1856 645 568 833 NA 
1722805200.0 10805.31 NA 291 0 NA NA NA NA NA 390 0 NA NA NA NA NA 1525 1111 NA NA NA NA NA 686 1190 NA NA NA NA 
1722805200.0 10806.0 NA 284 476 0 156 181 NA NA 379 672 0 223 275 NA NA 1603 1652 432 363 614 NA NA 887 2023 491 445 788 NA 
1722805200.0 10824.0 NA 298 494 0 187 186 NA NA 383 674 0 303 282 NA NA 1624 1836 482 391 622 NA NA 788 2042 661 548 919 NA 
1722805200.0 10824.1 NA 299 307 0 NA NA NA NA 397 430 0 NA NA NA NA 1557 711 410 NA NA NA NA 625 1065 464 NA NA NA 
1722805200.0 10824.6 NA 296 495 0 189 186 NA NA 398 690 0 311 285 NA NA 1657 1819 485 389 620 NA NA 1032 1833 577 537 922 NA 
1722805200.0 10826.0 NA 299 494 0 161 185 NA NA 396 705 0 227 280 NA NA 1637 1961 488 385 612 NA NA 924 2042 694 534 881 NA 
1722805200.0 10859.0 NA 309 505 0 161 186 NA NA 406 729 0 229 276 NA NA 1652 2533 499 390 623 NA NA 799 2188 612 556 903 NA 
1722805200.0 109.0 165 186 369 NA NA NA NA 286 265 509 NA NA NA NA 1950 328 1570 NA NA NA NA 919 296 1539 NA NA NA NA 
1722805200.0 11.0 NA 199 382 0 132 NA NA NA 285 534 0 202 NA NA NA 1075 1650 427 286 NA NA NA 484 1489 475 381 NA NA 
1722805200.0 110.0 133 177 358 NA NA NA NA 218 259 513 NA NA NA NA 547 315 1457 NA NA NA NA 726 496 1639 NA NA NA NA 
1722805200.0 11024.15 NA 540 816 0 194 NA NA NA 750 1130 0 290 NA NA NA 3810 4023 507 702 NA NA NA 1659 3190 790 973 NA NA 
1722805200.0 112.0 164 185 361 NA NA NA NA 280 259 512 NA NA NA NA 1315 332 1494 NA NA NA NA 926 485 1756 NA NA NA NA 
1722805200.0 113.0 165 185 364 NA NA NA NA 285 261 507 NA NA NA NA 1520 319 1502 NA NA NA NA 1025 268 1684 NA NA NA NA 
1722805200.0 114.0 178 185 359 NA NA NA NA 291 261 505 NA NA NA NA 1397 318 1508 NA NA NA NA 688 263 1606 NA NA NA NA 
1722805200.0 115.0 167 186 367 NA NA NA NA 280 255 523 NA NA NA NA 1623 323 1539 NA NA NA NA 1097 270 1588 NA NA NA NA 
1722805200.0 116.0 165 184 370 NA NA NA NA 281 259 506 NA NA NA NA 1626 329 1566 NA NA NA NA 855 279 1804 NA NA NA NA 
1722805200.0 11601.0 NA 261 500 0 160 NA NA NA 358 725 0 227 NA NA NA 398 1753 455 340 NA NA NA 341 2031 686 398 NA NA 
1722805200.0 11602.0 NA 263 502 0 160 NA NA NA 364 740 0 234 NA NA NA 397 1811 455 349 NA NA NA 450 2357 619 439 NA NA 
1722805200.0 11603.0 NA 265 502 0 158 NA NA NA 371 719 0 231 NA NA NA 400 1830 468 348 NA NA NA 405 2064 651 434 NA NA 
1722805200.0 11604.0 NA 261 500 0 159 NA NA NA 357 695 0 232 NA NA NA 409 1760 451 327 NA NA NA 470 2054 651 362 NA NA 
1722805200.0 11605.0 NA 260 497 0 161 NA NA NA 359 709 0 235 NA NA NA 402 1801 462 357 NA NA NA 485 2434 640 462 NA NA 
1722805200.0 11606.0 NA 261 459 0 158 NA NA NA 355 711 0 226 NA NA NA 400 1796 458 349 NA NA NA 386 2107 630 452 NA NA 
1722805200.0 11607.0 NA 264 500 0 181 NA NA NA 369 729 0 273 NA NA NA 407 1838 457 346 NA NA NA 432 2281 613 393 NA NA 
1722805200.0 11608.0 NA 261 504 0 179 NA NA NA 360 735 0 263 NA NA NA 403 1835 455 354 NA NA NA 417 2349 620 441 NA NA 
1722805200.0 11609.0 NA 263 505 0 180 NA NA NA 362 717 0 271 NA NA NA 420 1867 464 331 NA NA NA 436 2101 710 358 NA NA 
1722805200.0 11630.0 NA 279 530 0 164 NA NA NA 380 764 0 231 NA NA NA 494 2600 505 352 NA NA NA 436 2372 683 453 NA NA 
